HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 15			0.0		0.0		0.0		0.17669	0.2871	67.3554895111	7.7692
3 1 1			-0.15		-0.15		0.15		0.17923	0.5239	28.3131072915	41.7464
6 2 0			-97.03		-97.18		97.18		0.17923	4.3933	57.9728440251	566.5186
2 6 4			12.15		-85.02		72.87		0.24475	0.8772	60.3635846112	78.02
6 0 8			7.29		-77.74		58.3		0.23817	2.9234	64.163237895	5.3359
5 3 7			4.86		-72.88		48.59		0.23854	0.2523	60.5057581853	5.4388
0 4 4			3.47		-69.41		41.65		0.23805	0.8482	39.0545896029	78.0016
3 3 3			2.6		-66.81		36.45		0.23845	0.8081	39.7679129272	70.9373
1 3 3			2.02		-64.79		32.4		0.23792	0.7045	30.3940112777	66.1614
4 2 2			1.06		-63.73		30.28		0.24038	0.457	40.8620305525	12.2524
3 1 9			1.38		-62.35		27.53		0.24074	0.36	45.2950695798	8.7768
4 2 8			1.15		-61.2		25.23		0.24007	0.7605	51.4203212226	2.5419
1 3 15			0.97		-60.23		23.29		0.23951	0.2862	67.3623786269	8.1809
7 3 1			0.33		-59.9		22.63		0.23617	0.5095	71.5359286583	22.1332
1 7 7			0.75		-59.15		21.12		0.24035	0.4353	72.3061031614	6.1143
0 6 8			0.66		-58.49		19.8		0.24027	0.7694	64.1950429677	5.6946
3 3 7			0.57		-57.92		18.66		0.23987	0.1558	47.1418707618	3.5073
3 7 3			0.52		-57.4		17.63		0.2396	0.8954	72.6346668965	71.6226
4 0 4			0.46		-56.94		16.7		0.23934	1.2165	39.0343929222	79.1487
7 1 7			0.41		-56.53		15.88		0.24356	0.3505	72.2660298289	5.0526
4 4 2			0.37		-56.16		15.14		0.24356	1.2125	52.0311030722	128.6454
3 5 7			0.34		-55.81		14.45		0.24356	0.2309	60.5203777188	5.6046
0 0 6			0.21		-55.6		14.03		0.21949	7.4326	23.0169618987	709.6598
5 1 7			0.23		-55.38		13.58		0.22156	0.2609	54.1000446603	4.252
1 1 7			0.21		-55.16		13.15		0.22288	0.2012	29.7561292971	6.5386
4 4 12			-22.56		-77.72		35.71		0.21302	1.9475	72.2035773977	130.2426
2 4 8			0.66		-77.06		34.39		0.213	0.1687	51.4325245866	2.4593
5 1 13			0.55		-76.51		33.3		0.21639	0.4567	71.2764535317	11.3258
0 6 12			0.57		-75.94		32.15		0.21645	0.3425	75.0250979777	1.887
3 1 3			0.53		-75.41		31.08		0.21657	1.2003	30.3814370344	67.5761
5 5 7			0.5		-74.91		30.08		0.21659	0.6639	72.2860687267	4.3062
1 3 1			0.47		-74.44		29.14		0.21659	0.5324	28.3265170018	42.1271
1 3 9			0.43		-74.0		28.27		0.21651	0.2622	45.3040218183	7.1674
3 1 7			0.41		-73.59		27.44		0.21651	0.257	39.2655360855	5.205
1 7 3			0.37		-73.22		26.7		0.21597	0.9932	66.8968211493	90.2271
2 4 12			0.35		-72.87		26.0		0.2159	0.2205	63.4791913795	4.8908
3 5 9			0.28		-72.58		25.44		0.21582	0.4755	65.0802252419	19.5165
0 2 8			0.33		-72.25		24.77		0.21646	0.1155	35.7619852008	1.7384
0 2 0			0.31		-71.94		24.15		0.21646	1.4407	17.6394681947	177.2483
2 2 2			0.3		-71.64		23.55		0.21646	1.1162	26.2109248846	125.5642
7 3 3			0.29		-71.36		22.98		0.21644	1.9283	72.601334037	69.5466
6 0 12			0.27		-71.09		22.44		0.21691	0.5892	74.995462768	0.9301
2 0 8			0.26		-70.83		21.92		0.21759	0.1665	35.7565424018	1.5727
5 5 3			0.25		-70.58		21.42		0.21759	0.8107	66.8760743485	64.1048
2 2 0			0.21		-70.37		21.01		0.21751	11.1953	25.0390113278	1035.9387
2 2 14			-7.88		-78.25		28.89		0.24861	1.0835	61.7979105177	101.9829
3 3 9			0.3		-77.95		28.29		0.24861	0.3816	52.4524123761	12.0632
6 2 4			0.29		-77.66		27.71		0.24861	0.8727	60.3342977717	77.9073
3 3 15			0.27		-77.39		27.16		0.24861	0.3402	73.0835579415	3.8877
2 0 0			0.26		-77.12		26.63		0.24861	2.02	17.6289686615	175.6782
0 4 2			0.25		-76.87		26.13		0.24861	3.2657	36.5744795411	137.7475
1 5 7			0.25		-76.62		25.63		0.24877	0.6035	54.1236034243	4.2528
4 0 2			0.23		-76.39		25.17		0.24877	1.7854	36.5531212028	138.5255
2 0 6			0.05		-76.34		25.07		0.24868	1.6278	29.1406672869	128.8477
1 5 3			0.2		-76.14		24.66		0.24838	0.9511	47.585042181	85.8034
4 4 4			0.21		-75.93		24.24		0.24838	0.8476	53.9354251327	76.9211
6 2 2			0.19		-75.74		23.86		0.24838	3.3001	58.5687226088	135.1206
2 6 2			0.18		-75.55		23.49		0.24838	1.2892	58.5985395934	134.3564
2 0 2			0.17		-75.39		23.16		0.24836	0.6502	19.2320929378	35.9547
1 5 9			0.16		-75.22		22.84		0.24888	0.4394	58.984264935	17.7365
