HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
0 0 20			-878.44		-878.34		878.52		0.275	0.4542	83.3712939521	4.3689
5 3 7			87.85		-790.49		702.82		0.275	0.2523	60.5057581853	5.4388
0 4 4			58.57		-731.92		585.69		0.275	0.8482	39.0545896029	78.0016
3 3 3			41.83		-690.09		502.02		0.27499	0.8081	39.7679129272	70.9373
1 3 3			31.36		-658.73		439.31		0.27499	0.7045	30.3940112777	66.1614
3 1 9			24.39		-634.35		390.53		0.27499	0.36	45.2950695798	8.7768
4 2 8			19.53		-614.82		351.48		0.27499	0.7605	51.4203212226	2.5419
3 1 15			15.97		-598.85		319.53		0.27499	0.2871	67.3554895111	7.7692
1 3 15			13.31		-585.54		292.92		0.27499	0.2862	67.3623786269	8.1809
1 7 7			11.23		-574.31		270.47		0.27499	0.4353	72.3061031614	6.1143
0 6 8			9.64		-564.67		251.18		0.27498	0.7694	64.1950429677	5.6946
3 3 7			8.36		-556.32		234.47		0.27498	0.1558	47.1418707618	3.5073
4 0 4			7.33		-548.99		219.82		0.27498	1.2165	39.0343929222	79.1487
7 1 7			6.45		-542.54		206.92		0.27498	0.3505	72.2660298289	5.0526
4 4 2			5.74		-536.8		195.44		0.27498	1.2125	52.0311030722	128.6454
3 5 7			5.14		-531.66		185.16		0.27498	0.2309	60.5203777188	5.6046
5 1 13			4.36		-527.3		176.43		0.275	0.4567	71.2764535317	11.3258
3 7 3			4.2		-523.1		168.04		0.275	0.8954	72.6346668965	71.6226
5 1 7			3.81		-519.29		160.42		0.275	0.2609	54.1000446603	4.252
1 1 7			3.36		-515.93		153.7		0.27496	0.2012	29.7561292971	6.5386
2 4 8			3.2		-512.73		147.3		0.27496	0.1687	51.4325245866	2.4593
0 6 12			2.94		-509.79		141.41		0.27496	0.3425	75.0250979777	1.887
2 2 12			-2.51		-512.29		143.92		0.27523	1.9766	54.0147953295	208.0279
3 1 3			2.66		-509.63		138.59		0.27523	1.2003	30.3814370344	67.5761
5 5 7			2.46		-507.17		133.67		0.27523	0.6639	72.2860687267	4.3062
1 3 1			2.3		-504.87		129.06		0.27523	0.5324	28.3265170018	42.1271
1 3 9			2.15		-502.72		124.76		0.27523	0.2622	45.3040218183	7.1674
2 4 12			1.99		-500.73		120.79		0.27523	0.2205	63.4791913795	4.8908
3 1 7			1.88		-498.85		117.02		0.27523	0.257	39.2655360855	5.205
0 2 8			1.77		-497.07		113.48		0.27523	0.1155	35.7619852008	1.7384
0 2 0			1.66		-495.41		110.15		0.27523	1.4407	17.6394681947	177.2483
2 2 2			1.57		-493.84		107.01		0.27523	1.1162	26.2109248846	125.5642
7 3 3			1.49		-492.36		104.04		0.27523	1.9283	72.601334037	69.5466
2 0 8			1.41		-490.95		101.23		0.27523	0.1665	35.7565424018	1.5727
6 0 12			1.33		-489.62		98.57		0.27523	0.5892	74.995462768	0.9301
2 2 0			1.23		-488.39		96.11		0.27523	11.1953	25.0390113278	1035.9387
5 5 3			1.19		-487.2		93.73		0.27523	0.8107	66.8760743485	64.1048
2 0 6			0.98		-486.22		91.76		0.27527	1.6278	29.1406672869	128.8477
3 3 9			1.08		-485.13		89.6		0.27527	0.3816	52.4524123761	12.0632
3 3 15			1.03		-484.1		87.54		0.27527	0.3402	73.0835579415	3.8877
6 2 4			0.99		-483.11		85.55		0.27527	0.8727	60.3342977717	77.9073
1 1 9			0.95		-482.16		83.65		0.27527	0.2216	37.1193146943	1.1702
2 0 0			0.9		-481.26		81.85		0.27527	2.02	17.6289686615	175.6782
0 4 2			0.86		-480.4		80.13		0.27527	3.2657	36.5744795411	137.7475
1 5 7			0.83		-479.57		78.46		0.27527	0.6035	54.1236034243	4.2528
4 0 2			0.79		-478.77		76.88		0.27527	1.7854	36.5531212028	138.5255
6 2 2			0.75		-478.03		75.38		0.27527	3.3001	58.5687226088	135.1206
2 6 2			0.72		-477.31		73.95		0.27527	1.2892	58.5985395934	134.3564
6 4 2			-0.1		-477.41		74.05		0.27528	0.2211	67.6401768609	4.8049
4 4 4			0.69		-476.72		72.67		0.27528	0.8476	53.9354251327	76.9211
6 0 0			0.16		-476.56		72.35		0.27528	0.7256	54.7363985401	55.434
1 3 13			0.63		-475.93		71.1		0.27528	0.3907	59.4200243294	11.5335
2 0 2			0.61		-475.33		69.89		0.27528	0.6502	19.2320929378	35.9547
1 5 9			0.61		-474.72		68.68		0.27528	0.4394	58.984264935	17.7365
4 2 12			0.58		-474.14		67.52		0.27528	0.2244	63.468523569	4.7972
5 1 9			0.56		-473.58		66.4		0.27528	0.4583	58.9619928854	19.0838
3 5 1			0.53		-473.06		65.35		0.27528	0.5283	53.2544885252	31.9012
0 2 2			0.51		-472.54		64.32		0.27531	0.4614	19.2417464495	36.8131
1 5 3			0.47		-472.07		63.38		0.27528	0.9511	47.585042181	85.8034
5 3 1			0.48		-471.59		62.41		0.27528	0.5252	53.2386121167	32.835
4 6 6			0.07		-471.52		62.27		0.27525	1.1903	71.9781772466	41.9784
0 2 22			0.47		-471.05		61.33		0.27525	1.8317	96.7387030121	97.213
3 3 1			0.45		-470.6		60.44		0.27525	0.5106	38.1558496662	33.1617
2 0 14			0.43		-470.17		59.57		0.27525	0.2634	58.6945218607	7.3942
0 2 14			0.43		-469.74		58.72		0.27526	0.2479	58.6982494177	6.3292
