HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 1 5			-0.0		0.11		0.06		0.23682	1.9661	22.8949597146	247.5537
1 3 3			0.0		0.11		0.05		0.23677	0.7045	30.3940112777	66.1614
3 5 11			-25.29		-25.17		25.34		0.25957	1.8915	70.5555824797	206.4699
3 1 9			1.26		-23.91		22.82		0.25928	0.36	45.2950695798	8.7768
4 2 8			1.04		-22.88		20.74		0.25928	0.7605	51.4203212226	2.5419
3 1 15			0.86		-22.02		19.03		0.25907	0.2871	67.3554895111	7.7692
1 3 15			0.72		-21.29		17.58		0.25883	0.2862	67.3623786269	8.1809
0 2 0			0.61		-20.69		16.36		0.25883	1.4407	17.6394681947	177.2483
1 7 7			0.53		-20.15		15.29		0.25773	0.4353	72.3061031614	6.1143
0 6 8			0.48		-19.67		14.34		0.25783	0.7694	64.1950429677	5.6946
3 3 7			0.41		-19.27		13.52		0.25767	0.1558	47.1418707618	3.5073
4 0 4			0.37		-18.89		12.77		0.25771	1.2165	39.0343929222	79.1487
7 1 7			0.33		-18.56		12.1		0.25731	0.3505	72.2660298289	5.0526
4 4 2			0.3		-18.26		11.51		0.25731	1.2125	52.0311030722	128.6454
3 5 7			0.27		-17.99		10.96		0.25721	0.2309	60.5203777188	5.6046
3 7 3			0.25		-17.74		10.47		0.25711	0.8954	72.6346668965	71.6226
0 4 2			0.21		-17.54		10.06		0.25711	3.2657	36.5744795411	137.7475
5 1 13			0.09		-17.45		9.88		0.24734	0.4567	71.2764535317	11.3258
5 1 7			0.19		-17.25		9.49		0.24829	0.2609	54.1000446603	4.252
4 0 6			-5.19		-22.45		14.69		0.24469	5.3963	42.900258124	488.2208
1 1 7			0.27		-22.18		14.16		0.24918	0.2012	29.7561292971	6.5386
2 4 8			0.25		-21.93		13.65		0.24918	0.1687	51.4325245866	2.4593
0 6 12			0.22		-21.7		13.2		0.24918	0.3425	75.0250979777	1.887
3 1 3			0.22		-21.48		12.76		0.24918	1.2003	30.3814370344	67.5761
5 5 7			0.2		-21.28		12.36		0.24871	0.6639	72.2860687267	4.3062
1 3 1			0.19		-21.09		11.97		0.24871	0.5324	28.3265170018	42.1271
1 3 9			0.18		-20.91		11.61		0.24902	0.2622	45.3040218183	7.1674
2 4 12			0.14		-20.76		11.32		0.24902	0.2205	63.4791913795	4.8908
3 1 7			0.16		-20.6		11.0		0.24902	0.257	39.2655360855	5.205
0 2 8			0.15		-20.46		10.71		0.24902	0.1155	35.7619852008	1.7384
2 2 2			0.14		-20.32		10.43		0.24898	1.1162	26.2109248846	125.5642
7 3 3			0.14		-20.18		10.16		0.24896	1.9283	72.601334037	69.5466
2 0 8			0.12		-20.06		9.91		0.24896	0.1665	35.7565424018	1.5727
6 0 12			0.12		-19.93		9.66		0.24896	0.5892	74.995462768	0.9301
0 0 16			-9.41		-29.35		19.08		0.21849	1.3342	64.286058028	116.6634
2 0 10			0.06		-29.29		18.96		0.21771	0.6169	42.9543880851	20.236
6 0 10			-2.2		-31.5		21.17		0.22043	1.0728	69.1331306246	8.9056
2 2 0			0.21		-31.29		20.75		0.22043	11.1953	25.0390113278	1035.9387
5 5 3			0.23		-31.06		20.29		0.22043	0.8107	66.8760743485	64.1048
3 3 9			0.21		-30.84		19.86		0.22043	0.3816	52.4524123761	12.0632
2 0 6			0.09		-30.75		19.68		0.22012	1.6278	29.1406672869	128.8477
3 3 15			0.19		-30.56		19.29		0.22011	0.3402	73.0835579415	3.8877
6 2 4			0.2		-30.36		18.9		0.22011	0.8727	60.3342977717	77.9073
2 0 0			0.18		-30.18		18.53		0.22011	2.02	17.6289686615	175.6782
1 5 7			0.15		-30.03		18.23		0.22015	0.6035	54.1236034243	4.2528
4 0 2			0.17		-29.86		17.9		0.22015	1.7854	36.5531212028	138.5255
6 2 2			0.15		-29.71		17.6		0.22014	3.3001	58.5687226088	135.1206
2 6 2			0.14		-29.57		17.31		0.22011	1.2892	58.5985395934	134.3564
4 4 4			0.15		-29.42		17.02		0.22011	0.8476	53.9354251327	76.9211
2 0 2			0.12		-29.3		16.77		0.22007	0.6502	19.2320929378	35.9547
1 3 13			0.1		-29.2		16.58		0.21999	0.3907	59.4200243294	11.5335
1 5 9			0.09		-29.12		16.41		0.21999	0.4394	58.984264935	17.7365
4 2 12			0.13		-28.99		16.15		0.21996	0.2244	63.468523569	4.7972
5 1 9			0.07		-28.92		16.01		0.21996	0.4583	58.9619928854	19.0838
3 5 1			0.11		-28.81		15.79		0.21995	0.5283	53.2544885252	31.9012
0 2 2			0.11		-28.7		15.58		0.21992	0.4614	19.2417464495	36.8131
1 5 3			0.12		-28.58		15.34		0.21988	0.9511	47.585042181	85.8034
9 1 1			-0.05		-28.63		15.39		0.21988	0.8793	87.9915459652	19.6393
5 3 1			0.1		-28.53		15.19		0.21988	0.5252	53.2386121167	32.835
0 2 22			0.1		-28.43		14.99		0.21995	1.8317	96.7387030121	97.213
3 3 1			0.09		-28.34		14.8		0.21995	0.5106	38.1558496662	33.1617
2 0 14			0.09		-28.24		14.61		0.2199	0.2634	58.6945218607	7.3942
