HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 6 12			0.0		0.0		0.09		0.19598	0.3425	75.0250979777	1.887
3 1 1			-0.07		-0.07		0.15		0.19674	0.5239	28.3131072915	41.7464
2 6 4			0.03		-0.04		0.1		0.2197	0.8772	60.3635846112	78.02
6 0 8			-0.07		-0.1		0.17		0.22981	2.9234	64.163237895	5.3359
5 3 7			0.02		-0.09		0.14		0.23007	0.2523	60.5057581853	5.4388
0 4 4			0.01		-0.08		0.12		0.22993	0.8482	39.0545896029	78.0016
3 3 3			0.0		-0.08		0.11		0.23014	0.8081	39.7679129272	70.9373
1 3 3			0.01		-0.07		0.1		0.2302	0.7045	30.3940112777	66.1614
3 1 9			0.0		-0.07		0.09		0.23095	0.36	45.2950695798	8.7768
4 2 8			0.0		-0.06		0.08		0.23068	0.7605	51.4203212226	2.5419
1 1 7			-0.03		-0.09		0.11		0.25292	0.2012	29.7561292971	6.5386
1 7 7			0.0		-0.09		0.11		0.25171	0.4353	72.3061031614	6.1143
3 3 7			-0.02		-0.11		0.13		0.25149	0.1558	47.1418707618	3.5073
0 6 8			0.0		-0.11		0.13		0.25158	0.7694	64.1950429677	5.6946
7 1 7			0.0		-0.1		0.12		0.25163	0.3505	72.2660298289	5.0526
1 3 15			0.0		-0.1		0.12		0.25114	0.2862	67.3623786269	8.1809
4 0 4			0.0		-0.1		0.11		0.25115	1.2165	39.0343929222	79.1487
3 1 15			0.0		-0.1		0.11		0.25083	0.2871	67.3554895111	7.7692
3 7 3			-0.0		-0.1		0.11		0.2507	0.8954	72.6346668965	71.6226
2 4 12			-0.09		-0.19		0.2		0.25072	0.2205	63.4791913795	4.8908
5 1 7			0.0		-0.19		0.19		0.25178	0.2609	54.1000446603	4.252
3 5 7			0.0		-0.18		0.19		0.25173	0.2309	60.5203777188	5.6046
4 4 2			-0.0		-0.19		0.19		0.25173	1.2125	52.0311030722	128.6454
2 4 8			0.0		-0.18		0.18		0.25175	0.1687	51.4325245866	2.4593
0 2 8			-0.01		-0.2		0.2		0.2518	0.1155	35.7619852008	1.7384
3 1 3			0.0		-0.19		0.19		0.25175	1.2003	30.3814370344	67.5761
5 5 7			0.0		-0.19		0.19		0.25115	0.6639	72.2860687267	4.3062
0 2 0			-0.01		-0.21		0.2		0.25115	1.4407	17.6394681947	177.2483
1 3 9			0.0		-0.2		0.19		0.25145	0.2622	45.3040218183	7.1674
2 2 6			-0.34		-0.55		0.54		0.25101	8.3224	34.2684003079	615.2447
2 2 2			0.0		-0.54		0.53		0.25101	1.1162	26.2109248846	125.5642
1 3 1			0.01		-0.54		0.52		0.25106	0.5324	28.3265170018	42.1271
3 3 9			-0.01		-0.54		0.53		0.25093	0.3816	52.4524123761	12.0632
5 5 3			0.0		-0.54		0.52		0.25062	0.8107	66.8760743485	64.1048
2 0 10			-0.96		-1.5		1.48		0.28439	0.6169	42.9543880851	20.236
3 1 7			0.02		-1.49		1.45		0.28439	0.257	39.2655360855	5.205
0 4 8			-1.11		-2.6		2.56		0.27583	4.1351	47.9021960727	235.0989
7 3 3			0.03		-2.57		2.49		0.27583	1.9283	72.601334037	69.5466
2 0 0			0.02		-2.54		2.45		0.27583	2.02	17.6289686615	175.6782
2 0 8			0.03		-2.51		2.39		0.27592	0.1665	35.7565424018	1.5727
6 0 12			0.03		-2.48		2.33		0.27572	0.5892	74.995462768	0.9301
3 3 1			0.0		-2.48		2.33		0.27573	0.5106	38.1558496662	33.1617
4 4 4			0.01		-2.47		2.3		0.27578	0.8476	53.9354251327	76.9211
1 5 9			0.02		-2.45		2.27		0.27589	0.4394	58.984264935	17.7365
2 2 10			-1.26		-3.71		3.53		0.26286	0.6429	46.7739448495	44.8949
1 5 7			0.04		-3.67		3.45		0.26264	0.6035	54.1236034243	4.2528
0 4 2			0.03		-3.65		3.4		0.26269	3.2657	36.5744795411	137.7475
3 3 15			0.02		-3.62		3.35		0.26269	0.3402	73.0835579415	3.8877
4 0 2			0.03		-3.6		3.3		0.26275	1.7854	36.5531212028	138.5255
6 2 4			0.03		-3.57		3.24		0.26285	0.8727	60.3342977717	77.9073
2 2 0			0.01		-3.56		3.23		0.26285	11.1953	25.0390113278	1035.9387
2 0 14			-0.01		-3.57		3.23		0.26362	0.2634	58.6945218607	7.3942
1 3 11			-1.01		-4.58		4.25		0.23502	2.4293	52.0561920156	298.4303
6 2 2			0.02		-4.57		4.21		0.23493	3.3001	58.5687226088	135.1206
2 6 2			0.02		-4.55		4.18		0.23485	1.2892	58.5985395934	134.3564
9 1 1			-0.26		-4.81		4.44		0.2345	0.8793	87.9915459652	19.6393
0 2 22			0.02		-4.79		4.4		0.2334	1.8317	96.7387030121	97.213
4 2 12			0.02		-4.77		4.35		0.23328	0.2244	63.468523569	4.7972
2 0 2			0.01		-4.76		4.34		0.23305	0.6502	19.2320929378	35.9547
0 2 14			0.01		-4.75		4.31		0.23234	0.2479	58.6982494177	6.3292
0 2 2			0.01		-4.74		4.29		0.23212	0.4614	19.2417464495	36.8131
1 5 13			0.03		-4.71		4.23		0.23203	1.1973	71.2966048402	12.6128
0 2 4			0.01		-4.7		4.22		0.2314	1.326	23.4223631322	110.0283
5 3 1			0.01		-4.69		4.19		0.23136	0.5252	53.2386121167	32.835
2 2 4			-0.05		-4.74		4.24		0.23066	0.7551	29.4672289371	73.6026
3 5 1			0.01		-4.73		4.22		0.23061	0.5283	53.2544885252	31.9012
1 1 1			0.02		-4.7		4.18		0.23031	0.5749	13.0194761966	56.7652
5 1 3			0.02		-4.69		4.14		0.22983	0.9592	47.5591860667	88.1873
1 5 3			0.02		-4.67		4.1		0.22947	0.9511	47.585042181	85.8034
0 6 16			-0.0		-4.67		4.1		0.22947	0.4825	89.3859051251	7.6515
3 1 13			-0.03		-4.7		4.13		0.22933	0.3869	59.4126405656	11.7895
0 2 10			-0.25		-4.94		4.38		0.22214	0.4317	42.9590557724	21.0204
