HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
1 1 7			-0.01		0.1		0.06		0.25283	0.2012	29.7561292971	6.5386
1 7 7			-0.0		0.09		0.06		0.25166	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.09		0.06		0.25175	0.7694	64.1950429677	5.6946
3 3 7			-0.03		0.07		0.09		0.25154	0.1558	47.1418707618	3.5073
7 1 7			0.0		0.07		0.08		0.25158	0.3505	72.2660298289	5.0526
6 4 6			-3.3		-3.23		3.38		0.25112	0.9247	71.9614498967	41.9809
1 3 15			0.1		-3.13		3.18		0.25079	0.2862	67.3623786269	8.1809
4 0 4			0.09		-3.04		2.99		0.25079	1.2165	39.0343929222	79.1487
3 1 15			0.08		-2.95		2.83		0.25059	0.2871	67.3554895111	7.7692
3 7 3			0.07		-2.88		2.69		0.25046	0.8954	72.6346668965	71.6226
5 1 7			0.06		-2.82		2.56		0.25126	0.2609	54.1000446603	4.252
2 4 12			0.02		-2.8		2.53		0.25129	0.2205	63.4791913795	4.8908
3 5 7			0.06		-2.74		2.41		0.25125	0.2309	60.5203777188	5.6046
4 4 2			0.05		-2.7		2.32		0.25125	1.2125	52.0311030722	128.6454
2 4 8			0.05		-2.65		2.22		0.25125	0.1687	51.4325245866	2.4593
0 2 8			0.03		-2.62		2.16		0.25129	0.1155	35.7619852008	1.7384
3 1 3			0.04		-2.58		2.07		0.25129	1.2003	30.3814370344	67.5761
5 1 1			-0.2		-2.78		2.27		0.24954	0.5346	46.1701152	26.7419
5 5 7			0.04		-2.74		2.2		0.24914	0.6639	72.2860687267	4.3062
0 2 0			0.03		-2.71		2.14		0.24914	1.4407	17.6394681947	177.2483
0 6 14			-0.48		-3.18		2.61		0.24942	0.9096	81.7552219026	27.2955
1 3 9			0.04		-3.14		2.53		0.24962	0.2622	45.3040218183	7.1674
2 2 2			0.03		-3.11		2.46		0.24961	1.1162	26.2109248846	125.5642
0 2 18			-0.19		-3.3		2.65		0.23867	0.3755	76.3208597895	3.7538
1 3 1			0.04		-3.26		2.57		0.23867	0.5324	28.3265170018	42.1271
2 2 10			-1.22		-4.48		3.8		0.24957	0.6429	46.7739448495	44.8949
0 6 12			0.04		-4.43		3.71		0.24955	0.3425	75.0250979777	1.887
3 3 9			0.04		-4.4		3.63		0.24943	0.3816	52.4524123761	12.0632
7 3 3			0.05		-4.35		3.53		0.24943	1.9283	72.601334037	69.5466
3 1 7			0.05		-4.3		3.44		0.24939	0.257	39.2655360855	5.205
5 5 3			0.04		-4.26		3.36		0.24909	0.8107	66.8760743485	64.1048
2 0 0			0.03		-4.23		3.3		0.2491	2.02	17.6289686615	175.6782
2 2 6			-0.17		-4.4		3.47		0.24932	8.3224	34.2684003079	615.2447
4 4 12			-14.32		-18.72		17.78		0.24615	1.9475	72.2035773977	130.2426
2 0 8			0.2		-18.52		17.39		0.24541	0.1665	35.7565424018	1.5727
6 0 12			0.19		-18.33		17.01		0.24542	0.5892	74.995462768	0.9301
4 4 4			0.17		-18.16		16.66		0.24542	0.8476	53.9354251327	76.9211
1 5 7			0.17		-17.98		16.32		0.24919	0.6035	54.1236034243	4.2528
0 4 2			0.16		-17.82		16.0		0.24919	3.2657	36.5744795411	137.7475
3 3 15			0.15		-17.67		15.69		0.24946	0.3402	73.0835579415	3.8877
1 5 9			0.13		-17.54		15.44		0.25571	0.4394	58.984264935	17.7365
4 0 2			0.14		-17.4		15.15		0.25571	1.7854	36.5531212028	138.5255
6 2 4			0.14		-17.26		14.86		0.25571	0.8727	60.3342977717	77.9073
6 2 2			0.12		-17.14		14.63		0.25577	3.3001	58.5687226088	135.1206
2 2 0			0.11		-17.03		14.41		0.25577	11.1953	25.0390113278	1035.9387
2 0 14			0.1		-16.93		14.22		0.25601	0.2634	58.6945218607	7.3942
4 2 12			0.11		-16.82		13.99		0.25618	0.2244	63.468523569	4.7972
2 6 2			0.1		-16.72		13.79		0.25619	1.2892	58.5985395934	134.3564
0 2 22			0.09		-16.63		13.61		0.25894	1.8317	96.7387030121	97.213
2 0 2			0.08		-16.55		13.45		0.25915	0.6502	19.2320929378	35.9547
0 2 14			0.09		-16.46		13.28		0.25952	0.2479	58.6982494177	6.3292
0 2 2			0.08		-16.38		13.11		0.25969	0.4614	19.2417464495	36.8131
0 2 4			0.07		-16.31		12.96		0.26048	1.326	23.4223631322	110.0283
1 5 13			0.07		-16.24		12.82		0.2402	1.1973	71.2966048402	12.6128
5 3 1			0.08		-16.15		12.66		0.24011	0.5252	53.2386121167	32.835
3 5 1			0.07		-16.08		12.51		0.24004	0.5283	53.2544885252	31.9012
2 2 4			0.03		-16.05		12.45		0.2391	0.7551	29.4672289371	73.6026
1 5 3			0.08		-15.97		12.29		0.23803	0.9511	47.585042181	85.8034
3 3 1			0.07		-15.9		12.14		0.23803	0.5106	38.1558496662	33.1617
