HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
2 2 12			-15.79		-15.68		15.83		0.12484	1.9766	54.0147953295	208.0279
1 7 7			0.58		-15.09		14.67		0.12462	0.4353	72.3061031614	6.1143
0 0 6			0.5		-14.6		13.67		0.12323	7.4326	23.0169618987	709.6598
0 6 8			0.45		-14.14		12.76		0.12323	0.7694	64.1950429677	5.6946
3 3 7			0.38		-13.76		12.0		0.12322	0.1558	47.1418707618	3.5073
3 7 3			0.35		-13.41		11.29		0.12322	0.8954	72.6346668965	71.6226
4 0 4			0.24		-13.17		10.82		0.12321	1.2165	39.0343929222	79.1487
7 1 7			0.28		-12.9		10.27		0.12307	0.3505	72.2660298289	5.0526
4 4 2			0.24		-12.65		9.78		0.12307	1.2125	52.0311030722	128.6454
3 5 7			0.23		-12.42		9.32		0.12307	0.2309	60.5203777188	5.6046
5 1 7			0.21		-12.21		8.9		0.12298	0.2609	54.1000446603	4.252
1 1 7			0.15		-12.06		8.6		0.12171	0.2012	29.7561292971	6.5386
5 1 13			-0.07		-12.13		8.67		0.12304	0.4567	71.2764535317	11.3258
2 4 8			0.17		-11.96		8.33		0.12304	0.1687	51.4325245866	2.4593
0 6 12			0.16		-11.8		8.01		0.12304	0.3425	75.0250979777	1.887
3 1 3			0.15		-11.66		7.72		0.12298	1.2003	30.3814370344	67.5761
5 5 7			0.13		-11.53		7.46		0.12285	0.6639	72.2860687267	4.3062
1 3 1			0.12		-11.41		7.22		0.12285	0.5324	28.3265170018	42.1271
1 3 9			0.11		-11.29		6.99		0.12297	0.2622	45.3040218183	7.1674
6 0 12			0.1		-11.19		6.79		0.12287	0.5892	74.995462768	0.9301
3 1 7			0.1		-11.09		6.58		0.12279	0.257	39.2655360855	5.205
2 4 12			0.08		-11.01		6.42		0.12279	0.2205	63.4791913795	4.8908
0 2 8			0.09		-10.92		6.25		0.12279	0.1155	35.7619852008	1.7384
0 2 0			0.08		-10.84		6.09		0.12279	1.4407	17.6394681947	177.2483
2 2 2			0.07		-10.77		5.95		0.12299	1.1162	26.2109248846	125.5642
7 3 3			0.08		-10.69		5.79		0.12298	1.9283	72.601334037	69.5466
2 0 8			0.07		-10.62		5.65		0.12298	0.1665	35.7565424018	1.5727
2 2 0			0.04		-10.58		5.57		0.12298	11.1953	25.0390113278	1035.9387
5 5 3			0.07		-10.51		5.43		0.12298	0.8107	66.8760743485	64.1048
3 3 9			0.06		-10.45		5.32		0.12298	0.3816	52.4524123761	12.0632
5 1 9			-0.03		-10.49		5.35		0.12346	0.4583	58.9619928854	19.0838
6 2 4			0.01		-10.48		5.33		0.12346	0.8727	60.3342977717	77.9073
3 3 15			0.05		-10.43		5.23		0.12346	0.3402	73.0835579415	3.8877
2 0 0			0.05		-10.38		5.13		0.12346	2.02	17.6289686615	175.6782
0 4 2			0.06		-10.32		5.02		0.12346	3.2657	36.5744795411	137.7475
2 0 6			-0.02		-10.35		5.04		0.12526	1.6278	29.1406672869	128.8477
1 5 7			0.05		-10.3		4.94		0.12517	0.6035	54.1236034243	4.2528
4 0 2			0.05		-10.25		4.84		0.12517	1.7854	36.5531212028	138.5255
4 4 4			0.04		-10.2		4.76		0.12517	0.8476	53.9354251327	76.9211
6 2 2			0.05		-10.16		4.66		0.12513	3.3001	58.5687226088	135.1206
2 6 2			0.04		-10.11		4.58		0.12512	1.2892	58.5985395934	134.3564
2 0 2			0.04		-10.08		4.5		0.12529	0.6502	19.2320929378	35.9547
0 0 18			-7.2		-17.28		11.7		0.13714	0.6609	73.530655613	37.988
4 2 12			0.09		-17.19		11.52		0.13712	0.2244	63.468523569	4.7972
1 5 9			0.07		-17.12		11.38		0.13723	0.4394	58.984264935	17.7365
5 3 1			0.08		-17.03		11.21		0.13723	0.5252	53.2386121167	32.835
1 3 13			0.05		-16.98		11.11		0.13713	0.3907	59.4200243294	11.5335
3 5 1			0.07		-16.91		10.96		0.13713	0.5283	53.2544885252	31.9012
0 2 16			0.02		-16.89		10.92		0.13713	1.8687	67.2407114996	13.8307
0 2 2			0.09		-16.8		10.74		0.13715	0.4614	19.2417464495	36.8131
1 5 3			0.09		-16.71		10.57		0.13716	0.9511	47.585042181	85.8034
3 3 1			0.06		-16.65		10.45		0.13716	0.5106	38.1558496662	33.1617
0 2 22			0.07		-16.58		10.31		0.13715	1.8317	96.7387030121	97.213
0 6 4			-0.5		-17.08		10.81		0.13698	0.6675	57.2171401797	42.9768
0 2 14			0.07		-17.01		10.67		0.13701	0.2479	58.6982494177	6.3292
2 0 14			0.07		-16.95		10.54		0.13705	0.2634	58.6945218607	7.3942
1 5 13			0.06		-16.89		10.42		0.1372	1.1973	71.2966048402	12.6128
