HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.11		0.04		0.24176	0.4353	72.3061031614	6.1143
1 5 5			-2.88		-2.76		2.92		0.2052	1.8923	50.2743192378	127.3636
1 3 15			0.1		-2.67		2.72		0.2059	0.2862	67.3623786269	8.1809
3 3 7			0.08		-2.59		2.56		0.20607	0.1558	47.1418707618	3.5073
7 1 7			0.03		-2.55		2.49		0.20027	0.3505	72.2660298289	5.0526
4 0 4			0.07		-2.48		2.35		0.20151	1.2165	39.0343929222	79.1487
1 5 11			-10.24		-12.72		12.59		0.18392	1.8219	64.7342781598	204.7444
3 5 5			-1.76		-14.48		14.35		0.18422	1.2751	56.9624934876	133.7285
1 1 7			0.34		-14.14		13.67		0.18371	0.2012	29.7561292971	6.5386
5 1 7			0.32		-13.82		13.04		0.18344	0.2609	54.1000446603	4.252
0 6 6			-0.77		-14.59		13.8		0.18131	1.0147	60.183190367	40.9583
3 7 3			0.3		-14.29		13.21		0.18131	0.8954	72.6346668965	71.6226
3 5 7			0.28		-14.02		12.66		0.18131	0.2309	60.5203777188	5.6046
4 4 2			0.25		-13.77		12.16		0.18131	1.2125	52.0311030722	128.6454
0 6 12			0.23		-13.55		11.71		0.18142	0.3425	75.0250979777	1.887
2 4 8			0.21		-13.33		11.28		0.18142	0.1687	51.4325245866	2.4593
3 3 13			0.05		-13.28		11.18		0.18149	0.5636	65.4922780779	9.1158
3 1 3			0.19		-13.09		10.81		0.18149	1.2003	30.3814370344	67.5761
2 4 12			0.15		-12.94		10.5		0.18155	0.2205	63.4791913795	4.8908
5 5 7			0.17		-12.77		10.17		0.1816	0.6639	72.2860687267	4.3062
0 2 8			0.07		-12.7		10.02		0.18094	0.1155	35.7619852008	1.7384
1 3 9			0.15		-12.55		9.72		0.18094	0.2622	45.3040218183	7.1674
0 2 0			0.14		-12.41		9.45		0.18094	1.4407	17.6394681947	177.2483
2 2 2			0.13		-12.28		9.18		0.18094	1.1162	26.2109248846	125.5642
2 2 0			0.09		-12.19		9.0		0.18094	11.1953	25.0390113278	1035.9387
1 3 1			0.12		-12.07		8.76		0.18094	0.5324	28.3265170018	42.1271
2 4 10			-1.44		-13.51		10.2		0.17881	0.607	57.0555982332	12.0937
3 1 7			0.13		-13.38		9.94		0.17881	0.257	39.2655360855	5.205
