HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 2 20			-8.65		-8.54		8.69		0.29982	0.4494	86.0769303832	2.8517
1 3 15			0.36		-8.18		7.97		0.29982	0.2862	67.3623786269	8.1809
1 7 7			0.27		-7.91		7.43		0.2999	0.4353	72.3061031614	6.1143
2 0 12			-0.23		-8.14		7.66		0.29995	0.8079	50.6101057273	16.6151
0 6 8			0.18		-7.96		7.31		0.29984	0.7694	64.1950429677	5.6946
3 3 7			0.21		-7.75		6.88		0.29984	0.1558	47.1418707618	3.5073
4 0 4			0.2		-7.55		6.48		0.2998	1.2165	39.0343929222	79.1487
7 1 7			0.17		-7.39		6.15		0.29987	0.3505	72.2660298289	5.0526
4 4 2			0.15		-7.23		5.84		0.29987	1.2125	52.0311030722	128.6454
3 5 7			0.14		-7.09		5.55		0.29987	0.2309	60.5203777188	5.6046
6 2 6			-17.85		-24.94		23.4		0.30531	3.9921	63.2107357729	344.5633
5 1 13			0.5		-24.44		22.4		0.30539	0.4567	71.2764535317	11.3258
3 7 3			0.48		-23.96		21.44		0.30539	0.8954	72.6346668965	71.6226
5 1 7			0.44		-23.51		20.56		0.30545	0.2609	54.1000446603	4.252
1 1 7			0.37		-23.15		19.82		0.30624	0.2012	29.7561292971	6.5386
2 4 8			0.38		-22.77		19.06		0.30624	0.1687	51.4325245866	2.4593
0 6 12			0.35		-22.42		18.36		0.30618	0.3425	75.0250979777	1.887
3 1 3			0.32		-22.1		17.72		0.30618	1.2003	30.3814370344	67.5761
5 5 7			0.3		-21.8		17.13		0.30624	0.6639	72.2860687267	4.3062
1 3 1			0.29		-21.51		16.56		0.30625	0.5324	28.3265170018	42.1271
1 3 9			0.27		-21.25		16.02		0.30623	0.2622	45.3040218183	7.1674
2 4 12			0.23		-21.02		15.57		0.30617	0.2205	63.4791913795	4.8908
0 2 8			0.15		-20.87		15.26		0.3057	0.1155	35.7619852008	1.7384
3 1 7			0.22		-20.64		14.82		0.30573	0.257	39.2655360855	5.205
0 2 0			0.2		-20.44		14.41		0.30573	1.4407	17.6394681947	177.2483
2 2 2			0.2		-20.24		14.01		0.30575	1.1162	26.2109248846	125.5642
7 3 3			0.19		-20.05		13.63		0.30575	1.9283	72.601334037	69.5466
2 0 8			0.1		-19.95		13.43		0.30519	0.1665	35.7565424018	1.5727
6 0 12			0.17		-19.78		13.09		0.30527	0.5892	74.995462768	0.9301
2 0 6			0.14		-19.64		12.8		0.30573	1.6278	29.1406672869	128.8477
2 2 0			0.12		-19.51		12.56		0.30573	11.1953	25.0390113278	1035.9387
5 5 3			0.13		-19.38		12.29		0.30568	0.8107	66.8760743485	64.1048
3 3 9			0.13		-19.25		12.03		0.30569	0.3816	52.4524123761	12.0632
3 3 15			0.12		-19.13		11.78		0.30569	0.3402	73.0835579415	3.8877
6 2 4			0.13		-19.0		11.53		0.30563	0.8727	60.3342977717	77.9073
2 0 0			0.12		-18.88		11.29		0.30563	2.02	17.6289686615	175.6782
0 4 2			0.11		-18.77		11.06		0.30567	3.2657	36.5744795411	137.7475
1 5 7			0.11		-18.65		10.84		0.3057	0.6035	54.1236034243	4.2528
4 0 2			0.11		-18.55		10.62		0.30574	1.7854	36.5531212028	138.5255
6 2 2			0.09		-18.46		10.44		0.30581	3.3001	58.5687226088	135.1206
2 6 2			0.09		-18.37		10.27		0.30586	1.2892	58.5985395934	134.3564
4 4 4			0.09		-18.28		10.09		0.30588	0.8476	53.9354251327	76.9211
1 3 13			0.03		-18.25		10.02		0.30582	0.3907	59.4200243294	11.5335
2 0 2			0.08		-18.17		9.87		0.30596	0.6502	19.2320929378	35.9547
1 5 9			0.06		-18.11		9.75		0.30555	0.4394	58.984264935	17.7365
4 2 12			0.07		-18.04		9.6		0.30551	0.2244	63.468523569	4.7972
5 1 9			0.05		-17.99		9.51		0.30509	0.4583	58.9619928854	19.0838
3 5 1			0.05		-17.94		9.4		0.30509	0.5283	53.2544885252	31.9012
0 2 2			0.07		-17.87		9.27		0.3052	0.4614	19.2417464495	36.8131
1 5 3			0.0		-17.87		9.26		0.30502	0.9511	47.585042181	85.8034
5 3 1			0.05		-17.82		9.16		0.30501	0.5252	53.2386121167	32.835
0 2 22			0.05		-17.77		9.06		0.30545	1.8317	96.7387030121	97.213
3 3 1			0.05		-17.71		8.95		0.30545	0.5106	38.1558496662	33.1617
0 2 14			0.05		-17.66		8.85		0.30526	0.2479	58.6982494177	6.3292
2 0 14			0.04		-17.62		8.77		0.30503	0.2634	58.6945218607	7.3942
1 5 13			0.06		-17.56		8.65		0.30509	1.1973	71.2966048402	12.6128
3 3 13			-0.01		-17.57		8.66		0.30509	0.5636	65.4922780779	9.1158
1 1 1			0.01		-17.55		8.63		0.30486	0.5749	13.0194761966	56.7652
