HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
4 4 0			0.0		0.0		221.72		0.17863	4.9852	51.3853572345	648.027
3 1 1			55.36		55.36		111.0		0.18464	0.5239	28.3131072915	41.7464
2 6 4			18.51		73.87		73.98		0.26053	0.8772	60.3635846112	78.02
0 0 14			-94.34		-20.47		168.32		0.25	0.8389	55.4890953336	74.9432
6 0 8			16.82		-3.64		134.67		0.25	2.9234	64.163237895	5.3359
5 3 7			11.22		7.58		112.23		0.25	0.2523	60.5057581853	5.4388
0 4 4			8.01		15.59		96.2		0.25	0.8482	39.0545896029	78.0016
3 3 3			6.01		21.6		84.18		0.25	0.8081	39.7679129272	70.9373
6 4 4			-4.68		16.92		88.87		0.25	0.6669	69.2748711385	33.991
1 3 3			4.44		21.36		79.99		0.24999	0.7045	30.3940112777	66.1614
3 1 9			3.63		24.99		72.72		0.24999	0.36	45.2950695798	8.7768
4 2 8			3.03		28.02		66.66		0.24999	0.7605	51.4203212226	2.5419
3 1 15			2.56		30.58		61.54		0.24999	0.2871	67.3554895111	7.7692
0 6 8			2.2		32.78		57.14		0.24999	0.7694	64.1950429677	5.6946
1 7 7			1.9		34.68		53.34		0.24998	0.4353	72.3061031614	6.1143
1 3 15			1.66		36.35		50.01		0.24998	0.2862	67.3623786269	8.1809
3 3 7			1.46		37.8		47.09		0.24998	0.1558	47.1418707618	3.5073
7 1 7			1.31		39.11		44.48		0.24998	0.3505	72.2660298289	5.0526
1 1 7			1.17		40.28		42.14		0.25001	0.2012	29.7561292971	6.5386
4 0 4			1.05		41.33		40.04		0.25001	1.2165	39.0343929222	79.1487
5 1 7			0.95		42.28		38.14		0.25004	0.2609	54.1000446603	4.252
3 7 3			0.86		43.15		36.41		0.25004	0.8954	72.6346668965	71.6226
3 5 7			0.79		43.94		34.83		0.25004	0.2309	60.5203777188	5.6046
4 4 2			0.72		44.66		33.39		0.25004	1.2125	52.0311030722	128.6454
2 4 8			0.67		45.32		32.05		0.25004	0.1687	51.4325245866	2.4593
0 6 12			0.6		45.93		30.84		0.25004	0.3425	75.0250979777	1.887
3 1 3			0.57		46.5		29.7		0.25004	1.2003	30.3814370344	67.5761
2 4 12			0.5		47.0		28.71		0.25004	0.2205	63.4791913795	4.8908
5 5 7			0.49		47.49		27.72		0.25004	0.6639	72.2860687267	4.3062
0 2 8			0.45		47.94		26.82		0.25004	0.1155	35.7619852008	1.7384
1 3 9			0.43		48.37		25.95		0.25002	0.2622	45.3040218183	7.1674
2 2 0			0.36		48.74		25.23		0.25002	11.1953	25.0390113278	1035.9387
0 2 0			0.37		49.11		24.48		0.25002	1.4407	17.6394681947	177.2483
2 2 2			0.35		49.47		23.77		0.25002	1.1162	26.2109248846	125.5642
1 3 1			0.34		49.8		23.09		0.25002	0.5324	28.3265170018	42.1271
3 1 7			0.32		50.13		22.45		0.25002	0.257	39.2655360855	5.205
7 3 3			0.3		50.43		21.84		0.25002	1.9283	72.601334037	69.5466
6 0 12			0.28		50.71		21.27		0.25002	0.5892	74.995462768	0.9301
1 5 9			0.23		50.94		20.82		0.25013	0.4394	58.984264935	17.7365
5 5 3			0.26		51.2		20.3		0.25013	0.8107	66.8760743485	64.1048
3 3 9			0.24		51.44		19.83		0.25013	0.3816	52.4524123761	12.0632
5 1 3			0.19		51.63		19.44		0.25005	0.9592	47.5591860667	88.1873
2 0 0			0.22		51.85		19.01		0.25004	2.02	17.6289686615	175.6782
2 0 8			0.21		52.06		18.58		0.25004	0.1665	35.7565424018	1.5727
1 5 7			0.21		52.26		18.17		0.25007	0.6035	54.1236034243	4.2528
0 4 2			0.19		52.45		17.8		0.25007	3.2657	36.5744795411	137.7475
4 4 4			0.18		52.63		17.45		0.25007	0.8476	53.9354251327	76.9211
7 1 5			-2.32		50.31		19.77		0.24904	1.5264	69.0427278305	98.726
6 2 4			0.2		50.51		19.37		0.24904	0.8727	60.3342977717	77.9073
3 3 15			0.18		50.69		19.0		0.24904	0.3402	73.0835579415	3.8877
4 0 2			0.18		50.87		18.65		0.24904	1.7854	36.5531212028	138.5255
2 6 2			0.15		51.02		18.34		0.24904	1.2892	58.5985395934	134.3564
5 1 9			0.13		51.15		18.07		0.24915	0.4583	58.9619928854	19.0838
6 2 2			0.15		51.3		17.78		0.24915	3.3001	58.5687226088	135.1206
4 2 12			0.14		51.44		17.49		0.24915	0.2244	63.468523569	4.7972
1 5 3			0.13		51.58		17.23		0.2491	0.9511	47.585042181	85.8034
0 2 22			0.11		51.69		17.0		0.24908	1.8317	96.7387030121	97.213
0 2 2			0.12		51.81		16.77		0.24908	0.4614	19.2417464495	36.8131
0 2 14			0.11		51.92		16.54		0.24908	0.2479	58.6982494177	6.3292
3 5 1			0.11		52.03		16.31		0.24908	0.5283	53.2544885252	31.9012
5 3 1			0.11		52.15		16.09		0.24908	0.5252	53.2386121167	32.835
2 0 14			0.1		52.24		15.89		0.24908	0.2634	58.6945218607	7.3942
2 0 2			0.1		52.34		15.7		0.24908	0.6502	19.2320929378	35.9547
3 5 3			0.09		52.44		15.51		0.24905	0.9259	54.5093201099	87.7589
5 3 3			0.09		52.52		15.34		0.24905	0.9351	54.4936931553	89.9375
2 4 2			0.05		52.57		15.24		0.24905	0.3828	40.8766170199	13.2501
3 3 1			0.1		52.66		15.05		0.24905	0.5106	38.1558496662	33.1617
0 2 4			0.08		52.74		14.89		0.24905	1.326	23.4223631322	110.0283
1 1 1			0.09		52.84		14.71		0.24899	0.5749	13.0194761966	56.7652
