HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 4 16			-56.53		-56.42		56.57		0.43776	1.5557	75.7704700384	94.8658
0 6 8			1.93		-54.49		52.71		0.43776	0.7694	64.1950429677	5.6946
3 3 7			1.74		-52.75		49.23		0.43776	0.1558	47.1418707618	3.5073
4 0 4			1.52		-51.22		46.18		0.43785	1.2165	39.0343929222	79.1487
5 1 13			1.16		-50.06		43.86		0.43894	0.4567	71.2764535317	11.3258
7 1 7			1.2		-48.86		41.45		0.43899	0.3505	72.2660298289	5.0526
4 4 2			1.07		-47.79		39.31		0.43899	1.2125	52.0311030722	128.6454
3 5 7			0.98		-46.8		37.35		0.43899	0.2309	60.5203777188	5.6046
3 7 3			0.89		-45.92		35.57		0.43899	0.8954	72.6346668965	71.6226
5 1 7			0.8		-45.12		33.97		0.43899	0.2609	54.1000446603	4.252
1 1 7			0.61		-44.51		32.75		0.44001	0.2012	29.7561292971	6.5386
2 4 8			0.68		-43.83		31.39		0.43997	0.1687	51.4325245866	2.4593
0 6 12			0.63		-43.2		30.14		0.44007	0.3425	75.0250979777	1.887
3 1 3			0.58		-42.62		28.98		0.44007	1.2003	30.3814370344	67.5761
5 5 7			0.52		-42.1		27.94		0.4401	0.6639	72.2860687267	4.3062
1 3 1			0.5		-41.6		26.95		0.44008	0.5324	28.3265170018	42.1271
1 3 9			0.46		-41.15		26.03		0.44008	0.2622	45.3040218183	7.1674
2 4 12			0.41		-40.74		25.22		0.44012	0.2205	63.4791913795	4.8908
0 2 8			0.31		-40.43		24.6		0.44036	0.1155	35.7619852008	1.7384
2 0 6			0.17		-40.26		24.25		0.44159	1.6278	29.1406672869	128.8477
0 2 0			0.36		-39.9		23.54		0.44159	1.4407	17.6394681947	177.2483
3 1 7			0.34		-39.56		22.85		0.44161	0.257	39.2655360855	5.205
2 2 2			0.26		-39.3		22.34		0.44144	1.1162	26.2109248846	125.5642
7 3 3			0.31		-38.99		21.72		0.44144	1.9283	72.601334037	69.5466
5 3 9			0.21		-38.78		21.29		0.44141	0.4833	65.0662013285	20.8409
6 2 0			-7.1		-45.88		28.39		0.44141	4.3933	57.9728440251	566.5186
0 2 18			0.35		-45.53		27.7		0.44163	0.3755	76.3208597895	3.7538
2 0 8			0.27		-45.27		27.17		0.44207	0.1665	35.7565424018	1.5727
2 2 0			0.3		-44.97		26.57		0.44207	11.1953	25.0390113278	1035.9387
6 0 12			0.32		-44.65		25.94		0.44202	0.5892	74.995462768	0.9301
5 5 3			0.3		-44.35		25.34		0.44202	0.8107	66.8760743485	64.1048
3 3 9			0.28		-44.07		24.78		0.44202	0.3816	52.4524123761	12.0632
6 2 4			0.27		-43.8		24.24		0.44213	0.8727	60.3342977717	77.9073
3 3 15			0.25		-43.55		23.74		0.44214	0.3402	73.0835579415	3.8877
2 0 0			0.24		-43.31		23.25		0.44214	2.02	17.6289686615	175.6782
0 4 2			0.24		-43.07		22.77		0.44214	3.2657	36.5744795411	137.7475
1 5 7			0.23		-42.84		22.32		0.44214	0.6035	54.1236034243	4.2528
6 2 2			0.22		-42.62		21.88		0.44214	3.3001	58.5687226088	135.1206
4 0 2			0.21		-42.42		21.46		0.44212	1.7854	36.5531212028	138.5255
1 3 13			0.16		-42.25		21.14		0.44169	0.3907	59.4200243294	11.5335
2 6 2			0.19		-42.06		20.75		0.44165	1.2892	58.5985395934	134.3564
4 4 4			0.18		-41.87		20.38		0.44164	0.8476	53.9354251327	76.9211
2 4 6			0.02		-41.85		20.33		0.44205	0.785	46.7364348384	64.2552
2 0 2			0.13		-41.72		20.07		0.44184	0.6502	19.2320929378	35.9547
1 5 9			0.12		-41.6		19.83		0.44177	0.4394	58.984264935	17.7365
4 2 12			0.16		-41.44		19.52		0.44182	0.2244	63.468523569	4.7972
5 1 9			0.1		-41.34		19.31		0.44173	0.4583	58.9619928854	19.0838
3 5 1			0.12		-41.22		19.06		0.44173	0.5283	53.2544885252	31.9012
0 2 2			0.11		-41.11		18.85		0.44149	0.4614	19.2417464495	36.8131
1 5 3			0.14		-40.97		18.56		0.44166	0.9511	47.585042181	85.8034
5 3 1			0.12		-40.85		18.33		0.44165	0.5252	53.2386121167	32.835
0 2 22			0.12		-40.73		18.09		0.44222	1.8317	96.7387030121	97.213
3 3 1			0.12		-40.6		17.84		0.44222	0.5106	38.1558496662	33.1617
0 2 14			0.12		-40.49		17.6		0.44189	0.2479	58.6982494177	6.3292
3 3 13			0.07		-40.42		17.47		0.4418	0.5636	65.4922780779	9.1158
2 0 14			0.11		-40.31		17.25		0.44144	0.2634	58.6945218607	7.3942
