HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 6 8			0.0		0.0		0.0		0.2	4.3291	67.1483383839	218.3417
1 3 7			0.0		0.0		43.71		0.37515	0.1893	39.2755843192	5.3372
3 1 1			10.92		10.92		21.88		0.37515	0.5239	28.3131072915	41.7464
2 6 4			2.91		13.83		16.06		0.37515	0.8772	60.3635846112	78.02
6 0 8			2.0		15.82		12.07		0.37515	2.9234	64.163237895	5.3359
5 3 7			1.21		17.03		9.66		0.3752	0.2523	60.5057581853	5.4388
0 4 4			0.53		17.56		8.59		0.37522	0.8482	39.0545896029	78.0016
3 3 3			0.61		18.17		7.37		0.37522	0.8081	39.7679129272	70.9373
1 3 3			0.43		18.6		6.51		0.37558	0.7045	30.3940112777	66.1614
3 1 9			0.35		18.95		5.81		0.3752	0.36	45.2950695798	8.7768
4 2 8			0.29		19.24		5.23		0.37518	0.7605	51.4203212226	2.5419
3 1 15			0.24		19.48		4.76		0.37518	0.2871	67.3554895111	7.7692
0 6 8			0.2		19.67		4.36		0.37518	0.7694	64.1950429677	5.6946
3 1 7			0.17		19.84		4.03		0.37539	0.257	39.2655360855	5.205
1 7 7			0.13		19.97		3.77		0.37667	0.4353	72.3061031614	6.1143
7 1 7			0.1		20.07		3.56		0.3787	0.3505	72.2660298289	5.0526
3 3 7			0.1		20.18		3.36		0.37862	0.1558	47.1418707618	3.5073
1 1 7			0.05		20.22		3.26		0.38194	0.2012	29.7561292971	6.5386
1 3 15			0.09		20.31		3.09		0.38168	0.2862	67.3623786269	8.1809
2 0 10			-0.35		19.96		3.44		0.39034	0.6169	42.9543880851	20.236
4 0 4			0.02		19.98		3.39		0.39059	1.2165	39.0343929222	79.1487
5 1 7			0.08		20.06		3.24		0.39103	0.2609	54.1000446603	4.252
3 7 3			0.07		20.13		3.1		0.39105	0.8954	72.6346668965	71.6226
3 5 7			0.07		20.19		2.97		0.39105	0.2309	60.5203777188	5.6046
2 4 8			0.06		20.26		2.85		0.39107	0.1687	51.4325245866	2.4593
4 4 2			0.05		20.3		2.76		0.39107	1.2125	52.0311030722	128.6454
0 6 12			0.05		20.35		2.65		0.39085	0.3425	75.0250979777	1.887
2 4 12			0.02		20.37		2.61		0.39072	0.2205	63.4791913795	4.8908
3 1 3			0.04		20.42		2.52		0.39078	1.2003	30.3814370344	67.5761
0 2 8			0.04		20.46		2.45		0.39098	0.1155	35.7619852008	1.7384
5 5 7			0.04		20.5		2.37		0.39088	0.6639	72.2860687267	4.3062
2 2 0			-0.01		20.48		2.38		0.39087	11.1953	25.0390113278	1035.9387
0 2 0			0.03		20.51		2.32		0.39087	1.4407	17.6394681947	177.2483
1 3 9			0.03		20.55		2.25		0.39087	0.2622	45.3040218183	7.1674
2 2 2			0.01		20.56		2.24		0.39049	1.1162	26.2109248846	125.5642
1 3 1			0.03		20.59		2.18		0.39047	0.5324	28.3265170018	42.1271
7 3 3			0.03		20.62		2.12		0.39047	1.9283	72.601334037	69.5466
2 4 6			-0.41		20.2		2.53		0.38928	0.785	46.7364348384	64.2552
3 3 9			0.02		20.22		2.49		0.38928	0.3816	52.4524123761	12.0632
5 5 3			0.02		20.25		2.44		0.38947	0.8107	66.8760743485	64.1048
6 0 12			0.03		20.28		2.38		0.38972	0.5892	74.995462768	0.9301
2 0 0			0.02		20.3		2.34		0.38972	2.02	17.6289686615	175.6782
2 0 8			0.02		20.32		2.29		0.38989	0.1665	35.7565424018	1.5727
1 5 7			0.02		20.34		2.25		0.3903	0.6035	54.1236034243	4.2528
0 4 2			0.03		20.37		2.2		0.39026	3.2657	36.5744795411	137.7475
4 4 4			0.02		20.39		2.16		0.39026	0.8476	53.9354251327	76.9211
5 1 9			0.01		20.4		2.14		0.39018	0.4583	58.9619928854	19.0838
6 2 4			-0.04		20.36		2.18		0.39051	0.8727	60.3342977717	77.9073
3 3 15			0.01		20.37		2.16		0.39056	0.3402	73.0835579415	3.8877
4 0 2			0.02		20.39		2.12		0.39053	1.7854	36.5531212028	138.5255
2 6 2			0.02		20.41		2.08		0.39053	1.2892	58.5985395934	134.3564
1 5 9			0.01		20.42		2.05		0.39046	0.4394	58.984264935	17.7365
1 5 3			-0.07		20.35		2.13		0.39123	0.9511	47.585042181	85.8034
4 2 12			0.01		20.35		2.12		0.39111	0.2244	63.468523569	4.7972
6 2 2			0.02		20.37		2.08		0.3911	3.3001	58.5687226088	135.1206
5 3 3			-0.05		20.32		2.13		0.39121	0.9351	54.4936931553	89.9375
3 5 3			-0.03		20.29		2.16		0.39135	0.9259	54.5093201099	87.7589
0 2 22			-0.03		20.26		2.19		0.39239	1.8317	96.7387030121	97.213
