HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 6 8			0.0		0.0		0.03		0.25652	0.7694	64.1950429677	5.6946
3 1 1			-0.01		-0.01		0.04		0.25777	0.5239	28.3131072915	41.7464
2 6 4			-0.04		-0.05		0.08		0.26013	0.8772	60.3635846112	78.02
6 0 8			0.01		-0.04		0.06		0.26157	2.9234	64.163237895	5.3359
5 3 7			0.0		-0.04		0.05		0.26125	0.2523	60.5057581853	5.4388
0 4 4			0.0		-0.03		0.04		0.26149	0.8482	39.0545896029	78.0016
3 3 3			-0.0		-0.04		0.05		0.26167	0.8081	39.7679129272	70.9373
1 3 3			-0.01		-0.05		0.06		0.26012	0.7045	30.3940112777	66.1614
3 1 9			0.01		-0.04		0.04		0.23909	0.36	45.2950695798	8.7768
4 2 8			0.0		-0.04		0.04		0.23869	0.7605	51.4203212226	2.5419
3 1 15			0.0		-0.04		0.04		0.23878	0.2871	67.3554895111	7.7692
2 0 10			-0.9		-0.94		0.94		0.20345	0.6169	42.9543880851	20.236
5 1 13			-0.42		-1.35		1.36		0.21175	0.4567	71.2764535317	11.3258
1 7 7			0.02		-1.34		1.33		0.21158	0.4353	72.3061031614	6.1143
1 3 15			0.04		-1.3		1.25		0.21177	0.2862	67.3623786269	8.1809
3 3 7			0.03		-1.27		1.19		0.21176	0.1558	47.1418707618	3.5073
2 0 6			-0.29		-1.56		1.47		0.20545	1.6278	29.1406672869	128.8477
0 4 12			-21.16		-22.72		22.64		0.17356	1.4889	60.4300914167	161.7651
7 1 7			0.6		-22.12		21.45		0.17361	0.3505	72.2660298289	5.0526
4 0 4			0.51		-21.61		20.42		0.17378	1.2165	39.0343929222	79.1487
1 1 7			0.49		-21.13		19.45		0.17395	0.2012	29.7561292971	6.5386
5 1 7			0.44		-20.69		18.57		0.17388	0.2609	54.1000446603	4.252
3 5 7			0.4		-20.28		17.76		0.17388	0.2309	60.5203777188	5.6046
3 7 3			0.37		-19.91		17.02		0.17388	0.8954	72.6346668965	71.6226
4 4 2			0.33		-19.58		16.36		0.17388	1.2125	52.0311030722	128.6454
2 4 8			0.31		-19.27		15.73		0.17388	0.1687	51.4325245866	2.4593
0 6 12			0.28		-18.99		15.17		0.17388	0.3425	75.0250979777	1.887
3 1 3			0.27		-18.72		14.64		0.17388	1.2003	30.3814370344	67.5761
5 5 7			0.25		-18.47		14.14		0.174	0.6639	72.2860687267	4.3062
2 4 12			0.2		-18.27		13.73		0.17403	0.2205	63.4791913795	4.8908
1 3 1			0.22		-18.05		13.3		0.17403	0.5324	28.3265170018	42.1271
1 3 9			0.21		-17.84		12.88		0.17403	0.2622	45.3040218183	7.1674
0 2 8			0.14		-17.7		12.59		0.17304	0.1155	35.7619852008	1.7384
0 2 0			0.18		-17.52		12.24		0.17304	1.4407	17.6394681947	177.2483
3 1 7			0.17		-17.35		11.89		0.17304	0.257	39.2655360855	5.205
2 2 2			0.17		-17.18		11.56		0.17304	1.1162	26.2109248846	125.5642
0 4 20			-33.07		-50.25		44.63		0.15534	1.027	94.1654323607	18.6345
2 0 8			0.59		-49.67		43.46		0.15525	0.1665	35.7565424018	1.5727
7 3 3			0.56		-49.11		42.34		0.15525	1.9283	72.601334037	69.5466
6 0 12			0.53		-48.58		41.29		0.15525	0.5892	74.995462768	0.9301
2 2 0			0.47		-48.11		40.35		0.15525	11.1953	25.0390113278	1035.9387
5 5 3			0.48		-47.63		39.39		0.15525	0.8107	66.8760743485	64.1048
3 3 9			0.45		-47.18		38.5		0.15525	0.3816	52.4524123761	12.0632
3 3 15			0.42		-46.76		37.65		0.15525	0.3402	73.0835579415	3.8877
0 2 10			-0.33		-47.09		37.98		0.15731	0.4317	42.9590557724	21.0204
6 2 4			0.38		-46.71		37.21		0.15755	0.8727	60.3342977717	77.9073
1 3 13			0.33		-46.38		36.56		0.15771	0.3907	59.4200243294	11.5335
2 0 0			0.37		-46.01		35.82		0.1577	2.02	17.6289686615	175.6782
1 5 7			0.36		-45.65		35.09		0.1577	0.6035	54.1236034243	4.2528
0 4 2			0.35		-45.3		34.39		0.1577	3.2657	36.5744795411	137.7475
2 6 2			0.33		-44.96		33.73		0.15769	1.2892	58.5985395934	134.3564
6 2 2			0.32		-44.65		33.09		0.1576	3.3001	58.5687226088	135.1206
2 0 2			0.31		-44.33		32.47		0.15759	0.6502	19.2320929378	35.9547
1 5 9			0.29		-44.04		31.89		0.1577	0.4394	58.984264935	17.7365
4 0 2			0.29		-43.75		31.31		0.1577	1.7854	36.5531212028	138.5255
4 4 4			0.27		-43.48		30.76		0.1577	0.8476	53.9354251327	76.9211
5 1 9			0.26		-43.23		30.25		0.15788	0.4583	58.9619928854	19.0838
3 5 1			0.24		-42.99		29.77		0.15782	0.5283	53.2544885252	31.9012
