HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 4			0.0		0.0		0.0		0.2	0.8482	39.0545896029	78.0016
3 1 1			0.0		0.0		0.02		0.27617	0.5239	28.3131072915	41.7464
1 3 7			-0.02		-0.02		0.04		0.25328	0.1893	39.2755843192	5.3372
2 6 4			-0.04		-0.06		0.08		0.27143	0.8772	60.3635846112	78.02
6 0 8			0.01		-0.05		0.06		0.26324	2.9234	64.163237895	5.3359
5 3 7			0.0		-0.04		0.05		0.26269	0.2523	60.5057581853	5.4388
3 3 3			-0.0		-0.05		0.05		0.26299	0.8081	39.7679129272	70.9373
1 3 3			-0.01		-0.06		0.07		0.26014	0.7045	30.3940112777	66.1614
3 3 7			-0.03		-0.09		0.09		0.23672	0.1558	47.1418707618	3.5073
3 1 9			0.0		-0.08		0.08		0.23751	0.36	45.2950695798	8.7768
4 2 8			0.0		-0.08		0.08		0.23694	0.7605	51.4203212226	2.5419
5 5 5			-8.31		-8.39		8.39		0.29622	1.5862	69.0631626084	104.8873
3 1 15			0.35		-8.04		7.69		0.29622	0.2871	67.3554895111	7.7692
0 6 8			0.22		-7.82		7.26		0.29234	0.7694	64.1950429677	5.6946
1 7 7			0.22		-7.6		6.82		0.29409	0.4353	72.3061031614	6.1143
1 3 15			0.23		-7.38		6.36		0.29425	0.2862	67.3623786269	8.1809
7 1 7			0.18		-7.2		6.0		0.29607	0.3505	72.2660298289	5.0526
4 0 4			0.17		-7.02		5.65		0.29495	1.2165	39.0343929222	79.1487
1 1 7			0.08		-6.94		5.48		0.30986	0.2012	29.7561292971	6.5386
5 1 7			0.14		-6.79		5.2		0.31012	0.2609	54.1000446603	4.252
3 7 3			0.12		-6.67		4.96		0.31012	0.8954	72.6346668965	71.6226
2 0 12			-0.24		-6.91		5.19		0.31259	0.8079	50.6101057273	16.6151
3 5 7			0.12		-6.79		4.96		0.31263	0.2309	60.5203777188	5.6046
1 1 13			-0.25		-7.05		5.21		0.32804	0.3722	52.9310122384	10.9703
4 4 2			0.1		-6.95		5.01		0.32804	1.2125	52.0311030722	128.6454
0 6 12			0.09		-6.86		4.84		0.32798	0.3425	75.0250979777	1.887
2 4 8			0.09		-6.77		4.65		0.32803	0.1687	51.4325245866	2.4593
0 4 6			-3.61		-10.38		8.26		0.32903	3.7688	42.9189471786	481.9509
3 1 3			0.14		-10.24		7.99		0.32902	1.2003	30.3814370344	67.5761
2 4 12			0.11		-10.13		7.78		0.32902	0.2205	63.4791913795	4.8908
3 3 13			-0.03		-10.16		7.81		0.32921	0.5636	65.4922780779	9.1158
5 5 7			0.13		-10.04		7.55		0.32926	0.6639	72.2860687267	4.3062
0 2 8			0.08		-9.95		7.39		0.33093	0.1155	35.7619852008	1.7384
1 3 9			0.1		-9.85		7.18		0.3309	0.2622	45.3040218183	7.1674
0 2 0			0.1		-9.75		6.98		0.3309	1.4407	17.6394681947	177.2483
2 2 2			0.1		-9.65		6.78		0.33085	1.1162	26.2109248846	125.5642
2 2 0			0.06		-9.6		6.67		0.33085	11.1953	25.0390113278	1035.9387
1 3 1			0.09		-9.51		6.49		0.33085	0.5324	28.3265170018	42.1271
3 1 7			0.09		-9.42		6.32		0.33085	0.257	39.2655360855	5.205
7 3 3			0.08		-9.34		6.16		0.33085	1.9283	72.601334037	69.5466
6 0 12			0.07		-9.27		6.02		0.33085	0.5892	74.995462768	0.9301
2 0 8			0.05		-9.22		5.92		0.33255	0.1665	35.7565424018	1.5727
5 5 3			0.05		-9.17		5.82		0.33255	0.8107	66.8760743485	64.1048
3 3 9			0.06		-9.11		5.7		0.33255	0.3816	52.4524123761	12.0632
1 5 9			-0.02		-9.13		5.72		0.33248	0.4394	58.984264935	17.7365
2 0 0			0.06		-9.07		5.61		0.33248	2.02	17.6289686615	175.6782
1 5 7			0.05		-9.02		5.51		0.33181	0.6035	54.1236034243	4.2528
0 4 2			0.06		-8.97		5.4		0.33189	3.2657	36.5744795411	137.7475
6 2 2			0.05		-8.92		5.3		0.33203	3.3001	58.5687226088	135.1206
4 4 4			0.05		-8.87		5.2		0.33206	0.8476	53.9354251327	76.9211
4 0 2			0.05		-8.82		5.1		0.33211	1.7854	36.5531212028	138.5255
3 3 15			0.04		-8.78		5.03		0.33211	0.3402	73.0835579415	3.8877
6 2 4			0.03		-8.75		4.97		0.33166	0.8727	60.3342977717	77.9073
4 2 12			0.03		-8.72		4.91		0.33166	0.2244	63.468523569	4.7972
2 6 2			0.04		-8.69		4.83		0.33181	1.2892	58.5985395934	134.3564
1 5 3			-0.1		-8.78		4.93		0.33175	0.9511	47.585042181	85.8034
3 3 1			0.02		-8.76		4.88		0.33179	0.5106	38.1558496662	33.1617
5 3 1			0.02		-8.74		4.85		0.33176	0.5252	53.2386121167	32.835
0 2 22			0.02		-8.73		4.82		0.33062	1.8317	96.7387030121	97.213
5 1 9			-0.04		-8.77		4.86		0.33047	0.4583	58.9619928854	19.0838
2 0 14			0.01		-8.76		4.85		0.33065	0.2634	58.6945218607	7.3942
0 2 2			0.04		-8.73		4.77		0.33083	0.4614	19.2417464495	36.8131
0 2 14			0.01		-8.71		4.74		0.33103	0.2479	58.6982494177	6.3292
3 5 1			0.01		-8.7		4.73		0.33097	0.5283	53.2544885252	31.9012
2 0 2			0.03		-8.67		4.66		0.3312	0.6502	19.2320929378	35.9547
3 5 3			0.0		-8.67		4.66		0.3312	0.9259	54.5093201099	87.7589
1 1 1			-0.07		-8.74		4.73		0.33061	0.5749	13.0194761966	56.7652
5 3 3			-0.01		-8.75		4.74		0.3306	0.9351	54.4936931553	89.9375
0 2 4			0.01		-8.74		4.71		0.32924	1.326	23.4223631322	110.0283
3 1 5			0.0		-8.73		4.71		0.32885	2.8985	34.1781376955	186.2389
2 2 4			0.03		-8.7		4.64		0.3291	0.7551	29.4672289371	73.6026
5 1 3			-0.09		-8.8		4.74		0.329	0.9592	47.5591860667	88.1873
3 1 13			0.01		-8.79		4.73		0.32973	0.3869	59.4126405656	11.7895
0 6 16			0.0		-8.79		4.72		0.32968	0.4825	89.3859051251	7.6515
0 0 6			-0.42		-9.21		5.14		0.32631	7.4326	23.0169618987	709.6598
1 5 13			0.02		-9.19		5.11		0.32355	1.1973	71.2966048402	12.6128
1 7 3			-0.09		-9.28		5.19		0.32328	0.9932	66.8968211493	90.2271
1 3 5			0.01		-9.26		5.16		0.32274	3.1323	34.189462707	190.138
5 3 9			-0.01		-9.27		5.17		0.32252	0.4833	65.0662013285	20.8409
7 1 3			-0.09		-9.36		5.26		0.32215	1.4031	66.8553232335	91.2915
0 2 18			0.02		-9.34		5.23		0.32474	0.3755	76.3208597895	3.7538
1 7 1			-0.11		-9.45		5.33		0.32415	0.5219	65.7901743415	26.2984
1 3 13			0.0		-9.45		5.33		0.32519	0.3907	59.4200243294	11.5335
3 5 9			0.0		-9.44		5.33		0.32511	0.4755	65.0802252419	19.5165
1 1 15			-0.04		-9.48		5.37		0.32269	0.656	61.3839959686	20.6242
5 1 13			0.01		-9.47		5.34		0.31953	0.4567	71.2764535317	11.3258
1 1 5			-0.12		-9.59		5.46		0.32437	1.9661	22.8949597146	247.5537
1 5 1			-0.09		-9.68		5.55		0.32365	0.4978	46.196563203	27.3004
7 1 1			-0.12		-9.8		5.66		0.32287	0.5207	65.7483230412	25.2044
