HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
3 3 1			-0.73		-0.64		0.84		0.28982	0.5106	38.1558496662	33.1617
6 0 8			0.1		-0.55		0.64		0.26346	2.9234	64.163237895	5.3359
5 3 7			0.06		-0.48		0.52		0.26295	0.2523	60.5057581853	5.4388
0 4 4			0.04		-0.44		0.43		0.26334	0.8482	39.0545896029	78.0016
3 3 3			0.03		-0.42		0.38		0.2636	0.8081	39.7679129272	70.9373
1 3 3			0.02		-0.4		0.35		0.2611	0.7045	30.3940112777	66.1614
3 1 9			0.02		-0.38		0.31		0.23921	0.36	45.2950695798	8.7768
4 2 8			0.01		-0.37		0.28		0.23846	0.7605	51.4203212226	2.5419
5 1 3			-0.15		-0.52		0.43		0.22638	0.9592	47.5591860667	88.1873
3 1 15			0.02		-0.5		0.4		0.22636	0.2871	67.3554895111	7.7692
0 6 8			0.01		-0.49		0.39		0.23111	0.7694	64.1950429677	5.6946
1 7 7			0.0		-0.49		0.38		0.23427	0.4353	72.3061031614	6.1143
1 3 15			0.01		-0.48		0.36		0.23427	0.2862	67.3623786269	8.1809
3 3 7			0.0		-0.48		0.35		0.23403	0.1558	47.1418707618	3.5073
7 1 7			-0.01		-0.49		0.37		0.23852	0.3505	72.2660298289	5.0526
4 0 4			0.01		-0.48		0.35		0.23836	1.2165	39.0343929222	79.1487
1 1 7			-0.03		-0.51		0.38		0.24645	0.2012	29.7561292971	6.5386
5 1 7			0.0		-0.51		0.38		0.24854	0.2609	54.1000446603	4.252
3 7 3			0.01		-0.51		0.36		0.24844	0.8954	72.6346668965	71.6226
3 5 7			0.01		-0.5		0.35		0.24839	0.2309	60.5203777188	5.6046
4 4 2			0.0		-0.5		0.34		0.24839	1.2125	52.0311030722	128.6454
0 6 12			-0.01		-0.51		0.36		0.24836	0.3425	75.0250979777	1.887
2 4 8			0.01		-0.5		0.34		0.24835	0.1687	51.4325245866	2.4593
3 1 3			0.01		-0.49		0.33		0.24831	1.2003	30.3814370344	67.5761
2 4 12			-0.06		-0.55		0.39		0.24824	0.2205	63.4791913795	4.8908
5 5 7			0.01		-0.55		0.38		0.24778	0.6639	72.2860687267	4.3062
1 3 9			0.01		-0.54		0.37		0.24822	0.2622	45.3040218183	7.1674
0 2 8			-0.0		-0.55		0.37		0.24815	0.1155	35.7619852008	1.7384
0 2 0			-0.01		-0.55		0.38		0.24815	1.4407	17.6394681947	177.2483
2 2 2			0.0		-0.55		0.38		0.24815	1.1162	26.2109248846	125.5642
1 3 1			0.01		-0.55		0.37		0.24819	0.5324	28.3265170018	42.1271
2 2 0			-0.07		-0.61		0.44		0.24819	11.1953	25.0390113278	1035.9387
3 3 13			-0.24		-0.85		0.67		0.24941	0.5636	65.4922780779	9.1158
3 1 7			0.01		-0.84		0.66		0.24938	0.257	39.2655360855	5.205
0 2 6			-0.56		-1.4		1.22		0.24753	1.1672	29.1471999487	131.5155
7 3 3			0.02		-1.39		1.18		0.24718	1.9283	72.601334037	69.5466
6 0 12			0.01		-1.38		1.16		0.24687	0.5892	74.995462768	0.9301
2 0 8			0.05		-1.32		1.06		0.21033	0.1665	35.7565424018	1.5727
0 0 18			-9.12		-10.44		10.17		0.19441	0.6609	73.530655613	37.988
5 5 3			0.12		-10.32		9.93		0.19441	0.8107	66.8760743485	64.1048
3 3 9			0.11		-10.22		9.72		0.19441	0.3816	52.4524123761	12.0632
6 2 4			0.11		-10.11		9.51		0.19444	0.8727	60.3342977717	77.9073
1 5 9			0.07		-10.04		9.37		0.19433	0.4394	58.984264935	17.7365
2 0 0			0.09		-9.95		9.18		0.19433	2.02	17.6289686615	175.6782
3 3 15			0.09		-9.86		9.01		0.19433	0.3402	73.0835579415	3.8877
1 5 7			0.08		-9.78		8.86		0.19425	0.6035	54.1236034243	4.2528
2 6 2			0.07		-9.71		8.71		0.19423	1.2892	58.5985395934	134.3564
0 4 2			0.08		-9.63		8.55		0.19422	3.2657	36.5744795411	137.7475
6 2 2			0.07		-9.56		8.41		0.1942	3.3001	58.5687226088	135.1206
4 4 4			0.07		-9.49		8.26		0.1942	0.8476	53.9354251327	76.9211
4 0 2			0.07		-9.41		8.12		0.1942	1.7854	36.5531212028	138.5255
4 2 12			0.06		-9.35		7.99		0.1942	0.2244	63.468523569	4.7972
1 5 3			0.07		-9.28		7.85		0.1942	0.9511	47.585042181	85.8034
5 3 1			0.05		-9.23		7.75		0.1942	0.5252	53.2386121167	32.835
0 2 14			0.04		-9.19		7.66		0.19425	0.2479	58.6982494177	6.3292
0 2 2			0.06		-9.13		7.55		0.19421	0.4614	19.2417464495	36.8131
2 0 14			0.03		-9.1		7.48		0.19426	0.2634	58.6945218607	7.3942
1 7 3			0.06		-9.04		7.37		0.19426	0.9932	66.8968211493	90.2271
0 2 22			0.04		-9.0		7.3		0.19412	1.8317	96.7387030121	97.213
5 1 9			0.03		-8.98		7.24		0.19401	0.4583	58.9619928854	19.0838
3 5 1			0.04		-8.94		7.17		0.19401	0.5283	53.2544885252	31.9012
2 0 2			0.04		-8.9		7.08		0.19396	0.6502	19.2320929378	35.9547
3 5 3			0.03		-8.86		7.02		0.19396	0.9259	54.5093201099	87.7589
1 1 1			0.05		-8.81		6.91		0.19395	0.5749	13.0194761966	56.7652
0 2 18			-0.04		-8.85		6.95		0.19391	0.3755	76.3208597895	3.7538
5 3 3			0.03		-8.83		6.9		0.19391	0.9351	54.4936931553	89.9375
