HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
0 2 12			-0.87		-0.76		0.92		0.24941	0.3827	50.6142203783	17.5707
4 2 8			0.04		-0.71		0.83		0.2494	0.7605	51.4203212226	2.5419
1 1 7			0.03		-0.68		0.76		0.2515	0.2012	29.7561292971	6.5386
1 7 7			0.03		-0.65		0.7		0.2509	0.4353	72.3061031614	6.1143
3 3 7			0.01		-0.64		0.68		0.25079	0.1558	47.1418707618	3.5073
0 6 8			0.02		-0.62		0.63		0.25082	0.7694	64.1950429677	5.6946
7 1 7			0.02		-0.6		0.59		0.25092	0.3505	72.2660298289	5.0526
1 3 15			0.02		-0.58		0.56		0.25064	0.2862	67.3623786269	8.1809
4 0 4			0.01		-0.57		0.53		0.25064	1.2165	39.0343929222	79.1487
3 1 15			0.01		-0.55		0.5		0.25047	0.2871	67.3554895111	7.7692
3 7 3			0.01		-0.54		0.48		0.25039	0.8954	72.6346668965	71.6226
2 4 12			-0.07		-0.61		0.56		0.2504	0.2205	63.4791913795	4.8908
5 1 7			0.01		-0.6		0.53		0.2511	0.2609	54.1000446603	4.252
0 0 18			-17.01		-17.61		17.54		0.25003	0.6609	73.530655613	37.988
3 5 7			0.38		-17.23		16.78		0.25003	0.2309	60.5203777188	5.6046
4 4 2			0.34		-16.89		16.09		0.25003	1.2125	52.0311030722	128.6454
2 4 8			0.32		-16.57		15.45		0.25003	0.1687	51.4325245866	2.4593
0 2 8			0.29		-16.28		14.88		0.25003	0.1155	35.7619852008	1.7384
3 1 3			0.28		-16.01		14.33		0.25003	1.2003	30.3814370344	67.5761
5 5 7			0.25		-15.75		13.82		0.25002	0.6639	72.2860687267	4.3062
0 2 0			0.23		-15.52		13.36		0.25002	1.4407	17.6394681947	177.2483
1 3 9			0.22		-15.3		12.92		0.25002	0.2622	45.3040218183	7.1674
2 2 2			0.2		-15.1		12.51		0.25002	1.1162	26.2109248846	125.5642
1 3 1			0.19		-14.9		12.12		0.25002	0.5324	28.3265170018	42.1271
0 6 12			0.17		-14.73		11.77		0.25002	0.3425	75.0250979777	1.887
3 3 9			0.16		-14.57		11.45		0.25002	0.3816	52.4524123761	12.0632
0 4 16			-20.53		-35.1		31.98		0.25002	1.5557	75.7704700384	94.8658
5 5 3			0.44		-34.66		31.1		0.25002	0.8107	66.8760743485	64.1048
3 1 7			0.42		-34.24		30.26		0.25002	0.257	39.2655360855	5.205
7 3 3			0.4		-33.84		29.46		0.25002	1.9283	72.601334037	69.5466
2 0 0			0.37		-33.47		28.73		0.25002	2.02	17.6289686615	175.6782
2 0 8			0.35		-33.12		28.02		0.25002	0.1665	35.7565424018	1.5727
6 0 12			0.34		-32.78		27.34		0.25002	0.5892	74.995462768	0.9301
4 4 4			0.31		-32.47		26.72		0.25002	0.8476	53.9354251327	76.9211
1 5 9			0.27		-32.2		26.18		0.25008	0.4394	58.984264935	17.7365
1 5 7			0.3		-31.9		25.59		0.25011	0.6035	54.1236034243	4.2528
0 4 2			0.27		-31.63		25.04		0.25011	3.2657	36.5744795411	137.7475
4 0 10			-1.3		-32.92		26.34		0.25011	0.6243	53.7713327333	45.2096
3 3 15			0.27		-32.66		25.8		0.25012	0.3402	73.0835579415	3.8877
3 1 11			-0.82		-33.47		26.62		0.2498	2.3814	52.0481274199	292.2152
4 0 2			0.26		-33.21		26.09		0.2498	1.7854	36.5531212028	138.5255
6 2 4			0.26		-32.95		25.57		0.2498	0.8727	60.3342977717	77.9073
2 2 0			0.22		-32.72		25.12		0.2498	11.1953	25.0390113278	1035.9387
1 1 17			-1.1		-33.82		26.22		0.25149	2.447	70.2810461715	248.4175
2 0 14			0.21		-33.61		25.8		0.25149	0.2634	58.6945218607	7.3942
6 2 2			0.22		-33.39		25.36		0.25149	3.3001	58.5687226088	135.1206
2 6 2			0.21		-33.18		24.95		0.25149	1.2892	58.5985395934	134.3564
0 2 22			0.19		-33.0		24.58		0.25151	1.8317	96.7387030121	97.213
4 2 12			0.2		-32.8		24.18		0.25151	0.2244	63.468523569	4.7972
2 0 2			0.18		-32.62		23.83		0.25151	0.6502	19.2320929378	35.9547
0 2 14			0.17		-32.45		23.48		0.25151	0.2479	58.6982494177	6.3292
0 2 2			0.17		-32.28		23.14		0.25151	0.4614	19.2417464495	36.8131
1 5 13			0.16		-32.12		22.83		0.25135	1.1973	71.2966048402	12.6128
0 2 4			0.15		-31.97		22.53		0.25135	1.326	23.4223631322	110.0283
5 3 1			0.16		-31.82		22.21		0.25135	0.5252	53.2386121167	32.835
0 6 10			-0.41		-32.22		22.62		0.25126	0.8527	69.1637693973	8.5049
3 5 1			0.15		-32.07		22.32		0.25125	0.5283	53.2544885252	31.9012
2 2 4			0.1		-31.97		22.11		0.25125	0.7551	29.4672289371	73.6026
1 1 1			0.15		-31.82		21.81		0.25123	0.5749	13.0194761966	56.7652
5 1 3			0.13		-31.69		21.55		0.25118	0.9592	47.5591860667	88.1873
