HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 16			0.0		0.0		0.0		0.2	0.5935	67.2372591268	11.8907
1 3 7			0.0		0.0		6.56		0.15712	0.1893	39.2755843192	5.3372
3 1 1			1.54		1.54		3.47		0.15755	0.5239	28.3131072915	41.7464
2 6 4			0.62		2.16		2.24		0.21898	0.8772	60.3635846112	78.02
6 0 12			0.26		2.42		1.72		0.22246	0.5892	74.995462768	0.9301
6 0 8			0.13		2.55		1.45		0.22673	2.9234	64.163237895	5.3359
5 3 7			0.12		2.67		1.22		0.22684	0.2523	60.5057581853	5.4388
0 4 4			0.09		2.76		1.04		0.22684	0.8482	39.0545896029	78.0016
3 3 3			0.06		2.82		0.93		0.22694	0.8081	39.7679129272	70.9373
0 0 6			-0.02		2.8		0.94		0.21747	7.4326	23.0169618987	709.6598
1 3 3			0.05		2.85		0.85		0.21752	0.7045	30.3940112777	66.1614
3 1 9			0.04		2.88		0.78		0.21747	0.36	45.2950695798	8.7768
4 2 8			0.03		2.91		0.71		0.21752	0.7605	51.4203212226	2.5419
3 1 15			0.03		2.94		0.66		0.21763	0.2871	67.3554895111	7.7692
1 3 15			0.02		2.96		0.62		0.2178	0.2862	67.3623786269	8.1809
1 7 7			-0.02		2.94		0.64		0.21808	0.4353	72.3061031614	6.1143
0 6 8			-0.02		2.92		0.66		0.21955	0.7694	64.1950429677	5.6946
1 7 3			-0.06		2.86		0.72		0.21858	0.9932	66.8968211493	90.2271
