HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
2 0 8			0.0		0.0		0.14		0.22351	0.1665	35.7565424018	1.5727
3 1 1			0.0		0.0		0.14		0.22392	0.5239	28.3131072915	41.7464
2 6 4			0.02		0.02		0.1		0.22313	0.8772	60.3635846112	78.02
6 0 8			-0.04		-0.01		0.14		0.23162	2.9234	64.163237895	5.3359
5 3 7			0.01		-0.0		0.11		0.23194	0.2523	60.5057581853	5.4388
1 1 7			-0.01		-0.01		0.12		0.2536	0.2012	29.7561292971	6.5386
0 4 4			0.01		-0.01		0.11		0.25363	0.8482	39.0545896029	78.0016
3 3 3			0.0		-0.0		0.11		0.25368	0.8081	39.7679129272	70.9373
1 3 3			0.0		-0.0		0.1		0.2534	0.7045	30.3940112777	66.1614
3 1 9			0.0		-0.0		0.1		0.25292	0.36	45.2950695798	8.7768
4 2 8			0.0		0.0		0.09		0.25296	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.0		0.09		0.25253	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.01		0.08		0.25267	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.0		0.09		0.25143	0.4353	72.3061031614	6.1143
1 3 15			-0.0		0.0		0.09		0.25086	0.2862	67.3623786269	8.1809
3 3 7			-0.02		-0.02		0.11		0.25062	0.1558	47.1418707618	3.5073
