HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
6 0 4			-11.56		-11.46		11.63		0.37532	0.7069	57.1830782131	42.6751
5 3 7			1.16		-10.29		9.31		0.3754	0.2523	60.5057581853	5.4388
0 4 4			0.5		-9.79		8.3		0.37545	0.8482	39.0545896029	78.0016
0 0 6			0.58		-9.21		7.15		0.3798	7.4326	23.0169618987	709.6598
3 3 3			0.44		-8.77		6.26		0.3798	0.8081	39.7679129272	70.9373
1 3 3			0.32		-8.44		5.61		0.37995	0.7045	30.3940112777	66.1614
3 1 9			0.27		-8.18		5.08		0.37982	0.36	45.2950695798	8.7768
4 2 8			0.23		-7.95		4.62		0.37982	0.7605	51.4203212226	2.5419
0 6 10			-5.54		-13.49		10.16		0.35986	0.8527	69.1637693973	8.5049
3 1 15			0.39		-13.1		9.38		0.35986	0.2871	67.3554895111	7.7692
1 3 15			0.33		-12.76		8.71		0.35986	0.2862	67.3623786269	8.1809
1 7 7			0.26		-12.5		8.19		0.35993	0.4353	72.3061031614	6.1143
0 6 8			0.25		-12.25		7.68		0.36002	0.7694	64.1950429677	5.6946
3 3 7			0.22		-12.03		7.25		0.36002	0.1558	47.1418707618	3.5073
4 0 4			0.13		-11.9		6.99		0.35987	1.2165	39.0343929222	79.1487
2 0 16			-0.01		-11.91		6.99		0.35975	0.5935	67.2372591268	11.8907
7 1 7			0.13		-11.78		6.74		0.35986	0.3505	72.2660298289	5.0526
6 2 8			-1.76		-13.54		8.5		0.36234	3.3751	67.1207225085	222.106
4 4 2			0.18		-13.36		8.13		0.36233	1.2125	52.0311030722	128.6454
3 5 7			0.18		-13.18		7.78		0.36233	0.2309	60.5203777188	5.6046
3 7 3			0.15		-13.03		7.47		0.36233	0.8954	72.6346668965	71.6226
5 1 7			0.08		-12.94		7.3		0.3626	0.2609	54.1000446603	4.252
1 1 7			0.08		-12.86		7.14		0.36269	0.2012	29.7561292971	6.5386
5 1 13			0.03		-12.83		7.08		0.36449	0.4567	71.2764535317	11.3258
2 4 8			0.13		-12.71		6.83		0.36448	0.1687	51.4325245866	2.4593
0 6 12			0.12		-12.59		6.59		0.36445	0.3425	75.0250979777	1.887
3 1 3			0.1		-12.49		6.39		0.36449	1.2003	30.3814370344	67.5761
5 5 7			0.1		-12.38		6.18		0.36449	0.6639	72.2860687267	4.3062
1 3 1			0.1		-12.29		5.99		0.36449	0.5324	28.3265170018	42.1271
1 3 9			0.09		-12.2		5.81		0.36452	0.2622	45.3040218183	7.1674
2 4 12			0.06		-12.13		5.68		0.3646	0.2205	63.4791913795	4.8908
3 1 7			0.08		-12.05		5.52		0.3646	0.257	39.2655360855	5.205
0 2 8			0.07		-11.98		5.38		0.36453	0.1155	35.7619852008	1.7384
0 2 0			0.07		-11.92		5.25		0.36453	1.4407	17.6394681947	177.2483
2 2 2			0.06		-11.86		5.13		0.36442	1.1162	26.2109248846	125.5642
1 1 1			-0.18		-12.04		5.31		0.36409	0.5749	13.0194761966	56.7652
7 3 3			0.06		-11.97		5.18		0.36409	1.9283	72.601334037	69.5466
2 0 8			0.06		-11.91		5.06		0.36404	0.1665	35.7565424018	1.5727
6 0 12			0.06		-11.86		4.95		0.36383	0.5892	74.995462768	0.9301
2 2 0			0.03		-11.83		4.9		0.36383	11.1953	25.0390113278	1035.9387
5 5 3			0.04		-11.79		4.81		0.3639	0.8107	66.8760743485	64.1048
3 3 9			0.04		-11.75		4.73		0.3639	0.3816	52.4524123761	12.0632
2 0 6			0.03		-11.72		4.67		0.36301	1.6278	29.1406672869	128.8477
6 2 4			0.0		-11.71		4.66		0.36286	0.8727	60.3342977717	77.9073
3 3 15			0.04		-11.68		4.59		0.36286	0.3402	73.0835579415	3.8877
2 0 0			0.04		-11.64		4.51		0.36286	2.02	17.6289686615	175.6782
0 4 2			0.04		-11.59		4.42		0.36286	3.2657	36.5744795411	137.7475
0 2 6			0.02		-11.57		4.38		0.36196	1.1672	29.1471999487	131.5155
1 5 7			0.01		-11.56		4.36		0.36216	0.6035	54.1236034243	4.2528
4 0 2			0.04		-11.52		4.28		0.36216	1.7854	36.5531212028	138.5255
4 4 4			0.03		-11.49		4.21		0.36216	0.8476	53.9354251327	76.9211
6 2 2			0.04		-11.45		4.14		0.36222	3.3001	58.5687226088	135.1206
2 6 2			0.04		-11.42		4.07		0.36228	1.2892	58.5985395934	134.3564
2 0 2			0.03		-11.38		4.0		0.3622	0.6502	19.2320929378	35.9547
1 3 13			-0.0		-11.38		4.0		0.3617	0.3907	59.4200243294	11.5335
1 5 9			0.01		-11.38		3.99		0.36231	0.4394	58.984264935	17.7365
4 2 12			0.02		-11.36		3.95		0.36237	0.2244	63.468523569	4.7972
3 5 1			-0.0		-11.36		3.95		0.36235	0.5283	53.2544885252	31.9012
5 1 9			0.0		-11.36		3.95		0.36299	0.4583	58.9619928854	19.0838
0 2 2			0.03		-11.33		3.89		0.36286	0.4614	19.2417464495	36.8131
1 5 3			-0.08		-11.41		3.97		0.36318	0.9511	47.585042181	85.8034
5 3 1			0.0		-11.4		3.96		0.36315	0.5252	53.2386121167	32.835
0 2 22			0.02		-11.38		3.92		0.36318	1.8317	96.7387030121	97.213
3 3 1			0.01		-11.37		3.89		0.36318	0.5106	38.1558496662	33.1617
2 0 14			0.01		-11.35		3.86		0.36295	0.2634	58.6945218607	7.3942
