HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
0 6 14			-5.43		-5.35		5.55		0.2501	0.9096	81.7552219026	27.2955
6 0 8			0.68		-4.67		4.18		0.25012	2.9234	64.163237895	5.3359
5 3 7			0.42		-4.25		3.35		0.25009	0.2523	60.5057581853	5.4388
0 4 4			0.28		-3.97		2.79		0.25009	0.8482	39.0545896029	78.0016
3 3 3			0.19		-3.78		2.41		0.25017	0.8081	39.7679129272	70.9373
1 3 3			0.15		-3.63		2.11		0.24982	0.7045	30.3940112777	66.1614
3 1 9			0.12		-3.52		1.88		0.24935	0.36	45.2950695798	8.7768
4 2 8			0.09		-3.42		1.7		0.24935	0.7605	51.4203212226	2.5419
3 1 15			0.08		-3.35		1.54		0.24894	0.2871	67.3554895111	7.7692
0 6 8			0.06		-3.29		1.42		0.24885	0.7694	64.1950429677	5.6946
1 7 7			0.05		-3.23		1.31		0.24808	0.4353	72.3061031614	6.1143
4 2 4			-2.85		-6.08		4.16		0.24735	0.7624	43.1345383828	64.2766
1 3 15			0.14		-5.94		3.89		0.24673	0.2862	67.3623786269	8.1809
3 3 7			0.11		-5.84		3.67		0.2464	0.1558	47.1418707618	3.5073
7 1 7			0.11		-5.73		3.45		0.24769	0.3505	72.2660298289	5.0526
0 6 4			-1.77		-7.5		5.22		0.11532	0.6675	57.2171401797	42.9768
1 1 7			0.13		-7.36		4.96		0.11345	0.2012	29.7561292971	6.5386
4 0 4			0.06		-7.31		4.84		0.11315	1.2165	39.0343929222	79.1487
5 1 7			0.12		-7.19		4.61		0.11321	0.2609	54.1000446603	4.252
3 7 3			0.1		-7.09		4.41		0.11321	0.8954	72.6346668965	71.6226
3 5 7			0.1		-6.99		4.22		0.11321	0.2309	60.5203777188	5.6046
4 4 2			0.08		-6.92		4.06		0.11326	1.2125	52.0311030722	128.6454
2 4 8			0.08		-6.84		3.9		0.11321	0.1687	51.4325245866	2.4593
0 6 12			0.08		-6.76		3.75		0.11327	0.3425	75.0250979777	1.887
3 1 3			0.07		-6.69		3.62		0.1132	1.2003	30.3814370344	67.5761
2 2 10			-2.08		-8.77		5.69		0.14448	0.6429	46.7739448495	44.8949
2 4 12			0.07		-8.7		5.55		0.14415	0.2205	63.4791913795	4.8908
5 5 7			0.08		-8.63		5.4		0.1442	0.6639	72.2860687267	4.3062
0 2 8			0.08		-8.54		5.23		0.14477	0.1155	35.7619852008	1.7384
1 3 9			0.08		-8.46		5.07		0.14485	0.2622	45.3040218183	7.1674
2 6 6			-10.35		-18.81		15.42		0.15632	5.383	63.2392339525	346.2148
3 3 5			-0.42		-19.23		15.84		0.15609	1.3995	42.8396693434	151.0913
2 2 0			0.19		-19.04		15.46		0.15609	11.1953	25.0390113278	1035.9387
0 2 0			0.21		-18.83		15.05		0.15609	1.4407	17.6394681947	177.2483
2 2 2			0.2		-18.63		14.64		0.15618	1.1162	26.2109248846	125.5642
1 3 1			0.19		-18.44		14.27		0.15618	0.5324	28.3265170018	42.1271
3 1 7			0.18		-18.26		13.91		0.15622	0.257	39.2655360855	5.205
7 3 3			0.17		-18.09		13.56		0.15622	1.9283	72.601334037	69.5466
6 0 12			0.16		-17.92		13.23		0.15618	0.5892	74.995462768	0.9301
1 5 9			0.14		-17.78		12.95		0.15654	0.4394	58.984264935	17.7365
5 5 3			0.15		-17.63		12.65		0.15654	0.8107	66.8760743485	64.1048
3 3 9			0.13		-17.5		12.38		0.15654	0.3816	52.4524123761	12.0632
2 0 0			0.13		-17.37		12.12		0.15654	2.02	17.6289686615	175.6782
1 3 11			-0.96		-18.32		13.08		0.15365	2.4293	52.0561920156	298.4303
2 0 8			0.14		-18.18		12.8		0.15357	0.1665	35.7565424018	1.5727
1 5 7			0.13		-18.05		12.54		0.15367	0.6035	54.1236034243	4.2528
0 4 2			0.13		-17.93		12.29		0.15361	3.2657	36.5744795411	137.7475
4 4 4			0.12		-17.81		12.05		0.15361	0.8476	53.9354251327	76.9211
6 2 4			0.09		-17.72		11.88		0.15397	0.8727	60.3342977717	77.9073
3 3 15			0.1		-17.62		11.67		0.15397	0.3402	73.0835579415	3.8877
4 0 2			0.11		-17.51		11.45		0.15392	1.7854	36.5531212028	138.5255
2 6 2			0.1		-17.41		11.25		0.15377	1.2892	58.5985395934	134.3564
6 2 2			0.1		-17.31		11.05		0.15367	3.3001	58.5687226088	135.1206
5 1 9			0.08		-17.23		10.89		0.15419	0.4583	58.9619928854	19.0838
4 2 12			0.08		-17.15		10.73		0.15406	0.2244	63.468523569	4.7972
1 5 3			0.09		-17.06		10.55		0.15406	0.9511	47.585042181	85.8034
0 2 2			0.09		-16.97		10.37		0.15406	0.4614	19.2417464495	36.8131
0 2 22			0.05		-16.91		10.26		0.15335	1.8317	96.7387030121	97.213
0 2 14			0.07		-16.84		10.12		0.15285	0.2479	58.6982494177	6.3292
2 0 14			0.06		-16.78		9.99		0.15233	0.2634	58.6945218607	7.3942
3 5 1			0.06		-16.72		9.87		0.15233	0.5283	53.2544885252	31.9012
5 3 1			0.06		-16.66		9.75		0.15226	0.5252	53.2386121167	32.835
2 0 2			0.07		-16.58		9.6		0.15226	0.6502	19.2320929378	35.9547
3 5 3			0.05		-16.53		9.49		0.15226	0.9259	54.5093201099	87.7589
5 3 3			0.05		-16.49		9.4		0.1523	0.9351	54.4936931553	89.9375
3 3 1			0.05		-16.44		9.3		0.1523	0.5106	38.1558496662	33.1617
