HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
2 2 8			-4.19		-4.08		4.24		0.18931	1.8488	40.1384116224	216.1995
0 6 8			0.07		-4.01		4.1		0.1894	0.7694	64.1950429677	5.6946
1 7 7			0.15		-3.86		3.79		0.18889	0.4353	72.3061031614	6.1143
1 1 7			0.09		-3.77		3.6		0.18626	0.2012	29.7561292971	6.5386
7 1 7			0.11		-3.65		3.38		0.18548	0.3505	72.2660298289	5.0526
3 3 7			0.09		-3.56		3.19		0.18557	0.1558	47.1418707618	3.5073
1 3 15			0.09		-3.47		3.01		0.18533	0.2862	67.3623786269	8.1809
4 0 4			0.07		-3.4		2.87		0.1859	1.2165	39.0343929222	79.1487
5 1 7			0.06		-3.34		2.75		0.18461	0.2609	54.1000446603	4.252
3 7 3			0.07		-3.27		2.61		0.18461	0.8954	72.6346668965	71.6226
3 5 7			0.06		-3.21		2.49		0.18461	0.2309	60.5203777188	5.6046
2 4 8			0.05		-3.15		2.38		0.18461	0.1687	51.4325245866	2.4593
4 4 2			0.04		-3.11		2.29		0.18461	1.2125	52.0311030722	128.6454
2 4 12			0.01		-3.1		2.27		0.18485	0.2205	63.4791913795	4.8908
3 1 3			0.04		-3.06		2.19		0.18494	1.2003	30.3814370344	67.5761
0 6 12			0.04		-3.02		2.12		0.1855	0.3425	75.0250979777	1.887
2 2 0			-0.02		-3.04		2.14		0.1855	11.1953	25.0390113278	1035.9387
0 2 8			-0.14		-3.18		2.27		0.18362	0.1155	35.7619852008	1.7384
5 5 7			0.04		-3.14		2.2		0.18379	0.6639	72.2860687267	4.3062
0 2 0			0.03		-3.11		2.14		0.18379	1.4407	17.6394681947	177.2483
1 3 9			0.03		-3.08		2.07		0.18379	0.2622	45.3040218183	7.1674
2 2 2			0.03		-3.05		2.01		0.18379	1.1162	26.2109248846	125.5642
1 3 1			0.03		-3.02		1.95		0.18379	0.5324	28.3265170018	42.1271
3 3 9			0.02		-3.0		1.92		0.18401	0.3816	52.4524123761	12.0632
7 3 3			0.03		-2.98		1.87		0.18401	1.9283	72.601334037	69.5466
3 1 7			0.03		-2.95		1.82		0.18395	0.257	39.2655360855	5.205
5 5 3			0.02		-2.93		1.77		0.18401	0.8107	66.8760743485	64.1048
6 0 12			0.02		-2.91		1.72		0.18442	0.5892	74.995462768	0.9301
2 0 0			0.01		-2.89		1.7		0.18442	2.02	17.6289686615	175.6782
1 7 1			-0.06		-2.95		1.76		0.18344	0.5219	65.7901743415	26.2984
3 5 1			-0.02		-2.98		1.78		0.18326	0.5283	53.2544885252	31.9012
2 0 8			-0.1		-3.07		1.88		0.17777	0.1665	35.7565424018	1.5727
