HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
1 1 5			0.0		0.11		0.07		0.23679	1.9661	22.8949597146	247.5537
5 3 7			0.01		0.11		0.06		0.23683	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.12		0.05		0.23677	0.8482	39.0545896029	78.0016
3 3 3			-0.01		0.11		0.06		0.23682	0.8081	39.7679129272	70.9373
1 3 3			0.0		0.11		0.05		0.23677	0.7045	30.3940112777	66.1614
3 1 9			0.0		0.11		0.05		0.2369	0.36	45.2950695798	8.7768
0 0 10			-1.83		-1.72		1.88		0.24796	0.8316	38.8438017949	41.7013
4 2 8			0.08		-1.63		1.71		0.24796	0.7605	51.4203212226	2.5419
3 1 15			0.07		-1.56		1.57		0.24793	0.2871	67.3554895111	7.7692
0 6 8			0.06		-1.51		1.45		0.24791	0.7694	64.1950429677	5.6946
1 7 7			0.05		-1.45		1.35		0.24784	0.4353	72.3061031614	6.1143
1 3 15			0.04		-1.41		1.26		0.24778	0.2862	67.3623786269	8.1809
3 3 7			0.03		-1.38		1.21		0.24776	0.1558	47.1418707618	3.5073
7 1 7			0.03		-1.35		1.14		0.24787	0.3505	72.2660298289	5.0526
4 0 4			0.03		-1.32		1.08		0.24787	1.2165	39.0343929222	79.1487
1 1 7			0.02		-1.3		1.04		0.24841	0.2012	29.7561292971	6.5386
5 1 7			0.02		-1.28		0.99		0.24867	0.2609	54.1000446603	4.252
3 5 7			0.02		-1.25		0.95		0.24867	0.2309	60.5203777188	5.6046
3 7 3			0.02		-1.24		0.91		0.24864	0.8954	72.6346668965	71.6226
4 6 0			-5.06		-6.3		5.97		0.24864	0.7863	67.1083315067	59.4729
4 4 2			0.12		-6.18		5.73		0.24864	1.2125	52.0311030722	128.6454
2 4 8			0.11		-6.07		5.51		0.24864	0.1687	51.4325245866	2.4593
0 6 12			0.09		-5.97		5.32		0.24864	0.3425	75.0250979777	1.887
3 1 3			0.1		-5.87		5.12		0.24863	1.2003	30.3814370344	67.5761
5 5 7			0.09		-5.78		4.94		0.24855	0.6639	72.2860687267	4.3062
2 4 12			0.05		-5.73		4.84		0.24855	0.2205	63.4791913795	4.8908
1 3 1			0.08		-5.65		4.68		0.24855	0.5324	28.3265170018	42.1271
1 3 9			0.07		-5.58		4.53		0.24862	0.2622	45.3040218183	7.1674
0 2 8			0.06		-5.51		4.4		0.24862	0.1155	35.7619852008	1.7384
0 2 0			0.06		-5.45		4.29		0.24862	1.4407	17.6394681947	177.2483
2 2 2			0.06		-5.4		4.17		0.24862	1.1162	26.2109248846	125.5642
3 1 7			0.06		-5.34		4.05		0.24862	0.257	39.2655360855	5.205
2 0 8			0.05		-5.29		3.95		0.2486	0.1665	35.7565424018	1.5727
7 3 3			0.05		-5.23		3.85		0.2486	1.9283	72.601334037	69.5466
2 2 0			0.01		-5.22		3.82		0.24859	11.1953	25.0390113278	1035.9387
6 0 12			0.05		-5.17		3.72		0.24859	0.5892	74.995462768	0.9301
1 3 13			-0.03		-5.2		3.75		0.24936	0.3907	59.4200243294	11.5335
5 5 3			0.04		-5.16		3.66		0.24929	0.8107	66.8760743485	64.1048
3 3 9			0.03		-5.12		3.59		0.24926	0.3816	52.4524123761	12.0632
6 2 4			0.04		-5.08		3.51		0.24926	0.8727	60.3342977717	77.9073
2 0 0			0.03		-5.05		3.45		0.24926	2.02	17.6289686615	175.6782
3 3 15			0.03		-5.02		3.4		0.2493	0.3402	73.0835579415	3.8877
1 5 7			0.04		-4.99		3.33		0.24953	0.6035	54.1236034243	4.2528
0 4 2			0.02		-4.96		3.28		0.24953	3.2657	36.5744795411	137.7475
1 5 9			-0.0		-4.97		3.28		0.25035	0.4394	58.984264935	17.7365
2 6 2			0.01		-4.96		3.27		0.25035	1.2892	58.5985395934	134.3564
6 2 2			0.01		-4.95		3.25		0.25035	3.3001	58.5687226088	135.1206
2 0 2			-0.01		-4.96		3.26		0.25036	0.6502	19.2320929378	35.9547
4 4 4			0.02		-4.94		3.22		0.25036	0.8476	53.9354251327	76.9211
4 0 2			0.02		-4.92		3.18		0.25036	1.7854	36.5531212028	138.5255
3 5 1			0.0		-4.92		3.18		0.25032	0.5283	53.2544885252	31.9012
4 2 12			0.01		-4.91		3.15		0.25032	0.2244	63.468523569	4.7972
3 3 13			-0.1		-5.01		3.25		0.25052	0.5636	65.4922780779	9.1158
1 5 3			0.0		-5.01		3.25		0.25002	0.9511	47.585042181	85.8034
0 2 2			-0.0		-5.01		3.25		0.25002	0.4614	19.2417464495	36.8131
3 3 1			0.01		-5.0		3.24		0.25004	0.5106	38.1558496662	33.1617
0 2 14			0.0		-5.0		3.24		0.25004	0.2479	58.6982494177	6.3292
5 3 1			0.01		-4.99		3.22		0.25	0.5252	53.2386121167	32.835
2 0 14			-0.01		-5.01		3.24		0.25	0.2634	58.6945218607	7.3942
0 2 22			-0.02		-5.02		3.25		0.25	1.8317	96.7387030121	97.213
5 1 9			-0.01		-5.04		3.26		0.25107	0.4583	58.9619928854	19.0838
