HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
0 4 0			-18.44		-18.44		18.72		0.18465	6.137	35.7152072575	818.959
2 6 4			3.13		-15.31		12.46		0.26067	0.8772	60.3635846112	78.02
6 0 8			1.56		-13.75		9.35		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.93		-12.82		7.48		0.26226	0.2523	60.5057581853	5.4388
0 4 4			0.62		-12.2		6.24		0.2627	0.8482	39.0545896029	78.0016
3 3 3			0.44		-11.76		5.36		0.26298	0.8081	39.7679129272	70.9373
1 3 3			0.33		-11.43		4.7		0.26015	0.7045	30.3940112777	66.1614
3 1 9			0.26		-11.17		4.17		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.21		-10.96		3.76		0.23782	0.7605	51.4203212226	2.5419
3 1 13			0.03		-10.93		3.7		0.26559	0.3869	59.4126405656	11.7895
3 1 15			0.15		-10.79		3.41		0.26547	0.2871	67.3554895111	7.7692
0 6 8			0.13		-10.66		3.15		0.26423	0.7694	64.1950429677	5.6946
1 7 7			0.09		-10.56		2.96		0.26122	0.4353	72.3061031614	6.1143
1 3 15			0.09		-10.47		2.78		0.26045	0.2862	67.3623786269	8.1809
3 3 7			0.07		-10.4		2.63		0.26003	0.1558	47.1418707618	3.5073
7 1 7			0.07		-10.32		2.48		0.25806	0.3505	72.2660298289	5.0526
1 1 7			0.07		-10.26		2.35		0.2547	0.2012	29.7561292971	6.5386
4 0 4			0.06		-10.2		2.23		0.25474	1.2165	39.0343929222	79.1487
5 1 7			0.06		-10.14		2.12		0.25498	0.2609	54.1000446603	4.252
3 7 3			0.05		-10.09		2.03		0.25489	0.8954	72.6346668965	71.6226
3 5 7			0.05		-10.05		1.94		0.25485	0.2309	60.5203777188	5.6046
4 4 2			0.04		-10.01		1.86		0.25483	1.2125	52.0311030722	128.6454
2 4 8			0.04		-9.97		1.79		0.25488	0.1687	51.4325245866	2.4593
0 6 12			0.02		-9.95		1.74		0.25498	0.3425	75.0250979777	1.887
3 1 3			0.03		-9.92		1.67		0.25491	1.2003	30.3814370344	67.5761
2 4 12			-0.01		-9.93		1.68		0.25504	0.2205	63.4791913795	4.8908
0 0 6			-0.29		-10.22		1.98		0.26885	7.4326	23.0169618987	709.6598
5 5 7			0.02		-10.2		1.93		0.26754	0.6639	72.2860687267	4.3062
0 2 8			0.03		-10.17		1.87		0.26894	0.1155	35.7619852008	1.7384
2 2 0			-0.03		-10.19		1.9		0.26894	11.1953	25.0390113278	1035.9387
1 3 9			0.03		-10.16		1.84		0.26888	0.2622	45.3040218183	7.1674
0 2 0			0.02		-10.14		1.8		0.26888	1.4407	17.6394681947	177.2483
2 2 2			0.02		-10.12		1.76		0.26904	1.1162	26.2109248846	125.5642
1 3 1			0.02		-10.1		1.71		0.26908	0.5324	28.3265170018	42.1271
7 3 3			0.02		-10.08		1.66		0.26906	1.9283	72.601334037	69.5466
3 1 7			0.02		-10.05		1.62		0.26852	0.257	39.2655360855	5.205
1 5 9			0.01		-10.05		1.61		0.27056	0.4394	58.984264935	17.7365
6 0 12			0.02		-10.03		1.57		0.27087	0.5892	74.995462768	0.9301
3 3 9			0.01		-10.02		1.55		0.27083	0.3816	52.4524123761	12.0632
5 5 3			0.01		-10.01		1.53		0.27011	0.8107	66.8760743485	64.1048
2 0 0			0.01		-10.0		1.51		0.27011	2.02	17.6289686615	175.6782
1 1 11			-0.11		-10.11		1.62		0.22122	2.144	44.8525636461	378.5934
2 0 8			0.02		-10.09		1.58		0.22151	0.1665	35.7565424018	1.5727
1 5 7			-0.03		-10.12		1.61		0.22371	0.6035	54.1236034243	4.2528
0 4 2			0.01		-10.11		1.6		0.22348	3.2657	36.5744795411	137.7475
4 4 12			-12.75		-22.87		14.35		0.21624	1.9475	72.2035773977	130.2426
4 4 4			0.14		-22.73		14.07		0.21618	0.8476	53.9354251327	76.9211
6 2 4			0.14		-22.58		13.78		0.21615	0.8727	60.3342977717	77.9073
3 3 15			0.13		-22.46		13.53		0.21608	0.3402	73.0835579415	3.8877
4 0 2			0.13		-22.33		13.28		0.21605	1.7854	36.5531212028	138.5255
2 6 2			0.11		-22.22		13.07		0.21581	1.2892	58.5985395934	134.3564
1 1 13			0.06		-22.17		12.95		0.21084	0.3722	52.9310122384	10.9703
5 1 9			0.06		-22.11		12.84		0.21046	0.4583	58.9619928854	19.0838
6 2 2			0.1		-22.01		12.64		0.21034	3.3001	58.5687226088	135.1206
4 2 12			0.1		-21.91		12.44		0.21034	0.2244	63.468523569	4.7972
1 5 3			0.11		-21.8		12.22		0.21023	0.9511	47.585042181	85.8034
2 2 8			-0.7		-22.51		12.93		0.20687	1.8488	40.1384116224	216.1995
0 2 22			0.07		-22.43		12.78		0.20711	1.8317	96.7387030121	97.213
0 2 2			0.09		-22.34		12.6		0.20693	0.4614	19.2417464495	36.8131
0 2 14			0.09		-22.25		12.42		0.2072	0.2479	58.6982494177	6.3292
3 5 1			0.08		-22.17		12.26		0.20719	0.5283	53.2544885252	31.9012
2 0 14			0.08		-22.09		12.1		0.20747	0.2634	58.6945218607	7.3942
5 3 1			0.08		-22.02		11.94		0.20744	0.5252	53.2386121167	32.835
3 5 3			0.07		-21.95		11.81		0.2074	0.9259	54.5093201099	87.7589
5 3 3			0.06		-21.88		11.68		0.20736	0.9351	54.4936931553	89.9375
2 0 2			0.07		-21.81		11.54		0.20717	0.6502	19.2320929378	35.9547
0 2 4			0.08		-21.73		11.38		0.20691	1.326	23.4223631322	110.0283
