HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
2 6 6			-28.77		-28.66		28.81		0.33327	5.383	63.2392339525	346.2148
2 2 12			-15.38		-44.04		44.19		0.30317	1.9766	54.0147953295	208.0279
1 7 7			1.55		-42.49		41.09		0.30338	0.4353	72.3061031614	6.1143
1 1 7			1.28		-41.21		38.53		0.30528	0.2012	29.7561292971	6.5386
7 1 7			1.19		-40.01		36.14		0.30546	0.3505	72.2660298289	5.0526
0 4 10			-1.1		-41.11		37.24		0.30423	0.9893	53.7871001638	44.1425
6 2 4			1.03		-40.09		35.19		0.30411	0.8727	60.3342977717	77.9073
3 3 7			0.91		-39.17		33.36		0.30411	0.1558	47.1418707618	3.5073
1 3 15			0.83		-38.34		31.7		0.3041	0.2862	67.3623786269	8.1809
4 0 4			0.75		-37.59		30.2		0.304	1.2165	39.0343929222	79.1487
2 4 4			-0.15		-37.75		30.35		0.30477	0.8182	43.1484985256	64.6996
0 0 16			-18.55		-56.29		48.9		0.28469	1.3342	64.286058028	116.6634
5 1 7			1.01		-55.28		46.88		0.28469	0.2609	54.1000446603	4.252
3 7 3			0.93		-54.35		45.02		0.28469	0.8954	72.6346668965	71.6226
3 5 7			0.86		-53.49		43.29		0.28469	0.2309	60.5203777188	5.6046
2 4 8			0.8		-52.69		41.69		0.28469	0.1687	51.4325245866	2.4593
4 4 2			0.74		-51.95		40.21		0.28469	1.2125	52.0311030722	128.6454
2 4 12			0.67		-51.28		38.87		0.28469	0.2205	63.4791913795	4.8908
3 1 3			0.64		-50.63		37.58		0.28469	1.2003	30.3814370344	67.5761
2 2 0			0.56		-50.07		36.46		0.28469	11.1953	25.0390113278	1035.9387
0 6 12			0.57		-49.5		35.32		0.28469	0.3425	75.0250979777	1.887
0 2 8			0.53		-48.97		34.26		0.28462	0.1155	35.7619852008	1.7384
5 5 7			0.49		-48.48		33.28		0.28462	0.6639	72.2860687267	4.3062
0 2 0			0.47		-48.01		32.34		0.28462	1.4407	17.6394681947	177.2483
7 1 1			0.28		-47.73		31.78		0.28456	0.5207	65.7483230412	25.2044
1 3 9			0.43		-47.31		30.92		0.28456	0.2622	45.3040218183	7.1674
2 2 2			0.4		-46.9		30.12		0.28456	1.1162	26.2109248846	125.5642
1 3 1			0.39		-46.52		29.34		0.28456	0.5324	28.3265170018	42.1271
3 3 9			0.36		-46.16		28.63		0.28456	0.3816	52.4524123761	12.0632
7 3 3			0.35		-45.81		27.94		0.28456	1.9283	72.601334037	69.5466
3 1 7			0.33		-45.48		27.28		0.28456	0.257	39.2655360855	5.205
5 5 3			0.31		-45.18		26.67		0.28456	0.8107	66.8760743485	64.1048
6 0 12			0.3		-44.88		26.07		0.28451	0.5892	74.995462768	0.9301
1 7 1			0.17		-44.71		25.73		0.28446	0.5219	65.7901743415	26.2984
2 0 8			0.28		-44.43		25.17		0.28438	0.1665	35.7565424018	1.5727
2 0 0			0.26		-44.17		24.65		0.28438	2.02	17.6289686615	175.6782
5 1 9			0.24		-43.93		24.17		0.28435	0.4583	58.9619928854	19.0838
1 5 7			0.24		-43.69		23.69		0.28435	0.6035	54.1236034243	4.2528
0 4 2			0.23		-43.46		23.23		0.28435	3.2657	36.5744795411	137.7475
4 4 4			0.22		-43.24		22.8		0.28435	0.8476	53.9354251327	76.9211
1 5 3			0.15		-43.09		22.49		0.28429	0.9511	47.585042181	85.8034
1 5 9			0.2		-42.89		22.09		0.28426	0.4394	58.984264935	17.7365
3 3 15			0.19		-42.69		21.7		0.28426	0.3402	73.0835579415	3.8877
5 3 3			0.15		-42.54		21.39		0.28426	0.9351	54.4936931553	89.9375
4 0 2			0.18		-42.36		21.03		0.28426	1.7854	36.5531212028	138.5255
2 6 2			0.17		-42.19		20.69		0.28426	1.2892	58.5985395934	134.3564
4 2 12			0.17		-42.02		20.36		0.28429	0.2244	63.468523569	4.7972
6 2 2			0.16		-41.87		20.05		0.28429	3.3001	58.5687226088	135.1206
3 5 3			0.13		-41.74		19.79		0.28429	0.9259	54.5093201099	87.7589
0 2 14			0.15		-41.58		19.48		0.28429	0.2479	58.6982494177	6.3292
2 0 14			0.14		-41.44		19.2		0.28429	0.2634	58.6945218607	7.3942
0 2 22			0.13		-41.31		18.93		0.28417	1.8317	96.7387030121	97.213
2 0 2			0.13		-41.18		18.68		0.2842	0.6502	19.2320929378	35.9547
0 2 2			0.13		-41.06		18.43		0.28424	0.4614	19.2417464495	36.8131
3 5 1			0.11		-40.95		18.2		0.28424	0.5283	53.2544885252	31.9012
6 4 4			-1.7		-42.65		19.9		0.28402	0.6669	69.2748711385	33.991
0 2 4			0.14		-42.51		19.63		0.2841	1.326	23.4223631322	110.0283
