HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 7 7			-0.0		0.11		0.04		0.24226	0.4353	72.3061031614	6.1143
5 1 13			-0.13		-0.02		0.18		0.23448	0.4567	71.2764535317	11.3258
0 6 8			0.01		-0.02		0.17		0.23518	0.7694	64.1950429677	5.6946
1 3 15			0.01		-0.01		0.16		0.23518	0.2862	67.3623786269	8.1809
3 3 7			-0.01		-0.03		0.17		0.23504	0.1558	47.1418707618	3.5073
7 1 7			-0.03		-0.05		0.19		0.23731	0.3505	72.2660298289	5.0526
4 0 4			0.0		-0.05		0.19		0.23722	1.2165	39.0343929222	79.1487
1 1 7			-0.07		-0.12		0.26		0.24124	0.2012	29.7561292971	6.5386
0 4 20			-62.83		-62.95		63.09		0.30064	1.027	94.1654323607	18.6345
3 5 7			1.58		-61.37		59.94		0.30064	0.2309	60.5203777188	5.6046
5 1 7			1.42		-59.95		57.09		0.30068	0.2609	54.1000446603	4.252
3 7 3			1.29		-58.66		54.51		0.30068	0.8954	72.6346668965	71.6226
0 6 4			-0.44		-59.1		54.95		0.35095	0.6675	57.2171401797	42.9768
2 0 6			1.14		-57.96		52.68		0.35085	1.6278	29.1406672869	128.8477
4 4 2			1.04		-56.92		50.59		0.35085	1.2125	52.0311030722	128.6454
2 4 8			0.97		-55.95		48.64		0.35085	0.1687	51.4325245866	2.4593
0 6 12			0.89		-55.05		46.85		0.35089	0.3425	75.0250979777	1.887
3 1 3			0.83		-54.22		45.2		0.35089	1.2003	30.3814370344	67.5761
5 5 7			0.78		-53.45		43.64		0.35089	0.6639	72.2860687267	4.3062
2 4 12			0.7		-52.75		42.24		0.35091	0.2205	63.4791913795	4.8908
1 3 1			0.68		-52.07		40.88		0.35091	0.5324	28.3265170018	42.1271
5 3 1			0.59		-51.48		39.71		0.35091	0.5252	53.2386121167	32.835
1 3 9			0.6		-50.88		38.51		0.35095	0.2622	45.3040218183	7.1674
5 1 5			-0.61		-51.49		39.12		0.35249	1.1901	50.2495039981	127.1383
0 2 8			0.56		-50.93		38.01		0.35246	0.1155	35.7619852008	1.7384
0 2 0			0.52		-50.41		36.97		0.35246	1.4407	17.6394681947	177.2483
3 1 7			0.5		-49.92		35.97		0.35246	0.257	39.2655360855	5.205
2 2 2			0.47		-49.45		35.03		0.35242	1.1162	26.2109248846	125.5642
7 3 3			0.45		-49.0		34.14		0.35242	1.9283	72.601334037	69.5466
2 0 8			0.43		-48.57		33.28		0.35239	0.1665	35.7565424018	1.5727
6 0 12			0.41		-48.17		32.47		0.35239	0.5892	74.995462768	0.9301
5 5 3			0.37		-47.8		31.74		0.35242	0.8107	66.8760743485	64.1048
2 2 0			0.34		-47.46		31.06		0.35242	11.1953	25.0390113278	1035.9387
0 2 12			0.24		-47.22		30.59		0.35219	0.3827	50.6142203783	17.5707
3 3 9			0.33		-46.89		29.93		0.35219	0.3816	52.4524123761	12.0632
3 3 15			0.31		-46.58		29.3		0.35217	0.3402	73.0835579415	3.8877
6 2 4			0.27		-46.31		28.75		0.35207	0.8727	60.3342977717	77.9073
2 0 0			0.29		-46.02		28.17		0.35207	2.02	17.6289686615	175.6782
1 3 13			0.25		-45.76		27.66		0.35199	0.3907	59.4200243294	11.5335
1 5 7			0.24		-45.52		27.17		0.3519	0.6035	54.1236034243	4.2528
0 4 2			0.27		-45.25		26.64		0.3519	3.2657	36.5744795411	137.7475
6 2 2			0.25		-45.0		26.13		0.35193	3.3001	58.5687226088	135.1206
2 6 2			0.24		-44.75		25.65		0.35193	1.2892	58.5985395934	134.3564
4 0 2			0.24		-44.52		25.17		0.35197	1.7854	36.5531212028	138.5255
2 0 2			0.23		-44.29		24.72		0.35197	0.6502	19.2320929378	35.9547
1 5 9			0.18		-44.11		24.36		0.35219	0.4394	58.984264935	17.7365
4 4 4			0.21		-43.9		23.95		0.35219	0.8476	53.9354251327	76.9211
5 1 9			0.16		-43.75		23.63		0.35244	0.4583	58.9619928854	19.0838
3 5 1			0.17		-43.58		23.3		0.35244	0.5283	53.2544885252	31.9012
4 2 12			0.18		-43.4		22.94		0.35244	0.2244	63.468523569	4.7972
1 5 3			0.11		-43.29		22.72		0.35254	0.9511	47.585042181	85.8034
0 2 2			0.18		-43.11		22.35		0.35254	0.4614	19.2417464495	36.8131
0 2 6			0.17		-42.94		22.01		0.35236	1.1672	29.1471999487	131.5155
0 2 22			0.15		-42.78		21.71		0.35264	1.8317	96.7387030121	97.213
3 3 1			0.15		-42.63		21.41		0.35264	0.5106	38.1558496662	33.1617
0 2 14			0.15		-42.48		21.1		0.35271	0.2479	58.6982494177	6.3292
2 0 14			0.14		-42.34		20.82		0.3528	0.2634	58.6945218607	7.3942
4 4 0			-2.95		-45.29		23.77		0.3528	4.9852	51.3853572345	648.027
