HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.11		0.04		0.24176	0.4353	72.3061031614	6.1143
1 3 15			0.0		0.11		0.04		0.24134	0.2862	67.3623786269	8.1809
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
7 1 7			-0.01		0.08		0.07		0.24508	0.3505	72.2660298289	5.0526
4 0 4			0.0		0.08		0.07		0.24496	1.2165	39.0343929222	79.1487
1 1 7			-0.01		0.07		0.08		0.25081	0.2012	29.7561292971	6.5386
0 4 0			-2.06		-1.99		2.14		0.25081	6.137	35.7152072575	818.959
5 1 7			0.05		-1.93		2.03		0.25179	0.2609	54.1000446603	4.252
3 7 3			0.05		-1.89		1.94		0.25169	0.8954	72.6346668965	71.6226
3 5 7			0.05		-1.84		1.84		0.25164	0.2309	60.5203777188	5.6046
4 4 2			0.04		-1.81		1.77		0.25164	1.2125	52.0311030722	128.6454
0 6 12			0.03		-1.78		1.72		0.25166	0.3425	75.0250979777	1.887
2 4 8			0.03		-1.75		1.65		0.25169	0.1687	51.4325245866	2.4593
3 1 3			0.03		-1.71		1.59		0.25163	1.2003	30.3814370344	67.5761
2 4 12			-0.01		-1.72		1.6		0.25169	0.2205	63.4791913795	4.8908
5 5 7			0.03		-1.7		1.55		0.25111	0.6639	72.2860687267	4.3062
1 3 9			0.03		-1.67		1.49		0.25141	0.2622	45.3040218183	7.1674
0 2 8			0.02		-1.65		1.46		0.25145	0.1155	35.7619852008	1.7384
0 2 0			0.02		-1.64		1.43		0.25145	1.4407	17.6394681947	177.2483
2 2 2			0.02		-1.62		1.39		0.25146	1.1162	26.2109248846	125.5642
7 3 1			-0.4		-2.02		1.79		0.25095	0.5095	71.5359286583	22.1332
1 3 1			0.03		-1.99		1.74		0.25099	0.5324	28.3265170018	42.1271
2 2 0			-0.03		-2.02		1.77		0.25099	11.1953	25.0390113278	1035.9387
3 1 7			0.03		-2.0		1.72		0.25092	0.257	39.2655360855	5.205
7 3 3			0.02		-1.97		1.67		0.25088	1.9283	72.601334037	69.5466
6 0 12			0.02		-1.95		1.63		0.25088	0.5892	74.995462768	0.9301
3 3 13			-0.19		-2.14		1.82		0.25199	0.5636	65.4922780779	9.1158
5 5 3			0.02		-2.12		1.77		0.25159	0.8107	66.8760743485	64.1048
3 3 5			-0.69		-2.81		2.46		0.25284	1.3995	42.8396693434	151.0913
1 3 13			-0.04		-2.84		2.5		0.25586	0.3907	59.4200243294	11.5335
2 0 8			0.02		-2.82		2.45		0.25604	0.1665	35.7565424018	1.5727
3 3 9			0.02		-2.8		2.41		0.25589	0.3816	52.4524123761	12.0632
6 2 4			0.03		-2.77		2.36		0.25598	0.8727	60.3342977717	77.9073
3 3 15			0.01		-2.76		2.33		0.25616	0.3402	73.0835579415	3.8877
2 2 12			-4.26		-7.02		6.59		0.28846	1.9766	54.0147953295	208.0279
1 5 9			0.06		-6.96		6.48		0.28805	0.4394	58.984264935	17.7365
2 0 0			0.06		-6.9		6.36		0.28805	2.02	17.6289686615	175.6782
1 5 7			0.06		-6.84		6.24		0.28807	0.6035	54.1236034243	4.2528
0 4 2			0.05		-6.79		6.13		0.28814	3.2657	36.5744795411	137.7475
2 6 2			0.04		-6.75		6.05		0.28825	1.2892	58.5985395934	134.3564
6 2 2			0.04		-6.71		5.97		0.28839	3.3001	58.5687226088	135.1206
4 4 4			0.05		-6.66		5.88		0.28843	0.8476	53.9354251327	76.9211
4 0 2			0.05		-6.61		5.78		0.28848	1.7854	36.5531212028	138.5255
4 2 12			0.04		-6.57		5.7		0.28851	0.2244	63.468523569	4.7972
1 5 3			-0.03		-6.6		5.73		0.28793	0.9511	47.585042181	85.8034
3 3 1			0.03		-6.57		5.67		0.28793	0.5106	38.1558496662	33.1617
5 3 1			0.02		-6.55		5.62		0.28789	0.5252	53.2386121167	32.835
0 2 14			0.04		-6.51		5.55		0.28776	0.2479	58.6982494177	6.3292
0 2 2			0.03		-6.48		5.49		0.28802	0.4614	19.2417464495	36.8131
2 0 14			0.03		-6.45		5.43		0.28788	0.2634	58.6945218607	7.3942
0 2 22			0.02		-6.44		5.4		0.28697	1.8317	96.7387030121	97.213
5 1 9			0.03		-6.41		5.34		0.28663	0.4583	58.9619928854	19.0838
3 5 1			0.02		-6.39		5.31		0.28659	0.5283	53.2544885252	31.9012
6 2 10			-0.77		-7.16		6.07		0.29	0.7103	71.9901825081	43.9921
2 0 2			0.03		-7.13		6.02		0.29024	0.6502	19.2320929378	35.9547
0 6 16			0.01		-7.12		5.99		0.29019	0.4825	89.3859051251	7.6515
3 5 3			0.01		-7.11		5.97		0.29014	0.9259	54.5093201099	87.7589
