HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
2 0 16			0.0		0.0		6.56		0.15712	0.5935	67.2372591268	11.8907
3 1 1			1.54		1.54		3.47		0.15755	0.5239	28.3131072915	41.7464
2 6 4			0.62		2.16		2.24		0.21898	0.8772	60.3635846112	78.02
6 0 8			0.21		2.37		1.82		0.22623	2.9234	64.163237895	5.3359
5 3 7			0.18		2.55		1.46		0.22641	0.2523	60.5057581853	5.4388
0 4 4			0.12		2.67		1.22		0.22641	0.8482	39.0545896029	78.0016
5 3 3			-0.37		2.3		1.59		0.22456	0.9351	54.4936931553	89.9375
3 3 3			0.09		2.39		1.4		0.22468	0.8081	39.7679129272	70.9373
1 3 3			0.08		2.47		1.25		0.22483	0.7045	30.3940112777	66.1614
3 1 9			0.06		2.53		1.13		0.225	0.36	45.2950695798	8.7768
4 2 8			0.05		2.58		1.03		0.22505	0.7605	51.4203212226	2.5419
3 1 15			0.04		2.62		0.94		0.22507	0.2871	67.3554895111	7.7692
1 3 15			0.04		2.66		0.87		0.2254	0.2862	67.3623786269	8.1809
1 7 7			0.02		2.68		0.84		0.24211	0.4353	72.3061031614	6.1143
0 6 8			0.03		2.7		0.78		0.24156	0.7694	64.1950429677	5.6946
3 3 7			0.01		2.72		0.76		0.24082	0.1558	47.1418707618	3.5073
5 1 13			-0.04		2.67		0.8		0.23312	0.4567	71.2764535317	11.3258
4 0 4			0.02		2.69		0.76		0.23295	1.2165	39.0343929222	79.1487
7 1 7			0.0		2.69		0.76		0.23632	0.3505	72.2660298289	5.0526
3 5 7			0.02		2.71		0.72		0.23635	0.2309	60.5203777188	5.6046
1 1 7			-0.04		2.68		0.76		0.24127	0.2012	29.7561292971	6.5386
5 1 7			0.0		2.68		0.75		0.24352	0.2609	54.1000446603	4.252
3 7 3			0.01		2.69		0.72		0.24343	0.8954	72.6346668965	71.6226
4 4 12			-25.34		-22.65		26.06		0.21825	1.9475	72.2035773977	130.2426
4 4 2			0.52		-22.13		25.03		0.21825	1.2125	52.0311030722	128.6454
2 4 8			0.48		-21.65		24.07		0.21825	0.1687	51.4325245866	2.4593
0 6 12			0.45		-21.21		23.18		0.21843	0.3425	75.0250979777	1.887
3 1 3			0.41		-20.79		22.35		0.21843	1.2003	30.3814370344	67.5761
2 0 6			0.24		-20.56		21.88		0.21133	1.6278	29.1406672869	128.8477
5 5 7			0.36		-20.2		21.15		0.21133	0.6639	72.2860687267	4.3062
2 4 12			0.32		-19.88		20.52		0.21118	0.2205	63.4791913795	4.8908
1 3 1			0.32		-19.56		19.88		0.21118	0.5324	28.3265170018	42.1271
1 3 9			0.3		-19.26		19.29		0.21091	0.2622	45.3040218183	7.1674
0 2 8			0.27		-18.99		18.74		0.21317	0.1155	35.7619852008	1.7384
0 2 0			0.26		-18.73		18.22		0.21317	1.4407	17.6394681947	177.2483
3 1 7			0.25		-18.48		17.72		0.21317	0.257	39.2655360855	5.205
2 2 2			0.24		-18.24		17.24		0.21303	1.1162	26.2109248846	125.5642
7 3 3			0.23		-18.01		16.79		0.21305	1.9283	72.601334037	69.5466
2 2 0			0.18		-17.83		16.43		0.21305	11.1953	25.0390113278	1035.9387
6 4 0			-2.61		-20.44		19.04		0.21305	1.8287	67.0910631577	58.6803
2 0 8			0.23		-20.22		18.59		0.21461	0.1665	35.7565424018	1.5727
6 0 12			0.22		-20.0		18.16		0.2152	0.5892	74.995462768	0.9301
4 0 12			-8.59		-28.59		26.74		0.24793	2.7435	60.4154589103	161.2613
5 5 3			0.3		-28.29		26.14		0.24788	0.8107	66.8760743485	64.1048
3 3 9			0.28		-28.0		25.58		0.24788	0.3816	52.4524123761	12.0632
1 1 15			0.23		-27.78		25.12		0.24576	0.656	61.3839959686	20.6242
3 3 15			0.25		-27.52		24.61		0.24583	0.3402	73.0835579415	3.8877
6 2 4			0.25		-27.27		24.1		0.24583	0.8727	60.3342977717	77.9073
2 0 0			0.24		-27.03		23.63		0.24583	2.02	17.6289686615	175.6782
1 5 7			0.23		-26.8		23.16		0.24618	0.6035	54.1236034243	4.2528
0 4 2			0.22		-26.58		22.73		0.24618	3.2657	36.5744795411	137.7475
1 3 13			0.17		-26.41		22.39		0.24691	0.3907	59.4200243294	11.5335
6 2 2			0.19		-26.22		22.01		0.24692	3.3001	58.5687226088	135.1206
2 6 2			0.18		-26.04		21.65		0.24692	1.2892	58.5985395934	134.3564
4 0 2			0.19		-25.85		21.27		0.24692	1.7854	36.5531212028	138.5255
4 4 4			0.18		-25.67		20.91		0.24692	0.8476	53.9354251327	76.9211
2 0 2			0.15		-25.52		20.61		0.24692	0.6502	19.2320929378	35.9547
1 5 9			0.14		-25.38		20.33		0.24772	0.4394	58.984264935	17.7365
4 2 12			0.16		-25.22		20.01		0.24772	0.2244	63.468523569	4.7972
5 1 9			0.13		-25.09		19.76		0.24865	0.4583	58.9619928854	19.0838
3 5 1			0.14		-24.96		19.48		0.2486	0.5283	53.2544885252	31.9012
0 2 2			0.13		-24.83		19.22		0.2486	0.4614	19.2417464495	36.8131
1 5 3			0.13		-24.7		18.96		0.24809	0.9511	47.585042181	85.8034
0 2 22			0.12		-24.58		18.73		0.24773	1.8317	96.7387030121	97.213
5 3 1			0.12		-24.46		18.48		0.24773	0.5252	53.2386121167	32.835
3 3 1			0.12		-24.33		18.24		0.24773	0.5106	38.1558496662	33.1617
0 2 14			0.11		-24.22		18.01		0.24773	0.2479	58.6982494177	6.3292
2 0 14			0.1		-24.12		17.81		0.24773	0.2634	58.6945218607	7.3942
1 5 13			0.11		-24.01		17.58		0.24613	1.1973	71.2966048402	12.6128
0 6 16			0.1		-23.91		17.38		0.24628	0.4825	89.3859051251	7.6515
1 1 1			0.11		-23.8		17.17		0.24597	0.5749	13.0194761966	56.7652
3 5 3			0.1		-23.71		16.98		0.24586	0.9259	54.5093201099	87.7589
2 0 4			0.09		-23.62		16.8		0.24571	1.3874	23.4143586184	109.347
0 2 4			0.09		-23.53		16.63		0.24555	1.326	23.4223631322	110.0283
5 1 3			0.09		-23.44		16.45		0.24501	0.9592	47.5591860667	88.1873
0 2 18			0.06		-23.39		16.34		0.24185	0.3755	76.3208597895	3.7538
3 3 13			0.05		-23.34		16.24		0.24211	0.5636	65.4922780779	9.1158
2 2 4			0.05		-23.29		16.14		0.24174	0.7551	29.4672289371	73.6026
7 1 3			0.08		-23.21		15.99		0.24086	1.4031	66.8553232335	91.2915
3 1 13			0.07		-23.14		15.86		0.24185	0.3869	59.4126405656	11.7895
1 7 3			0.08		-23.07		15.7		0.24106	0.9932	66.8968211493	90.2271
3 5 9			0.07		-23.0		15.57		0.24132	0.4755	65.0802252419	19.5165
5 3 9			0.06		-22.94		15.45		0.24152	0.4833	65.0662013285	20.8409
1 3 5			0.06		-22.88		15.33		0.24241	3.1323	34.189462707	190.138
3 1 5			0.05		-22.83		15.24		0.2434	2.8985	34.1781376955	186.2389
1 1 13			0.04		-22.79		15.15		0.25143	0.3722	52.9310122384	10.9703
5 1 1			0.04		-22.75		15.06		0.251	0.5346	46.1701152	26.7419
1 1 5			0.07		-22.67		14.91		0.24937	1.9661	22.8949597146	247.5537
1 5 1			0.05		-22.63		14.82		0.24899	0.4978	46.196563203	27.3004
1 7 1			0.04		-22.59		14.75		0.24869	0.5219	65.7901743415	26.2984
0 2 6			-0.07		-22.66		14.82		0.24854	1.1672	29.1471999487	131.5155
0 2 16			0.03		-22.63		14.75		0.24854	1.8687	67.2407114996	13.8307
7 1 1			0.03		-22.6		14.69		0.24814	0.5207	65.7483230412	25.2044
0 0 2			0.06		-22.53		14.56		0.24815	1.161	7.62646333295	98.931
2 4 0			-0.11		-22.64		14.67		0.24815	1.4359	40.0960076051	88.2765
0 6 18			0.05		-22.6		14.58		0.24854	0.7949	98.0280769063	1.8601
1 1 11			0.05		-22.55		14.48		0.24544	2.144	44.8525636461	378.5934
1 1 9			0.0		-22.55		14.48		0.25029	0.2216	37.1193146943	1.1702
2 4 2			0.03		-22.52		14.43		0.25029	0.3828	40.8766170199	13.2501
4 2 14			0.01		-22.51		14.41		0.25029	1.2576	70.6282605877	19.9713
1 1 3			-0.05		-22.56		14.45		0.24873	0.4514	16.9416048235	36.8187
