HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
5 1 5			0.0		0.0		32.27		0.20016	1.1901	50.2495039981	127.1383
1 3 7			8.04		8.04		16.19		0.19988	0.1893	39.2755843192	5.3372
2 6 4			2.67		10.71		10.85		0.20081	0.8772	60.3635846112	78.02
6 0 8			1.1		11.81		8.66		0.20275	2.9234	64.163237895	5.3359
5 3 7			0.86		12.67		6.93		0.20264	0.2523	60.5057581853	5.4388
0 4 4			0.56		13.23		5.81		0.20355	0.8482	39.0545896029	78.0016
3 3 3			0.4		13.64		5.0		0.2036	0.8081	39.7679129272	70.9373
1 3 3			0.31		13.95		4.38		0.20378	0.7045	30.3940112777	66.1614
3 1 9			0.24		14.19		3.89		0.20376	0.36	45.2950695798	8.7768
4 0 2			0.16		14.35		3.57		0.20325	1.7854	36.5531212028	138.5255
4 2 8			0.16		14.51		3.25		0.20348	0.7605	51.4203212226	2.5419
3 1 15			0.13		14.64		2.99		0.20374	0.2871	67.3554895111	7.7692
1 1 7			0.01		14.65		2.98		0.20047	0.2012	29.7561292971	6.5386
0 6 8			0.03		14.67		2.93		0.20421	0.7694	64.1950429677	5.6946
1 7 7			0.08		14.75		2.77		0.19956	0.4353	72.3061031614	6.1143
1 3 15			0.08		14.83		2.61		0.19953	0.2862	67.3623786269	8.1809
3 3 7			0.07		14.9		2.48		0.19984	0.1558	47.1418707618	3.5073
7 1 7			0.04		14.94		2.39		0.19343	0.3505	72.2660298289	5.0526
4 0 4			0.06		15.0		2.28		0.1948	1.2165	39.0343929222	79.1487
5 1 7			0.03		15.02		2.23		0.18969	0.2609	54.1000446603	4.252
3 7 3			0.05		15.08		2.12		0.18969	0.8954	72.6346668965	71.6226
3 3 13			-0.28		14.8		2.4		0.18989	0.5636	65.4922780779	9.1158
3 5 7			0.05		14.85		2.3		0.1899	0.2309	60.5203777188	5.6046
4 4 2			0.04		14.89		2.22		0.18998	1.2125	52.0311030722	128.6454
2 4 8			0.04		14.93		2.13		0.18998	0.1687	51.4325245866	2.4593
0 6 12			0.04		14.97		2.05		0.19091	0.3425	75.0250979777	1.887
3 1 3			0.03		15.0		1.99		0.19106	1.2003	30.3814370344	67.5761
2 4 12			0.01		15.01		1.97		0.19156	0.2205	63.4791913795	4.8908
5 5 7			0.03		15.05		1.91		0.19162	0.6639	72.2860687267	4.3062
0 2 8			-0.07		14.97		1.98		0.21137	0.1155	35.7619852008	1.7384
1 3 9			0.03		15.0		1.93		0.2097	0.2622	45.3040218183	7.1674
0 2 0			0.02		15.02		1.88		0.20968	1.4407	17.6394681947	177.2483
2 2 0			-0.03		14.99		1.91		0.20968	11.1953	25.0390113278	1035.9387
2 2 2			0.03		15.02		1.86		0.20891	1.1162	26.2109248846	125.5642
1 3 1			0.02		15.04		1.81		0.20916	0.5324	28.3265170018	42.1271
3 1 7			0.02		15.07		1.76		0.20893	0.257	39.2655360855	5.205
4 6 6			-1.43		13.63		3.19		0.22502	1.1903	71.9781772466	41.9784
6 0 4			-2.27		11.37		5.46		0.16552	0.7069	57.1830782131	42.6751
7 3 3			0.07		11.44		5.32		0.16552	1.9283	72.601334037	69.5466
6 0 12			0.06		11.5		5.19		0.16552	0.5892	74.995462768	0.9301
5 5 3			0.06		11.56		5.07		0.16552	0.8107	66.8760743485	64.1048
3 3 9			0.05		11.61		4.97		0.16552	0.3816	52.4524123761	12.0632
1 5 9			0.05		11.66		4.88		0.16557	0.4394	58.984264935	17.7365
2 0 0			0.05		11.71		4.78		0.16557	2.02	17.6289686615	175.6782
2 0 8			0.04		11.75		4.7		0.16321	0.1665	35.7565424018	1.5727
3 5 9			0.01		11.76		4.68		0.16328	0.4755	65.0802252419	19.5165
1 5 7			0.05		11.81		4.59		0.16351	0.6035	54.1236034243	4.2528
6 2 2			0.04		11.85		4.5		0.16324	3.3001	58.5687226088	135.1206
0 4 2			0.04		11.89		4.42		0.16318	3.2657	36.5744795411	137.7475
4 4 4			0.04		11.93		4.34		0.1631	0.8476	53.9354251327	76.9211
6 2 4			0.02		11.95		4.3		0.16393	0.8727	60.3342977717	77.9073
3 3 15			0.03		11.98		4.24		0.16391	0.3402	73.0835579415	3.8877
4 2 12			0.02		12.0		4.2		0.16385	0.2244	63.468523569	4.7972
4 2 0			-0.43		11.57		4.62		0.16385	0.9287	40.0811891304	86.5118
2 6 2			0.04		11.61		4.55		0.16358	1.2892	58.5985395934	134.3564
1 5 3			0.04		11.65		4.47		0.16358	0.9511	47.585042181	85.8034
0 2 2			0.04		11.69		4.4		0.16343	0.4614	19.2417464495	36.8131
5 1 9			0.03		11.71		4.34		0.16365	0.4583	58.9619928854	19.0838
5 3 1			0.02		11.73		4.3		0.16361	0.5252	53.2386121167	32.835
2 0 14			0.01		11.74		4.29		0.16277	0.2634	58.6945218607	7.3942
0 2 22			0.0		11.74		4.29		0.16422	1.8317	96.7387030121	97.213
0 2 14			0.01		11.75		4.26		0.16318	0.2479	58.6982494177	6.3292
6 2 6			-5.36		6.39		9.62		0.16507	3.9921	63.2107357729	344.5633
3 3 1			0.05		6.45		9.51		0.16507	0.5106	38.1558496662	33.1617
3 5 1			0.05		6.5		9.41		0.16507	0.5283	53.2544885252	31.9012
0 2 18			0.06		6.56		9.28		0.16528	0.3755	76.3208597895	3.7538
2 0 2			0.07		6.63		9.15		0.16515	0.6502	19.2320929378	35.9547
