HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
0 0 22			-169.42		-169.31		169.46		0.38638	2.2765	94.0325860765	137.6091
3 1 15			7.7		-161.61		154.06		0.38638	0.2871	67.3554895111	7.7692
1 3 15			6.41		-155.19		141.23		0.38638	0.2862	67.3623786269	8.1809
1 7 7			5.43		-149.76		130.37		0.38638	0.4353	72.3061031614	6.1143
0 6 8			4.66		-145.1		121.06		0.38638	0.7694	64.1950429677	5.6946
3 3 7			4.02		-141.08		113.01		0.38638	0.1558	47.1418707618	3.5073
3 7 3			3.52		-137.56		105.97		0.38638	0.8954	72.6346668965	71.6226
4 0 4			3.04		-134.52		99.89		0.38638	1.2165	39.0343929222	79.1487
7 1 7			2.77		-131.75		94.35		0.3864	0.3505	72.2660298289	5.0526
4 4 2			2.47		-129.28		89.41		0.3864	1.2125	52.0311030722	128.6454
3 5 7			2.24		-127.05		84.94		0.3864	0.2309	60.5203777188	5.6046
0 0 6			2.0		-125.04		80.93		0.3863	7.4326	23.0169618987	709.6598
5 1 7			1.83		-123.22		77.28		0.38632	0.2609	54.1000446603	4.252
1 1 7			1.66		-121.55		73.96		0.38638	0.2012	29.7561292971	6.5386
2 4 8			1.54		-120.01		70.88		0.38638	0.1687	51.4325245866	2.4593
5 1 13			1.39		-118.62		68.1		0.38638	0.4567	71.2764535317	11.3258
0 6 12			1.31		-117.31		65.48		0.38638	0.3425	75.0250979777	1.887
3 1 3			1.21		-116.1		63.06		0.38638	1.2003	30.3814370344	67.5761
5 5 7			1.13		-114.98		60.81		0.38638	0.6639	72.2860687267	4.3062
1 3 1			1.05		-113.93		58.71		0.38638	0.5324	28.3265170018	42.1271
1 3 9			0.98		-112.95		56.76		0.38638	0.2622	45.3040218183	7.1674
3 1 7			0.92		-112.04		54.93		0.38638	0.257	39.2655360855	5.205
2 4 12			0.83		-111.2		53.26		0.38638	0.2205	63.4791913795	4.8908
0 2 8			0.8		-110.4		51.66		0.38638	0.1155	35.7619852008	1.7384
0 2 0			0.75		-109.65		50.15		0.38638	1.4407	17.6394681947	177.2483
2 2 2			0.7		-108.96		48.76		0.38638	1.1162	26.2109248846	125.5642
7 3 3			0.68		-108.28		47.41		0.38638	1.9283	72.601334037	69.5466
6 0 12			0.64		-107.64		46.13		0.38638	0.5892	74.995462768	0.9301
2 0 8			0.6		-107.04		44.93		0.38638	0.1665	35.7565424018	1.5727
5 5 3			0.57		-106.47		43.8		0.38638	0.8107	66.8760743485	64.1048
2 2 0			0.51		-105.96		42.77		0.38638	11.1953	25.0390113278	1035.9387
0 0 4			0.49		-105.47		41.79		0.38642	0.8482	15.2869714585	59.1035
3 3 9			0.49		-104.98		40.81		0.38642	0.3816	52.4524123761	12.0632
0 6 10			-2.3		-107.28		43.11		0.3851	0.8527	69.1637693973	8.5049
4 6 4			-2.82		-110.1		45.93		0.38515	1.0731	69.291881243	33.3045
6 2 4			0.46		-109.64		45.01		0.38517	0.8727	60.3342977717	77.9073
3 3 15			0.48		-109.16		44.05		0.38517	0.3402	73.0835579415	3.8877
2 0 0			0.46		-108.7		43.13		0.38517	2.02	17.6289686615	175.6782
0 4 2			0.45		-108.25		42.23		0.38517	3.2657	36.5744795411	137.7475
1 5 7			0.42		-107.82		41.38		0.38519	0.6035	54.1236034243	4.2528
4 0 2			0.41		-107.41		40.56		0.38519	1.7854	36.5531212028	138.5255
2 0 6			0.3		-107.11		39.96		0.38503	1.6278	29.1406672869	128.8477
4 4 4			0.38		-106.74		39.2		0.38503	0.8476	53.9354251327	76.9211
6 2 2			0.37		-106.37		38.46		0.38503	3.3001	58.5687226088	135.1206
2 6 2			0.36		-106.01		37.75		0.38503	1.2892	58.5985395934	134.3564
1 5 3			0.28		-105.73		37.19		0.38508	0.9511	47.585042181	85.8034
4 2 6			0.16		-105.56		36.86		0.38502	1.6049	46.7233273538	62.1975
1 5 9			0.32		-105.25		36.23		0.38502	0.4394	58.984264935	17.7365
2 0 2			0.3		-104.95		35.63		0.385	0.6502	19.2320929378	35.9547
4 2 12			0.29		-104.66		35.05		0.385	0.2244	63.468523569	4.7972
5 3 1			0.26		-104.39		34.52		0.385	0.5252	53.2386121167	32.835
1 3 13			0.23		-104.17		34.06		0.385	0.3907	59.4200243294	11.5335
3 5 1			0.24		-103.92		33.58		0.385	0.5283	53.2544885252	31.9012
5 1 9			0.26		-103.67		33.07		0.385	0.4583	58.9619928854	19.0838
0 2 2			0.25		-103.42		32.58		0.385	0.4614	19.2417464495	36.8131
0 2 16			0.18		-103.24		32.21		0.385	1.8687	67.2407114996	13.8307
3 3 1			0.23		-103.01		31.75		0.385	0.5106	38.1558496662	33.1617
0 2 22			0.21		-102.8		31.34		0.38495	1.8317	96.7387030121	97.213
0 2 14			0.21		-102.6		30.92		0.38495	0.2479	58.6982494177	6.3292
