HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 5 1			-0.21		-0.1		0.25		0.24055	0.5283	53.2544885252	31.9012
3 3 7			-0.01		-0.11		0.26		0.24012	0.1558	47.1418707618	3.5073
3 7 3			0.01		-0.1		0.25		0.23982	0.8954	72.6346668965	71.6226
0 0 6			-0.17		-0.27		0.42		0.21839	7.4326	23.0169618987	709.6598
6 2 2			-0.09		-0.36		0.51		0.21799	3.3001	58.5687226088	135.1206
4 0 4			0.01		-0.35		0.48		0.21799	1.2165	39.0343929222	79.1487
7 1 7			-0.07		-0.42		0.55		0.21867	0.3505	72.2660298289	5.0526
4 4 2			0.01		-0.41		0.54		0.2187	1.2125	52.0311030722	128.6454
6 0 10			-2.39		-2.8		2.92		0.24943	1.0728	69.1331306246	8.9056
3 5 7			0.06		-2.74		2.8		0.24941	0.2309	60.5203777188	5.6046
5 1 7			0.06		-2.68		2.69		0.24981	0.2609	54.1000446603	4.252
1 1 7			0.05		-2.63		2.58		0.25037	0.2012	29.7561292971	6.5386
2 4 8			0.05		-2.58		2.49		0.25037	0.1687	51.4325245866	2.4593
5 1 13			-0.07		-2.65		2.56		0.24761	0.4567	71.2764535317	11.3258
0 6 12			0.03		-2.62		2.49		0.24761	0.3425	75.0250979777	1.887
3 1 3			0.04		-2.58		2.41		0.24761	1.2003	30.3814370344	67.5761
2 2 6			-0.27		-2.85		2.68		0.2478	8.3224	34.2684003079	615.2447
5 5 7			0.04		-2.81		2.59		0.24772	0.6639	72.2860687267	4.3062
1 3 1			0.04		-2.77		2.51		0.24772	0.5324	28.3265170018	42.1271
1 3 9			0.04		-2.73		2.44		0.24781	0.2622	45.3040218183	7.1674
3 1 7			0.04		-2.69		2.37		0.24781	0.257	39.2655360855	5.205
2 4 12			0.01		-2.69		2.35		0.24781	0.2205	63.4791913795	4.8908
0 2 8			0.03		-2.66		2.3		0.24779	0.1155	35.7619852008	1.7384
0 2 0			0.02		-2.64		2.26		0.24779	1.4407	17.6394681947	177.2483
2 2 2			0.03		-2.61		2.21		0.24778	1.1162	26.2109248846	125.5642
7 3 3			0.03		-2.58		2.15		0.24778	1.9283	72.601334037	69.5466
6 0 12			0.02		-2.56		2.1		0.24778	0.5892	74.995462768	0.9301
2 0 8			0.02		-2.54		2.06		0.24775	0.1665	35.7565424018	1.5727
5 5 3			0.02		-2.52		2.02		0.24767	0.8107	66.8760743485	64.1048
2 2 0			-0.02		-2.53		2.03		0.24767	11.1953	25.0390113278	1035.9387
3 3 9			0.01		-2.52		2.0		0.24763	0.3816	52.4524123761	12.0632
6 2 4			0.02		-2.5		1.96		0.24763	0.8727	60.3342977717	77.9073
3 1 13			-0.06		-2.56		2.02		0.24851	0.3869	59.4126405656	11.7895
6 0 4			-3.74		-6.29		5.76		0.24757	0.7069	57.1830782131	42.6751
3 3 15			0.05		-6.25		5.66		0.24768	0.3402	73.0835579415	3.8877
2 0 0			0.05		-6.2		5.56		0.24768	2.02	17.6289686615	175.6782
4 6 4			-2.51		-8.7		8.07		0.24787	1.0731	69.291881243	33.3045
0 4 2			0.07		-8.63		7.93		0.24787	3.2657	36.5744795411	137.7475
1 5 7			0.07		-8.56		7.78		0.24836	0.6035	54.1236034243	4.2528
2 0 6			-0.23		-8.79		8.01		0.24789	1.6278	29.1406672869	128.8477
4 0 2			0.07		-8.72		7.88		0.24789	1.7854	36.5531212028	138.5255
4 4 4			0.06		-8.66		7.76		0.24789	0.8476	53.9354251327	76.9211
2 6 2			0.05		-8.61		7.66		0.24789	1.2892	58.5985395934	134.3564
2 0 2			0.03		-8.58		7.6		0.24785	0.6502	19.2320929378	35.9547
4 2 12			0.05		-8.53		7.5		0.24785	0.2244	63.468523569	4.7972
5 3 1			0.04		-8.49		7.41		0.24772	0.5252	53.2386121167	32.835
1 5 9			0.03		-8.46		7.35		0.24962	0.4394	58.984264935	17.7365
1 3 13			0.02		-8.44		7.31		0.2512	0.3907	59.4200243294	11.5335
5 1 9			0.03		-8.41		7.25		0.25301	0.4583	58.9619928854	19.0838
0 2 2			0.03		-8.38		7.19		0.25301	0.4614	19.2417464495	36.8131
1 5 3			0.03		-8.35		7.13		0.25201	0.9511	47.585042181	85.8034
0 2 16			-0.02		-8.36		7.14		0.2519	1.8687	67.2407114996	13.8307
3 3 1			0.04		-8.33		7.07		0.2519	0.5106	38.1558496662	33.1617
0 2 22			0.02		-8.31		7.03		0.25273	1.8317	96.7387030121	97.213
0 2 14			0.03		-8.28		6.97		0.25274	0.2479	58.6982494177	6.3292
