HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
4 4 8			-6.23		-6.12		6.28		0.19993	3.9407	61.1479986878	218.5721
3 1 15			0.28		-5.85		5.72		0.19986	0.2871	67.3554895111	7.7692
1 3 15			0.23		-5.62		5.27		0.19986	0.2862	67.3623786269	8.1809
1 7 7			0.19		-5.43		4.88		0.19252	0.4353	72.3061031614	6.1143
0 6 8			0.08		-5.34		4.72		0.19421	0.7694	64.1950429677	5.6946
5 3 1			0.08		-5.26		4.55		0.19343	0.5252	53.2386121167	32.835
3 3 7			0.13		-5.13		4.29		0.19391	0.1558	47.1418707618	3.5073
4 0 4			0.15		-4.98		3.99		0.22844	1.2165	39.0343929222	79.1487
5 1 13			0.07		-4.91		3.84		0.22992	0.4567	71.2764535317	11.3258
2 0 16			-0.16		-5.06		4.0		0.22741	0.5935	67.2372591268	11.8907
7 1 7			0.07		-4.99		3.86		0.23114	0.3505	72.2660298289	5.0526
4 4 2			0.09		-4.91		3.69		0.23114	1.2125	52.0311030722	128.6454
3 5 7			0.08		-4.82		3.52		0.23114	0.2309	60.5203777188	5.6046
3 7 3			0.07		-4.75		3.37		0.23114	0.8954	72.6346668965	71.6226
5 1 7			0.04		-4.71		3.29		0.23765	0.2609	54.1000446603	4.252
1 1 7			0.04		-4.67		3.21		0.24247	0.2012	29.7561292971	6.5386
2 4 8			0.06		-4.61		3.09		0.2424	0.1687	51.4325245866	2.4593
0 6 12			0.05		-4.56		3.0		0.24208	0.3425	75.0250979777	1.887
3 1 3			0.05		-4.51		2.89		0.24207	1.2003	30.3814370344	67.5761
5 5 7			0.05		-4.46		2.79		0.2419	0.6639	72.2860687267	4.3062
1 3 1			0.05		-4.41		2.7		0.24194	0.5324	28.3265170018	42.1271
1 3 9			0.04		-4.37		2.62		0.24255	0.2622	45.3040218183	7.1674
2 4 12			0.01		-4.36		2.6		0.24228	0.2205	63.4791913795	4.8908
0 2 8			0.03		-4.33		2.53		0.24194	0.1155	35.7619852008	1.7384
2 0 6			-0.36		-4.69		2.89		0.21743	1.6278	29.1406672869	128.8477
0 2 0			0.03		-4.65		2.82		0.21743	1.4407	17.6394681947	177.2483
3 1 7			0.04		-4.62		2.75		0.21743	0.257	39.2655360855	5.205
2 2 2			0.03		-4.58		2.68		0.21725	1.1162	26.2109248846	125.5642
7 3 3			0.04		-4.55		2.61		0.21723	1.9283	72.601334037	69.5466
2 0 8			0.03		-4.52		2.55		0.21876	0.1665	35.7565424018	1.5727
2 2 0			-0.0		-4.52		2.55		0.21876	11.1953	25.0390113278	1035.9387
6 0 12			0.03		-4.49		2.49		0.21988	0.5892	74.995462768	0.9301
5 5 3			0.03		-4.46		2.44		0.21988	0.8107	66.8760743485	64.1048
3 3 9			0.02		-4.44		2.39		0.21987	0.3816	52.4524123761	12.0632
6 2 4			0.03		-4.41		2.34		0.21984	0.8727	60.3342977717	77.9073
4 0 14			-5.57		-9.98		7.91		0.21548	1.986	67.7459682929	124.3248
3 3 15			0.07		-9.91		7.76		0.21545	0.3402	73.0835579415	3.8877
2 0 0			0.08		-9.83		7.61		0.21545	2.02	17.6289686615	175.6782
0 4 2			0.07		-9.76		7.47		0.21541	3.2657	36.5744795411	137.7475
6 2 0			-5.79		-15.55		13.26		0.21541	4.3933	57.9728440251	566.5186
1 5 7			0.1		-15.46		13.06		0.21546	0.6035	54.1236034243	4.2528
6 2 2			0.11		-15.35		12.85		0.21538	3.3001	58.5687226088	135.1206
4 0 2			0.12		-15.23		12.61		0.21538	1.7854	36.5531212028	138.5255
1 3 13			0.07		-15.16		12.47		0.21467	0.3907	59.4200243294	11.5335
2 6 2			0.1		-15.06		12.28		0.21457	1.2892	58.5985395934	134.3564
4 4 4			0.1		-14.96		12.08		0.21456	0.8476	53.9354251327	76.9211
2 0 2			0.08		-14.88		11.91		0.21432	0.6502	19.2320929378	35.9547
1 5 9			0.05		-14.83		11.81		0.21396	0.4394	58.984264935	17.7365
2 4 6			-0.07		-14.9		11.88		0.21317	0.785	46.7364348384	64.2552
4 2 12			0.09		-14.81		11.7		0.21313	0.2244	63.468523569	4.7972
5 1 9			0.04		-14.77		11.62		0.21268	0.4583	58.9619928854	19.0838
3 5 1			0.07		-14.7		11.48		0.21264	0.5283	53.2544885252	31.9012
0 2 2			0.07		-14.62		11.33		0.2124	0.4614	19.2417464495	36.8131
3 7 5			-2.25		-16.87		13.58		0.21182	1.0548	74.7470539899	89.5814
1 5 3			0.1		-16.77		13.37		0.21167	0.9511	47.585042181	85.8034
0 2 22			0.08		-16.69		13.22		0.21255	1.8317	96.7387030121	97.213
3 3 1			0.08		-16.61		13.06		0.21255	0.5106	38.1558496662	33.1617
0 2 14			0.09		-16.52		12.88		0.21267	0.2479	58.6982494177	6.3292
3 3 13			0.03		-16.49		12.82		0.21246	0.5636	65.4922780779	9.1158
