HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
1 7 5			-13.93		-13.81		13.98		0.20212	1.0841	69.0835930101	99.7513
3 3 3			0.99		-12.82		12.0		0.20212	0.8081	39.7679129272	70.9373
1 3 3			0.74		-12.08		10.51		0.20227	0.7045	30.3940112777	66.1614
3 1 9			0.58		-11.49		9.34		0.20227	0.36	45.2950695798	8.7768
4 2 8			0.46		-11.03		8.42		0.20239	0.7605	51.4203212226	2.5419
3 1 15			0.38		-10.66		7.67		0.2025	0.2871	67.3554895111	7.7692
0 6 8			0.23		-10.43		7.21		0.20399	0.7694	64.1950429677	5.6946
1 7 7			0.25		-10.18		6.71		0.20257	0.4353	72.3061031614	6.1143
1 3 15			0.23		-9.95		6.25		0.20271	0.2862	67.3623786269	8.1809
3 3 7			0.2		-9.75		5.85		0.20279	0.1558	47.1418707618	3.5073
0 2 14			0.13		-9.62		5.59		0.2059	0.2479	58.6982494177	6.3292
7 1 7			0.12		-9.5		5.36		0.20397	0.3505	72.2660298289	5.0526
4 0 4			0.15		-9.35		5.06		0.20437	1.2165	39.0343929222	79.1487
1 1 7			0.06		-9.3		4.95		0.20258	0.2012	29.7561292971	6.5386
5 1 7			0.07		-9.23		4.82		0.19667	0.2609	54.1000446603	4.252
3 3 13			-0.16		-9.4		4.98		0.19613	0.5636	65.4922780779	9.1158
3 7 3			0.11		-9.28		4.75		0.19613	0.8954	72.6346668965	71.6226
3 5 7			0.1		-9.18		4.55		0.19613	0.2309	60.5203777188	5.6046
4 4 2			0.09		-9.09		4.37		0.19613	1.2125	52.0311030722	128.6454
0 4 14			-10.59		-19.68		14.96		0.2126	1.2337	67.7597167724	121.3788
2 4 8			0.29		-19.39		14.38		0.2126	0.1687	51.4325245866	2.4593
0 6 12			0.27		-19.12		13.85		0.21269	0.3425	75.0250979777	1.887
3 1 3			0.25		-18.88		13.36		0.21269	1.2003	30.3814370344	67.5761
2 4 12			0.21		-18.67		12.95		0.21269	0.2205	63.4791913795	4.8908
5 5 7			0.22		-18.46		12.52		0.21269	0.6639	72.2860687267	4.3062
0 2 8			0.19		-18.26		12.13		0.21329	0.1155	35.7619852008	1.7384
1 3 9			0.18		-18.08		11.77		0.21319	0.2622	45.3040218183	7.1674
0 2 0			0.17		-17.91		11.43		0.21319	1.4407	17.6394681947	177.2483
2 2 0			0.13		-17.78		11.17		0.21319	11.1953	25.0390113278	1035.9387
2 2 2			0.16		-17.63		10.86		0.21319	1.1162	26.2109248846	125.5642
1 3 1			0.15		-17.48		10.56		0.21319	0.5324	28.3265170018	42.1271
2 0 10			0.02		-17.46		10.52		0.21087	0.6169	42.9543880851	20.236
3 1 7			0.14		-17.32		10.25		0.21087	0.257	39.2655360855	5.205
7 3 3			0.13		-17.19		9.98		0.21087	1.9283	72.601334037	69.5466
