HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
1 5 5			-3.44		-3.33		3.49		0.20403	1.8923	50.2743192378	127.3636
3 1 15			0.15		-3.18		3.19		0.20429	0.2871	67.3554895111	7.7692
1 3 15			0.12		-3.06		2.94		0.2047	0.2862	67.3623786269	8.1809
1 7 7			0.09		-2.97		2.77		0.20228	0.4353	72.3061031614	6.1143
0 6 8			0.02		-2.95		2.72		0.20586	0.7694	64.1950429677	5.6946
3 3 7			0.08		-2.87		2.56		0.20603	0.1558	47.1418707618	3.5073
4 0 4			0.08		-2.79		2.41		0.20678	1.2165	39.0343929222	79.1487
7 1 7			0.03		-2.77		2.35		0.20148	0.3505	72.2660298289	5.0526
4 4 2			0.06		-2.71		2.24		0.20164	1.2125	52.0311030722	128.6454
3 5 7			0.06		-2.65		2.12		0.20155	0.2309	60.5203777188	5.6046
5 1 13			-0.09		-2.74		2.22		0.21986	0.4567	71.2764535317	11.3258
3 7 3			0.05		-2.69		2.11		0.21982	0.8954	72.6346668965	71.6226
5 1 7			-0.05		-2.74		2.16		0.22168	0.2609	54.1000446603	4.252
1 1 7			-0.04		-2.77		2.2		0.22265	0.2012	29.7561292971	6.5386
2 4 8			0.05		-2.73		2.1		0.22265	0.1687	51.4325245866	2.4593
0 6 12			0.04		-2.69		2.02		0.22219	0.3425	75.0250979777	1.887
3 1 3			0.04		-2.65		1.95		0.22234	1.2003	30.3814370344	67.5761
5 5 7			0.04		-2.61		1.87		0.22242	0.6639	72.2860687267	4.3062
1 3 1			0.03		-2.58		1.81		0.22247	0.5324	28.3265170018	42.1271
1 3 9			0.02		-2.56		1.77		0.2225	0.2622	45.3040218183	7.1674
2 4 12			0.0		-2.56		1.76		0.22197	0.2205	63.4791913795	4.8908
3 1 7			0.03		-2.53		1.71		0.22211	0.257	39.2655360855	5.205
0 2 8			0.03		-2.5		1.65		0.22205	0.1155	35.7619852008	1.7384
0 2 0			0.02		-2.49		1.62		0.22205	1.4407	17.6394681947	177.2483
2 2 2			0.02		-2.47		1.58		0.2219	1.1162	26.2109248846	125.5642
7 3 3			0.02		-2.44		1.53		0.2219	1.9283	72.601334037	69.5466
2 4 14			-0.3		-2.74		1.83		0.22226	0.5221	70.6383718296	19.4111
1 3 11			-1.32		-4.06		3.15		0.2246	2.4293	52.0561920156	298.4303
2 0 8			0.04		-4.01		3.06		0.22446	0.1665	35.7565424018	1.5727
4 0 10			-1.49		-5.5		4.55		0.21551	0.6243	53.7713327333	45.2096
6 0 12			0.05		-5.45		4.45		0.21599	0.5892	74.995462768	0.9301
2 2 0			0.02		-5.43		4.4		0.21599	11.1953	25.0390113278	1035.9387
5 5 3			0.05		-5.38		4.3		0.21599	0.8107	66.8760743485	64.1048
2 0 6			-0.09		-5.47		4.39		0.21241	1.6278	29.1406672869	128.8477
3 3 9			0.04		-5.43		4.31		0.21242	0.3816	52.4524123761	12.0632
3 3 15			0.04		-5.39		4.24		0.21236	0.3402	73.0835579415	3.8877
6 2 4			0.05		-5.35		4.15		0.21238	0.8727	60.3342977717	77.9073
2 6 0			-6.42		-11.76		10.56		0.21239	4.3567	58.0028534629	558.9791
2 0 0			0.1		-11.66		10.36		0.21237	2.02	17.6289686615	175.6782
0 4 2			0.1		-11.56		10.16		0.21231	3.2657	36.5744795411	137.7475
1 5 7			0.07		-11.49		10.03		0.21211	0.6035	54.1236034243	4.2528
4 0 2			0.09		-11.4		9.84		0.212	1.7854	36.5531212028	138.5255
6 2 2			0.08		-11.33		9.69		0.21175	3.3001	58.5687226088	135.1206
2 6 2			0.07		-11.25		9.55		0.2116	1.2892	58.5985395934	134.3564
4 4 4			0.08		-11.18		9.39		0.21153	0.8476	53.9354251327	76.9211
1 3 13			0.04		-11.13		9.3		0.21016	0.3907	59.4200243294	11.5335
2 0 2			0.06		-11.07		9.18		0.2096	0.6502	19.2320929378	35.9547
1 5 9			0.03		-11.04		9.12		0.20837	0.4394	58.984264935	17.7365
6 2 6			-6.03		-17.07		15.14		0.17364	3.9921	63.2107357729	344.5633
4 2 12			0.11		-16.95		14.92		0.17367	0.2244	63.468523569	4.7972
5 1 9			0.11		-16.84		14.7		0.17332	0.4583	58.9619928854	19.0838
3 5 1			0.1		-16.74		14.5		0.17332	0.5283	53.2544885252	31.9012
0 2 2			0.11		-16.63		14.27		0.17307	0.4614	19.2417464495	36.8131
1 5 3			0.11		-16.51		14.04		0.17307	0.9511	47.585042181	85.8034
5 3 1			0.09		-16.42		13.85		0.17307	0.5252	53.2386121167	32.835
0 2 22			0.09		-16.33		13.67		0.17398	1.8317	96.7387030121	97.213
3 3 1			0.08		-16.25		13.51		0.17398	0.5106	38.1558496662	33.1617
2 0 14			0.07		-16.18		13.36		0.17396	0.2634	58.6945218607	7.3942
0 2 14			0.07		-16.1		13.21		0.17388	0.2479	58.6982494177	6.3292
