HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
4 2 10			-14.08		-13.98		14.16		0.25004	1.1102	57.0442200735	11.3144
5 3 7			1.42		-12.56		11.32		0.25004	0.2523	60.5057581853	5.4388
0 4 4			0.94		-11.62		9.44		0.25004	0.8482	39.0545896029	78.0016
3 3 3			0.67		-10.95		8.1		0.25004	0.8081	39.7679129272	70.9373
1 3 3			0.5		-10.45		7.1		0.2499	0.7045	30.3940112777	66.1614
3 1 9			0.39		-10.06		6.31		0.24971	0.36	45.2950695798	8.7768
4 2 8			0.31		-9.74		5.69		0.2497	0.7605	51.4203212226	2.5419
3 1 15			0.26		-9.49		5.17		0.2495	0.2871	67.3554895111	7.7692
0 6 8			0.21		-9.27		4.74		0.2495	0.7694	64.1950429677	5.6946
3 3 15			0.14		-9.13		4.47		0.24975	0.3402	73.0835579415	3.8877
1 7 7			0.16		-8.98		4.15		0.2493	0.4353	72.3061031614	6.1143
7 1 7			0.14		-8.84		3.88		0.24956	0.3505	72.2660298289	5.0526
3 3 7			0.11		-8.73		3.66		0.24944	0.1558	47.1418707618	3.5073
1 1 7			0.1		-8.63		3.45		0.25068	0.2012	29.7561292971	6.5386
1 3 15			0.09		-8.53		3.26		0.25049	0.2862	67.3623786269	8.1809
4 0 4			0.08		-8.45		3.1		0.25048	1.2165	39.0343929222	79.1487
5 1 7			0.07		-8.37		2.95		0.25099	0.2609	54.1000446603	4.252
0 2 10			-1.77		-10.15		4.72		0.28048	0.4317	42.9590557724	21.0204
3 7 3			0.1		-10.04		4.52		0.28035	0.8954	72.6346668965	71.6226
3 5 7			0.1		-9.95		4.32		0.28033	0.2309	60.5203777188	5.6046
2 4 8			0.09		-9.86		4.14		0.28029	0.1687	51.4325245866	2.4593
4 4 2			0.08		-9.78		3.99		0.28025	1.2125	52.0311030722	128.6454
0 6 12			0.08		-9.7		3.83		0.28028	0.3425	75.0250979777	1.887
2 4 12			0.04		-9.66		3.75		0.28075	0.2205	63.4791913795	4.8908
3 1 3			0.06		-9.6		3.62		0.28053	1.2003	30.3814370344	67.5761
0 2 8			0.06		-9.53		3.5		0.27997	0.1155	35.7619852008	1.7384
5 5 7			0.04		-9.49		3.41		0.27965	0.6639	72.2860687267	4.3062
2 2 0			0.01		-9.48		3.39		0.27965	11.1953	25.0390113278	1035.9387
0 2 0			0.04		-9.44		3.3		0.27965	1.4407	17.6394681947	177.2483
1 3 9			0.05		-9.39		3.2		0.27965	0.2622	45.3040218183	7.1674
2 2 2			0.04		-9.34		3.11		0.27979	1.1162	26.2109248846	125.5642
1 3 1			0.04		-9.3		3.02		0.27979	0.5324	28.3265170018	42.1271
3 1 7			0.04		-9.26		2.95		0.27971	0.257	39.2655360855	5.205
7 3 3			0.04		-9.22		2.87		0.27965	1.9283	72.601334037	69.5466
3 3 9			0.03		-9.2		2.82		0.27965	0.3816	52.4524123761	12.0632
5 5 3			0.03		-9.17		2.77		0.27918	0.8107	66.8760743485	64.1048
6 0 12			0.03		-9.14		2.7		0.2784	0.5892	74.995462768	0.9301
2 0 0			0.02		-9.11		2.65		0.2784	2.02	17.6289686615	175.6782
2 0 8			0.03		-9.08		2.59		0.2782	0.1665	35.7565424018	1.5727
1 5 7			0.03		-9.06		2.54		0.278	0.6035	54.1236034243	4.2528
0 4 2			0.02		-9.04		2.5		0.27808	3.2657	36.5744795411	137.7475
4 4 4			0.02		-9.02		2.47		0.2782	0.8476	53.9354251327	76.9211
5 1 9			0.01		-9.01		2.45		0.27816	0.4583	58.9619928854	19.0838
6 2 4			0.03		-8.98		2.39		0.27824	0.8727	60.3342977717	77.9073
2 6 2			0.0		-8.98		2.39		0.27848	1.2892	58.5985395934	134.3564
4 0 2			0.02		-8.97		2.36		0.27856	1.7854	36.5531212028	138.5255
1 5 9			0.01		-8.95		2.33		0.27852	0.4394	58.984264935	17.7365
1 5 3			-0.07		-9.03		2.4		0.27714	0.9511	47.585042181	85.8034
6 2 2			0.0		-9.02		2.4		0.27734	3.3001	58.5687226088	135.1206
4 2 12			0.01		-9.01		2.38		0.27752	0.2244	63.468523569	4.7972
5 3 3			-0.05		-9.06		2.43		0.27731	0.9351	54.4936931553	89.9375
3 5 3			-0.03		-9.09		2.46		0.27711	0.9259	54.5093201099	87.7589
0 2 2			-0.0		-9.1		2.46		0.27759	0.4614	19.2417464495	36.8131
