HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
0 4 20			-148.06		-147.96		148.13		0.24998	1.027	94.1654323607	18.6345
3 1 9			8.23		-139.74		131.67		0.24997	0.36	45.2950695798	8.7768
4 2 8			6.58		-133.15		118.51		0.24997	0.7605	51.4203212226	2.5419
3 5 7			5.39		-127.77		107.74		0.24997	0.2309	60.5203777188	5.6046
3 1 15			4.49		-123.28		98.76		0.24997	0.2871	67.3554895111	7.7692
1 7 7			3.8		-119.48		91.17		0.24992	0.4353	72.3061031614	6.1143
1 3 5			3.08		-116.4		85.01		0.25008	3.1323	34.189462707	190.138
0 6 8			2.83		-113.57		79.35		0.25008	0.7694	64.1950429677	5.6946
1 3 15			2.48		-111.09		74.39		0.25008	0.2862	67.3623786269	8.1809
5 1 13			2.05		-109.05		70.3		0.24951	0.4567	71.2764535317	11.3258
3 3 7			1.94		-107.11		66.42		0.24951	0.1558	47.1418707618	3.5073
7 1 7			1.75		-105.36		62.92		0.24951	0.3505	72.2660298289	5.0526
4 0 4			1.57		-103.79		59.78		0.24951	1.2165	39.0343929222	79.1487
1 3 9			1.42		-102.37		56.93		0.24953	0.2622	45.3040218183	7.1674
1 1 7			1.29		-101.08		54.35		0.24965	0.2012	29.7561292971	6.5386
5 1 7			1.18		-99.9		52.0		0.24972	0.2609	54.1000446603	4.252
3 7 3			1.08		-98.82		49.84		0.24971	0.8954	72.6346668965	71.6226
4 4 2			0.99		-97.82		47.85		0.24971	1.2125	52.0311030722	128.6454
2 4 8			0.92		-96.91		46.01		0.24971	0.1687	51.4325245866	2.4593
2 0 6			0.48		-96.42		45.04		0.24971	1.6278	29.1406672869	128.8477
0 6 12			0.79		-95.63		43.46		0.24971	0.3425	75.0250979777	1.887
3 1 3			0.75		-94.88		41.96		0.24968	1.2003	30.3814370344	67.5761
5 5 7			0.7		-94.18		40.56		0.24966	0.6639	72.2860687267	4.3062
7 3 3			0.65		-93.53		39.26		0.24966	1.9283	72.601334037	69.5466
2 4 12			0.58		-92.94		38.09		0.24964	0.2205	63.4791913795	4.8908
1 3 1			0.58		-92.37		36.94		0.24964	0.5324	28.3265170018	42.1271
0 2 8			0.54		-91.83		35.86		0.24964	0.1155	35.7619852008	1.7384
0 2 0			0.5		-91.33		34.86		0.24964	1.4407	17.6394681947	177.2483
3 1 7			0.48		-90.84		33.89		0.24964	0.257	39.2655360855	5.205
2 0 12			0.36		-90.48		33.16		0.24964	0.8079	50.6101057273	16.6151
2 2 2			0.43		-90.05		32.3		0.24964	1.1162	26.2109248846	125.5642
2 2 0			0.38		-89.67		31.54		0.24964	11.1953	25.0390113278	1035.9387
2 0 8			0.39		-89.28		30.76		0.24964	0.1665	35.7565424018	1.5727
6 0 12			0.37		-88.91		30.02		0.24964	0.5892	74.995462768	0.9301
5 5 3			0.35		-88.55		29.31		0.24964	0.8107	66.8760743485	64.1048
3 3 9			0.33		-88.22		28.64		0.24964	0.3816	52.4524123761	12.0632
6 2 4			0.32		-87.9		28.0		0.24964	0.8727	60.3342977717	77.9073
3 3 15			0.3		-87.6		27.4		0.24964	0.3402	73.0835579415	3.8877
2 0 0			0.29		-87.31		26.82		0.24964	2.02	17.6289686615	175.6782
1 3 13			0.24		-87.07		26.35		0.24983	0.3907	59.4200243294	11.5335
1 5 7			0.27		-86.8		25.8		0.24989	0.6035	54.1236034243	4.2528
0 4 2			0.25		-86.55		25.3		0.24989	3.2657	36.5744795411	137.7475
6 2 2			0.23		-86.32		24.84		0.24989	3.3001	58.5687226088	135.1206
2 6 2			0.22		-86.1		24.4		0.24989	1.2892	58.5985395934	134.3564
4 0 2			0.23		-85.87		23.95		0.24989	1.7854	36.5531212028	138.5255
2 0 2			0.19		-85.68		23.57		0.24989	0.6502	19.2320929378	35.9547
4 4 4			0.21		-85.48		23.16		0.24989	0.8476	53.9354251327	76.9211
1 5 9			0.18		-85.3		22.8		0.25011	0.4394	58.984264935	17.7365
5 1 9			0.17		-85.13		22.47		0.25034	0.4583	58.9619928854	19.0838
3 5 1			0.17		-84.96		22.13		0.25034	0.5283	53.2544885252	31.9012
4 2 12			0.17		-84.79		21.78		0.25034	0.2244	63.468523569	4.7972
1 5 3			0.16		-84.63		21.46		0.2502	0.9511	47.585042181	85.8034
0 2 2			0.15		-84.48		21.16		0.2502	0.4614	19.2417464495	36.8131
0 2 22			0.14		-84.34		20.88		0.2502	1.8317	96.7387030121	97.213
3 7 5			-2.29		-86.63		23.17		0.24975	1.0548	74.7470539899	89.5814
3 3 1			0.16		-86.46		22.84		0.24975	0.5106	38.1558496662	33.1617
5 3 1			0.16		-86.3		22.52		0.24975	0.5252	53.2386121167	32.835
0 2 14			0.15		-86.16		22.22		0.24975	0.2479	58.6982494177	6.3292
2 0 14			0.14		-86.02		21.95		0.24975	0.2634	58.6945218607	7.3942
3 1 5			0.12		-85.9		21.71		0.24988	2.8985	34.1781376955	186.2389
1 5 13			0.14		-85.77		21.44		0.24947	1.1973	71.2966048402	12.6128
