HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
5 1 1			-1.02		-0.91		1.08		0.22607	0.5346	46.1701152	26.7419
3 3 3			0.07		-0.84		0.94		0.2263	0.8081	39.7679129272	70.9373
0 0 16			-49.6		-50.44		50.54		0.21877	1.3342	64.286058028	116.6634
1 3 3			2.81		-47.64		44.93		0.21877	0.7045	30.3940112777	66.1614
3 1 9			2.24		-45.39		40.44		0.21877	0.36	45.2950695798	8.7768
2 4 0			0.7		-44.69		39.03		0.21877	1.4359	40.0960076051	88.2765
4 2 8			1.63		-43.06		35.78		0.21877	0.7605	51.4203212226	2.5419
3 1 15			1.38		-41.69		33.03		0.21877	0.2871	67.3554895111	7.7692
0 6 8			1.14		-40.54		30.74		0.21884	0.7694	64.1950429677	5.6946
1 7 7			0.99		-39.55		28.75		0.21886	0.4353	72.3061031614	6.1143
1 3 15			0.9		-38.65		26.96		0.21886	0.2862	67.3623786269	8.1809
3 3 7			0.78		-37.87		25.39		0.21886	0.1558	47.1418707618	3.5073
7 1 7			0.66		-37.21		24.08		0.2189	0.3505	72.2660298289	5.0526
4 0 4			0.63		-36.58		22.81		0.21889	1.2165	39.0343929222	79.1487
1 1 7			0.49		-36.09		21.83		0.21889	0.2012	29.7561292971	6.5386
5 1 7			0.44		-35.64		20.94		0.21894	0.2609	54.1000446603	4.252
3 7 3			0.47		-35.17		19.99		0.21894	0.8954	72.6346668965	71.6226
3 5 7			0.43		-34.74		19.12		0.21894	0.2309	60.5203777188	5.6046
4 4 2			0.39		-34.34		18.34		0.21894	1.2125	52.0311030722	128.6454
2 4 8			0.37		-33.98		17.61		0.21894	0.1687	51.4325245866	2.4593
0 6 12			0.34		-33.64		16.93		0.21894	0.3425	75.0250979777	1.887
3 5 1			0.26		-33.38		16.41		0.21894	0.5283	53.2544885252	31.9012
3 1 3			0.29		-33.09		15.83		0.21894	1.2003	30.3814370344	67.5761
2 4 12			0.25		-32.84		15.33		0.21894	0.2205	63.4791913795	4.8908
5 5 7			0.25		-32.58		14.82		0.21893	0.6639	72.2860687267	4.3062
0 2 8			0.24		-32.34		14.34		0.21896	0.1155	35.7619852008	1.7384
1 3 9			0.22		-32.13		13.91		0.21895	0.2622	45.3040218183	7.1674
2 2 0			0.17		-31.96		13.57		0.21895	11.1953	25.0390113278	1035.9387
0 2 0			0.19		-31.77		13.19		0.21895	1.4407	17.6394681947	177.2483
2 2 2			0.19		-31.58		12.82		0.21895	1.1162	26.2109248846	125.5642
1 3 1			0.18		-31.41		12.46		0.21895	0.5324	28.3265170018	42.1271
3 1 7			0.17		-31.24		12.13		0.21895	0.257	39.2655360855	5.205
7 3 3			0.16		-31.08		11.81		0.21895	1.9283	72.601334037	69.5466
6 0 12			0.15		-30.93		11.52		0.219	0.5892	74.995462768	0.9301
5 5 3			0.14		-30.79		11.23		0.21899	0.8107	66.8760743485	64.1048
1 5 9			0.06		-30.73		11.11		0.21899	0.4394	58.984264935	17.7365
3 3 9			0.12		-30.6		10.86		0.21898	0.3816	52.4524123761	12.0632
2 0 0			0.12		-30.49		10.63		0.21898	2.02	17.6289686615	175.6782
2 0 8			0.12		-30.37		10.39		0.21901	0.1665	35.7565424018	1.5727
1 5 7			0.08		-30.29		10.23		0.21905	0.6035	54.1236034243	4.2528
0 4 2			0.1		-30.19		10.03		0.21904	3.2657	36.5744795411	137.7475
4 4 4			0.09		-30.09		9.84		0.21904	0.8476	53.9354251327	76.9211
6 2 4			0.1		-29.99		9.63		0.21904	0.8727	60.3342977717	77.9073
4 0 2			0.09		-29.9		9.45		0.21904	1.7854	36.5531212028	138.5255
6 2 10			-1.06		-30.96		10.51		0.21817	0.7103	71.9901825081	43.9921
3 3 15			0.09		-30.86		10.33		0.21817	0.3402	73.0835579415	3.8877
2 6 2			0.08		-30.79		10.17		0.21815	1.2892	58.5985395934	134.3564
6 2 2			0.08		-30.71		10.02		0.21814	3.3001	58.5687226088	135.1206
4 2 12			0.08		-30.63		9.86		0.21813	0.2244	63.468523569	4.7972
5 1 9			0.02		-30.61		9.81		0.2181	0.4583	58.9619928854	19.0838
5 3 1			0.07		-30.54		9.68		0.2181	0.5252	53.2386121167	32.835
1 5 3			0.08		-30.46		9.52		0.21806	0.9511	47.585042181	85.8034
0 2 2			0.06		-30.4		9.4		0.21803	0.4614	19.2417464495	36.8131
0 2 22			0.06		-30.34		9.28		0.21815	1.8317	96.7387030121	97.213
3 3 1			0.06		-30.28		9.16		0.21815	0.5106	38.1558496662	33.1617
0 2 14			0.06		-30.22		9.04		0.21812	0.2479	58.6982494177	6.3292
2 0 14			0.06		-30.16		8.92		0.21809	0.2634	58.6945218607	7.3942
2 0 2			0.05		-30.11		8.82		0.21805	0.6502	19.2320929378	35.9547
3 5 3			0.05		-30.07		8.73		0.21805	0.9259	54.5093201099	87.7589
5 3 3			0.04		-30.03		8.66		0.21803	0.9351	54.4936931553	89.9375
0 2 4			0.05		-29.98		8.55		0.21795	1.326	23.4223631322	110.0283
1 1 1			0.06		-29.92		8.43		0.21793	0.5749	13.0194761966	56.7652
2 2 4			0.02		-29.9		8.4		0.21783	0.7551	29.4672289371	73.6026
