HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
9 1 1			-5.96		-5.88		6.08		0.19498	0.8793	87.9915459652	19.6393
6 0 8			0.64		-5.24		4.79		0.23076	2.9234	64.163237895	5.3359
3 7 5			-29.74		-34.97		34.53		0.20322	1.0548	74.7470539899	89.5814
5 3 7			2.88		-32.1		28.77		0.20308	0.2523	60.5057581853	5.4388
0 4 4			2.04		-30.05		24.69		0.20534	0.8482	39.0545896029	78.0016
3 3 3			1.53		-28.52		21.62		0.20534	0.8081	39.7679129272	70.9373
1 1 3			1.15		-27.37		19.32		0.19812	0.4514	16.9416048235	36.8187
4 0 12			-35.19		-62.56		54.51		0.16826	2.7435	60.4154589103	161.2613
1 3 3			2.47		-60.09		49.57		0.16826	0.7045	30.3940112777	66.1614
3 1 9			2.05		-58.04		45.46		0.16826	0.36	45.2950695798	8.7768
4 2 8			1.75		-56.29		41.97		0.16826	0.7605	51.4203212226	2.5419
1 1 7			1.48		-54.81		39.02		0.16912	0.2012	29.7561292971	6.5386
1 7 7			1.29		-53.52		36.44		0.16932	0.4353	72.3061031614	6.1143
0 6 8			1.07		-52.45		34.3		0.16904	0.7694	64.1950429677	5.6946
3 3 7			1.0		-51.46		32.3		0.16904	0.1558	47.1418707618	3.5073
3 3 15			0.86		-50.59		30.58		0.16904	0.3402	73.0835579415	3.8877
7 1 7			0.8		-49.79		28.98		0.16919	0.3505	72.2660298289	5.0526
0 0 16			-19.26		-69.05		48.24		0.15803	1.3342	64.286058028	116.6634
1 3 15			1.15		-67.9		45.94		0.15803	0.2862	67.3623786269	8.1809
4 0 4			1.0		-66.9		43.93		0.15807	1.2165	39.0343929222	79.1487
3 1 15			0.96		-65.94		42.02		0.15807	0.2871	67.3554895111	7.7692
3 7 3			0.88		-65.07		40.27		0.15807	0.8954	72.6346668965	71.6226
2 4 12			0.77		-64.3		38.74		0.15807	0.2205	63.4791913795	4.8908
5 1 7			0.74		-63.56		37.26		0.15807	0.2609	54.1000446603	4.252
3 5 7			0.69		-62.87		35.88		0.15807	0.2309	60.5203777188	5.6046
4 4 2			0.63		-62.24		34.61		0.15807	1.2125	52.0311030722	128.6454
2 4 8			0.6		-61.64		33.42		0.15807	0.1687	51.4325245866	2.4593
0 2 8			0.55		-61.09		32.31		0.15805	0.1155	35.7619852008	1.7384
3 1 3			0.52		-60.57		31.28		0.15805	1.2003	30.3814370344	67.5761
5 5 7			0.48		-60.09		30.32		0.15805	0.6639	72.2860687267	4.3062
0 2 0			0.45		-59.64		29.42		0.15805	1.4407	17.6394681947	177.2483
1 3 9			0.43		-59.21		28.55		0.15805	0.2622	45.3040218183	7.1674
2 2 2			0.41		-58.8		27.74		0.15805	1.1162	26.2109248846	125.5642
1 3 1			0.38		-58.42		26.98		0.15805	0.5324	28.3265170018	42.1271
0 6 12			0.36		-58.07		26.27		0.15805	0.3425	75.0250979777	1.887
4 4 6			-6.37		-64.44		32.64		0.15799	4.3817	57.0116572758	400.3855
0 2 12			0.31		-64.13		32.02		0.15809	0.3827	50.6142203783	17.5707
3 3 9			0.39		-63.74		31.24		0.15809	0.3816	52.4524123761	12.0632
5 5 3			0.38		-63.36		30.48		0.15809	0.8107	66.8760743485	64.1048
3 1 7			0.36		-63.0		29.76		0.15809	0.257	39.2655360855	5.205
7 3 3			0.35		-62.65		29.07		0.15809	1.9283	72.601334037	69.5466
2 0 0			0.32		-62.33		28.42		0.15809	2.02	17.6289686615	175.6782
2 0 8			0.31		-62.02		27.79		0.15807	0.1665	35.7565424018	1.5727
6 0 12			0.3		-61.72		27.19		0.15804	0.5892	74.995462768	0.9301
4 4 4			0.28		-61.43		26.63		0.15804	0.8476	53.9354251327	76.9211
1 5 9			0.27		-61.17		26.1		0.15808	0.4394	58.984264935	17.7365
1 5 7			0.26		-60.9		25.57		0.15808	0.6035	54.1236034243	4.2528
0 4 2			0.25		-60.65		25.06		0.15808	3.2657	36.5744795411	137.7475
4 0 2			0.24		-60.4		24.57		0.15807	1.7854	36.5531212028	138.5255
6 2 4			0.21		-60.2		24.15		0.15813	0.8727	60.3342977717	77.9073
2 2 0			0.2		-59.99		23.75		0.15813	11.1953	25.0390113278	1035.9387
2 0 14			0.19		-59.8		23.36		0.15806	0.2634	58.6945218607	7.3942
6 2 2			0.21		-59.59		22.95		0.15803	3.3001	58.5687226088	135.1206
2 6 2			0.2		-59.39		22.55		0.15803	1.2892	58.5985395934	134.3564
0 2 22			0.16		-59.23		22.23		0.158	1.8317	96.7387030121	97.213
4 2 12			0.18		-59.06		21.88		0.158	0.2244	63.468523569	4.7972
2 0 2			0.18		-58.87		21.51		0.15798	0.6502	19.2320929378	35.9547
0 2 14			0.16		-58.71		21.19		0.15791	0.2479	58.6982494177	6.3292
0 2 2			0.17		-58.54		20.84		0.15791	0.4614	19.2417464495	36.8131
1 5 13			0.16		-58.38		20.52		0.15788	1.1973	71.2966048402	12.6128
0 2 4			0.12		-58.26		20.28		0.15804	1.326	23.4223631322	110.0283
5 3 1			0.14		-58.12		20.0		0.15804	0.5252	53.2386121167	32.835
2 2 4			0.15		-57.96		19.69		0.15804	0.7551	29.4672289371	73.6026
1 5 3			0.15		-57.81		19.39		0.15804	0.9511	47.585042181	85.8034
3 5 1			0.13		-57.69		19.14		0.15804	0.5283	53.2544885252	31.9012
1 1 1			0.14		-57.55		18.86		0.15804	0.5749	13.0194761966	56.7652
