HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 2 22			0.0		0.0		1.67		0.13608	1.8317	96.7387030121	97.213
3 1 1			0.3		0.3		1.07		0.13631	0.5239	28.3131072915	41.7464
2 6 4			0.25		0.55		0.57		0.2727	0.8772	60.3635846112	78.02
6 0 8			0.05		0.6		0.47		0.27068	2.9234	64.163237895	5.3359
5 3 7			0.04		0.64		0.38		0.2706	0.2523	60.5057581853	5.4388
0 4 4			0.03		0.67		0.32		0.27063	0.8482	39.0545896029	78.0016
3 3 3			0.02		0.69		0.28		0.27066	0.8081	39.7679129272	70.9373
1 3 3			0.0		0.7		0.28		0.27024	0.7045	30.3940112777	66.1614
3 1 9			-0.0		0.7		0.28		0.26988	0.36	45.2950695798	8.7768
4 2 8			0.01		0.71		0.25		0.26995	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.71		0.24		0.27015	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.72		0.23		0.26858	0.7694	64.1950429677	5.6946
1 7 7			-0.04		0.68		0.27		0.2671	0.4353	72.3061031614	6.1143
7 1 7			-0.0		0.67		0.28		0.26591	0.3505	72.2660298289	5.0526
3 3 7			-0.01		0.66		0.29		0.26574	0.1558	47.1418707618	3.5073
