HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 5 3			0.0		0.0		0.0		0.2	0.9259	54.5093201099	87.7589
1 3 7			0.0		0.0		2.62		0.1752	0.1893	39.2755843192	5.3372
3 1 1			0.58		0.58		1.46		0.17904	0.5239	28.3131072915	41.7464
2 6 4			0.19		0.77		1.08		0.20617	0.8772	60.3635846112	78.02
6 0 8			0.09		0.86		0.89		0.23369	2.9234	64.163237895	5.3359
6 2 8			-7.86		-7.0		8.75		0.24954	3.3751	67.1207225085	222.106
5 3 7			0.73		-6.27		7.29		0.24954	0.2523	60.5057581853	5.4388
0 4 4			0.52		-5.75		6.25		0.24954	0.8482	39.0545896029	78.0016
3 3 3			0.39		-5.36		5.48		0.24954	0.8081	39.7679129272	70.9373
0 4 16			-80.51		-85.87		85.99		0.24996	1.5557	75.7704700384	94.8658
1 3 3			4.3		-81.57		77.4		0.24996	0.7045	30.3940112777	66.1614
3 1 9			3.52		-78.06		70.37		0.24992	0.36	45.2950695798	8.7768
4 2 8			2.93		-75.13		64.5		0.24992	0.7605	51.4203212226	2.5419
3 1 15			2.48		-72.65		59.55		0.2499	0.2871	67.3554895111	7.7692
5 3 9			1.94		-70.71		55.67		0.24995	0.4833	65.0662013285	20.8409
1 7 7			1.85		-68.86		51.96		0.24995	0.4353	72.3061031614	6.1143
0 6 8			1.62		-67.23		48.72		0.24995	0.7694	64.1950429677	5.6946
1 3 15			1.43		-65.8		45.85		0.24992	0.2862	67.3623786269	8.1809
3 3 7			1.26		-64.54		43.33		0.24992	0.1558	47.1418707618	3.5073
5 1 13			1.02		-63.52		41.3		0.24907	0.4567	71.2764535317	11.3258
7 1 7			1.03		-62.49		39.23		0.24909	0.3505	72.2660298289	5.0526
1 5 11			-8.74		-71.23		47.97		0.25595	1.8219	64.7342781598	204.7444
4 0 4			1.09		-70.15		45.8		0.25595	1.2165	39.0343929222	79.1487
3 5 7			1.0		-69.15		43.81		0.25595	0.2309	60.5203777188	5.6046
1 1 7			0.91		-68.24		41.99		0.25579	0.2012	29.7561292971	6.5386
5 1 7			0.84		-67.4		40.31		0.25579	0.2609	54.1000446603	4.252
3 7 3			0.77		-66.63		38.76		0.25579	0.8954	72.6346668965	71.6226
4 4 2			0.71		-65.91		37.34		0.25579	1.2125	52.0311030722	128.6454
2 4 8			0.67		-65.25		36.0		0.25579	0.1687	51.4325245866	2.4593
0 6 12			0.61		-64.64		34.78		0.2558	0.3425	75.0250979777	1.887
2 0 6			0.26		-64.38		34.27		0.2561	1.6278	29.1406672869	128.8477
