HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
6 0 0			-13.83		-13.72		13.9		0.26282	0.7256	54.7363985401	55.434
0 4 16			-143.46		-157.19		157.36		0.00028	1.5557	75.7704700384	94.8658
5 3 7			13.11		-144.08		131.14		0.00028	0.2523	60.5057581853	5.4388
0 4 4			9.37		-134.71		112.41		0.00028	0.8482	39.0545896029	78.0016
3 3 3			7.02		-127.69		98.37		0.00028	0.8081	39.7679129272	70.9373
1 3 3			5.42		-122.27		87.53		0.00028	0.7045	30.3940112777	66.1614
3 1 9			4.37		-117.89		78.78		0.00028	0.36	45.2950695798	8.7768
4 2 8			3.58		-114.31		71.62		0.00028	0.7605	51.4203212226	2.5419
3 1 15			2.98		-111.34		65.67		0.00028	0.2871	67.3554895111	7.7692
1 3 15			2.52		-108.82		60.63		0.00028	0.2862	67.3623786269	8.1809
3 1 13			1.94		-106.88		56.75		0.00028	0.3869	59.4126405656	11.7895
1 7 7			1.85		-105.03		53.04		0.00028	0.4353	72.3061031614	6.1143
0 6 8			1.66		-103.37		49.73		0.00028	0.7694	64.1950429677	5.6946
3 3 7			1.45		-101.92		46.84		0.00029	0.1558	47.1418707618	3.5073
4 0 4			1.3		-100.62		44.24		0.00026	1.2165	39.0343929222	79.1487
7 1 7			1.15		-99.48		41.95		0.00026	0.3505	72.2660298289	5.0526
4 4 2			1.03		-98.45		39.89		0.00026	1.2125	52.0311030722	128.6454
3 5 7			0.95		-97.5		38.0		0.00026	0.2309	60.5203777188	5.6046
5 1 13			0.83		-96.67		36.33		0.00026	0.4567	71.2764535317	11.3258
3 7 3			0.78		-95.89		34.77		0.00026	0.8954	72.6346668965	71.6226
5 1 7			0.71		-95.17		33.34		0.00026	0.2609	54.1000446603	4.252
1 1 7			0.5		-94.67		32.34		0.00026	0.2012	29.7561292971	6.5386
2 4 8			0.62		-94.05		31.09		0.00026	0.1687	51.4325245866	2.4593
0 6 12			0.56		-93.49		29.97		0.00026	0.3425	75.0250979777	1.887
3 1 3			0.53		-92.96		28.91		4e-05	1.2003	30.3814370344	67.5761
5 5 7			0.48		-92.48		27.95		4e-05	0.6639	72.2860687267	4.3062
1 3 1			0.45		-92.03		27.04		4e-05	0.5324	28.3265170018	42.1271
1 3 9			0.43		-91.6		26.19		4e-05	0.2622	45.3040218183	7.1674
2 4 12			0.38		-91.22		25.43		4e-05	0.2205	63.4791913795	4.8908
3 1 7			0.38		-90.84		24.67		4e-05	0.257	39.2655360855	5.205
0 2 8			0.36		-90.48		23.96		4e-05	0.1155	35.7619852008	1.7384
0 2 0			0.33		-90.15		23.29		4e-05	1.4407	17.6394681947	177.2483
2 2 2			0.22		-89.92		22.84		4e-05	1.1162	26.2109248846	125.5642
7 3 3			0.31		-89.62		22.23		4e-05	1.9283	72.601334037	69.5466
2 0 8			0.29		-89.33		21.65		4e-05	0.1665	35.7565424018	1.5727
6 0 12			0.27		-89.06		21.1		4e-05	0.5892	74.995462768	0.9301
2 2 0			0.23		-88.83		20.64		4e-05	11.1953	25.0390113278	1035.9387
4 6 4			-2.69		-91.51		23.33		4e-05	1.0731	69.291881243	33.3045
5 5 3			0.26		-91.26		22.82		4e-05	0.8107	66.8760743485	64.1048
2 0 6			0.27		-90.99		22.29		4e-05	1.6278	29.1406672869	128.8477
3 3 9			0.25		-90.75		21.8		4e-05	0.3816	52.4524123761	12.0632
3 3 15			0.23		-90.52		21.34		4e-05	0.3402	73.0835579415	3.8877
6 2 10			-0.63		-91.15		21.97		0.0	0.7103	71.9901825081	43.9921
6 2 4			0.23		-90.92		21.51		0.0	0.8727	60.3342977717	77.9073
2 0 0			0.22		-90.7		21.07		0.0	2.02	17.6289686615	175.6782
0 4 2			0.2		-90.5		20.66		0.0	3.2657	36.5744795411	137.7475
1 5 7			0.2		-90.29		20.26		0.0	0.6035	54.1236034243	4.2528
4 0 2			0.19		-90.11		19.88		0.0	1.7854	36.5531212028	138.5255
6 2 2			0.18		-89.93		19.52		0.0	3.3001	58.5687226088	135.1206
2 6 2			0.17		-89.75		19.17		0.0	1.2892	58.5985395934	134.3564
4 4 4			0.17		-89.59		18.84		0.0	0.8476	53.9354251327	76.9211
1 3 13			0.11		-89.48		18.62		0.0	0.3907	59.4200243294	11.5335
2 0 2			0.09		-89.38		18.43		0.0	0.6502	19.2320929378	35.9547
1 5 9			0.1		-89.28		18.22		0.0	0.4394	58.984264935	17.7365
1 3 11			-0.84		-90.12		19.07		0.0	2.4293	52.0561920156	298.4303
4 2 12			0.15		-89.98		18.78		0.0	0.2244	63.468523569	4.7972
5 1 9			0.09		-89.88		18.59		0.0	0.4583	58.9619928854	19.0838
3 5 1			0.14		-89.75		18.32		0.0	0.5283	53.2544885252	31.9012
0 2 2			0.08		-89.67		18.16		0.0	0.4614	19.2417464495	36.8131
0 2 4			0.11		-89.56		17.94		0.0	1.326	23.4223631322	110.0283
3 5 9			0.1		-89.46		17.74		0.0	0.4755	65.0802252419	19.5165
1 5 3			0.06		-89.4		17.62		0.0	0.9511	47.585042181	85.8034
5 3 1			0.12		-89.28		17.38		0.0	0.5252	53.2386121167	32.835
0 2 22			0.12		-89.16		17.14		0.0	1.8317	96.7387030121	97.213
3 3 1			0.11		-89.05		16.93		0.0	0.5106	38.1558496662	33.1617
