HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 11			-56.29		-56.19		56.36		0.2717	1.8677	70.5420870211	204.0714
3 1 15			5.62		-50.57		45.12		0.2717	0.2871	67.3554895111	7.7692
5 3 7			3.76		-46.81		37.61		0.2717	0.2523	60.5057581853	5.4388
0 4 4			2.69		-44.12		32.23		0.2717	0.8482	39.0545896029	78.0016
3 3 3			2.01		-42.11		28.21		0.2717	0.8081	39.7679129272	70.9373
1 3 3			1.55		-40.56		25.1		0.2716	0.7045	30.3940112777	66.1614
3 1 9			1.24		-39.32		22.62		0.27143	0.36	45.2950695798	8.7768
4 2 8			1.03		-38.29		20.57		0.27143	0.7605	51.4203212226	2.5419
5 1 13			0.42		-37.87		19.72		0.28182	0.4567	71.2764535317	11.3258
2 0 6			0.46		-37.4		18.8		0.29197	1.6278	29.1406672869	128.8477
1 7 7			0.63		-36.77		17.53		0.29238	0.4353	72.3061031614	6.1143
0 6 8			0.52		-36.25		16.49		0.29071	0.7694	64.1950429677	5.6946
1 3 15			0.51		-35.74		15.46		0.29079	0.2862	67.3623786269	8.1809
3 3 7			0.44		-35.3		14.58		0.29079	0.1558	47.1418707618	3.5073
7 1 7			0.39		-34.91		13.81		0.29113	0.3505	72.2660298289	5.0526
4 0 4			0.36		-34.55		13.08		0.29095	1.2165	39.0343929222	79.1487
1 1 7			0.19		-34.36		12.7		0.30725	0.2012	29.7561292971	6.5386
5 1 7			0.3		-34.05		12.1		0.30806	0.2609	54.1000446603	4.252
3 5 7			0.27		-33.78		11.55		0.30806	0.2309	60.5203777188	5.6046
3 7 3			0.24		-33.54		11.07		0.30806	0.8954	72.6346668965	71.6226
3 3 11			-4.7		-38.24		15.77		0.31097	2.1204	58.6030846927	249.5822
4 4 2			0.31		-37.93		15.15		0.31097	1.2125	52.0311030722	128.6454
2 4 8			0.29		-37.64		14.57		0.31097	0.1687	51.4325245866	2.4593
0 6 12			0.27		-37.37		14.04		0.30998	0.3425	75.0250979777	1.887
3 1 3			0.24		-37.13		13.55		0.30984	1.2003	30.3814370344	67.5761
5 5 7			0.23		-36.91		13.1		0.31058	0.6639	72.2860687267	4.3062
2 4 12			0.19		-36.71		12.72		0.31014	0.2205	63.4791913795	4.8908
1 3 1			0.21		-36.51		12.31		0.31014	0.5324	28.3265170018	42.1271
1 3 9			0.19		-36.32		11.92		0.30972	0.2622	45.3040218183	7.1674
0 2 8			0.1		-36.22		11.73		0.30151	0.1155	35.7619852008	1.7384
0 2 0			0.16		-36.06		11.4		0.30142	1.4407	17.6394681947	177.2483
3 1 7			0.16		-35.9		11.08		0.30198	0.257	39.2655360855	5.205
2 2 2			0.15		-35.74		10.77		0.3023	1.1162	26.2109248846	125.5642
1 3 13			0.06		-35.68		10.65		0.29362	0.3907	59.4200243294	11.5335
2 0 14			0.11		-35.56		10.42		0.28957	0.2634	58.6945218607	7.3942
2 0 8			0.13		-35.44		10.17		0.28471	0.1665	35.7565424018	1.5727
7 3 3			0.13		-35.31		9.91		0.28465	1.9283	72.601334037	69.5466
6 0 12			0.12		-35.2		9.68		0.28304	0.5892	74.995462768	0.9301
2 2 0			0.08		-35.11		9.52		0.28304	11.1953	25.0390113278	1035.9387
5 5 3			0.1		-35.01		9.32		0.28239	0.8107	66.8760743485	64.1048
3 3 9			0.1		-34.92		9.13		0.2824	0.3816	52.4524123761	12.0632
6 2 4			0.1		-34.82		8.92		0.2824	0.8727	60.3342977717	77.9073
3 3 15			0.08		-34.73		8.75		0.28217	0.3402	73.0835579415	3.8877
2 0 0			0.09		-34.65		8.58		0.28216	2.02	17.6289686615	175.6782
1 5 7			0.08		-34.56		8.41		0.28185	0.6035	54.1236034243	4.2528
0 4 2			0.08		-34.49		8.26		0.28195	3.2657	36.5744795411	137.7475
1 5 9			0.07		-34.41		8.11		0.28148	0.4394	58.984264935	17.7365
2 6 2			0.06		-34.35		8.0		0.28195	1.2892	58.5985395934	134.3564
6 2 2			0.06		-34.3		7.88		0.28239	3.3001	58.5687226088	135.1206
2 0 2			0.05		-34.25		7.79		0.28376	0.6502	19.2320929378	35.9547
6 4 6			-0.85		-35.1		8.64		0.26119	0.9247	71.9614498967	41.9809
4 0 2			0.07		-35.03		8.5		0.26119	1.7854	36.5531212028	138.5255
4 4 4			0.07		-34.97		8.37		0.26147	0.8476	53.9354251327	76.9211
5 1 9			0.06		-34.91		8.25		0.27502	0.4583	58.9619928854	19.0838
3 5 1			0.04		-34.87		8.17		0.27475	0.5283	53.2544885252	31.9012
4 2 12			0.06		-34.81		8.05		0.27544	0.2244	63.468523569	4.7972
6 4 2			-1.18		-35.99		9.23		0.27792	0.2211	67.6401768609	4.8049
1 5 3			0.03		-35.96		9.18		0.27095	0.9511	47.585042181	85.8034
0 2 22			0.06		-35.9		9.05		0.27212	1.8317	96.7387030121	97.213
0 2 2			0.05		-35.85		8.96		0.27345	0.4614	19.2417464495	36.8131
3 3 1			0.05		-35.8		8.85		0.2735	0.5106	38.1558496662	33.1617
0 2 14			0.05		-35.75		8.74		0.27621	0.2479	58.6982494177	6.3292
5 3 1			0.05		-35.7		8.65		0.27603	0.5252	53.2386121167	32.835
1 5 13			0.01		-35.69		8.63		0.28221	1.1973	71.2966048402	12.6128
4 0 10			-0.7		-36.38		9.32		0.28995	0.6243	53.7713327333	45.2096
