HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
2 4 12			-0.17		-0.07		0.22		0.23446	0.2205	63.4791913795	4.8908
2 4 14			-1.06		-1.12		1.28		0.24155	0.5221	70.6383718296	19.4111
3 1 15			0.05		-1.07		1.17		0.24148	0.2871	67.3554895111	7.7692
5 1 13			-0.03		-1.09		1.2		0.23305	0.4567	71.2764535317	11.3258
2 0 6			-0.8		-1.89		1.99		0.21409	1.6278	29.1406672869	128.8477
1 7 7			0.03		-1.85		1.92		0.21405	0.4353	72.3061031614	6.1143
0 6 8			0.02		-1.83		1.88		0.21768	0.7694	64.1950429677	5.6946
1 5 5			-1.87		-3.7		3.75		0.20843	1.8923	50.2743192378	127.3636
1 3 15			0.1		-3.6		3.55		0.20883	0.2862	67.3623786269	8.1809
3 3 7			0.09		-3.52		3.38		0.20883	0.1558	47.1418707618	3.5073
7 1 7			0.04		-3.48		3.3		0.20742	0.3505	72.2660298289	5.0526
4 0 4			0.08		-3.4		3.14		0.20772	1.2165	39.0343929222	79.1487
1 1 7			0.0		-3.4		3.14		0.20649	0.2012	29.7561292971	6.5386
5 1 7			0.1		-3.3		2.94		0.17933	0.2609	54.1000446603	4.252
3 5 7			0.06		-3.24		2.82		0.17935	0.2309	60.5203777188	5.6046
3 7 3			0.06		-3.18		2.7		0.17935	0.8954	72.6346668965	71.6226
4 4 2			0.05		-3.13		2.61		0.17935	1.2125	52.0311030722	128.6454
2 4 8			0.05		-3.09		2.52		0.17935	0.1687	51.4325245866	2.4593
0 6 12			0.04		-3.05		2.45		0.17977	0.3425	75.0250979777	1.887
5 3 5			-1.5		-4.55		3.94		0.18159	2.2247	56.9473208346	134.0256
3 1 3			0.06		-4.49		3.82		0.18165	1.2003	30.3814370344	67.5761
5 5 7			0.06		-4.43		3.7		0.18196	0.6639	72.2860687267	4.3062
1 3 1			0.05		-4.37		3.59		0.18201	0.5324	28.3265170018	42.1271
1 3 9			0.05		-4.32		3.48		0.18201	0.2622	45.3040218183	7.1674
0 2 8			-0.05		-4.36		3.53		0.17735	0.1155	35.7619852008	1.7384
0 4 14			-8.46		-12.82		11.99		0.15257	1.2337	67.7597167724	121.3788
0 2 0			0.16		-12.66		11.67		0.15256	1.4407	17.6394681947	177.2483
3 1 7			0.15		-12.51		11.36		0.15258	0.257	39.2655360855	5.205
2 2 2			0.15		-12.36		11.07		0.15273	1.1162	26.2109248846	125.5642
2 0 8			0.14		-12.22		10.78		0.15271	0.1665	35.7565424018	1.5727
7 3 3			0.13		-12.08		10.51		0.15271	1.9283	72.601334037	69.5466
6 0 12			0.13		-11.96		10.26		0.15257	0.5892	74.995462768	0.9301
2 2 0			0.09		-11.87		10.08		0.15257	11.1953	25.0390113278	1035.9387
5 5 3			0.12		-11.75		9.85		0.15257	0.8107	66.8760743485	64.1048
4 0 14			-5.61		-17.36		15.45		0.14757	1.986	67.7459682929	124.3248
3 3 9			0.16		-17.2		15.13		0.14757	0.3816	52.4524123761	12.0632
1 3 13			0.1		-17.1		14.94		0.14733	0.3907	59.4200243294	11.5335
6 2 4			0.12		-16.98		14.7		0.1475	0.8727	60.3342977717	77.9073
3 3 15			0.14		-16.84		14.42		0.14747	0.3402	73.0835579415	3.8877
2 0 0			0.14		-16.7		14.14		0.14747	2.02	17.6289686615	175.6782
1 5 7			0.14		-16.56		13.86		0.14749	0.6035	54.1236034243	4.2528
0 4 2			0.14		-16.43		13.59		0.14749	3.2657	36.5744795411	137.7475
1 5 9			0.11		-16.32		13.37		0.14784	0.4394	58.984264935	17.7365
2 6 2			0.12		-16.19		13.13		0.1478	1.2892	58.5985395934	134.3564
6 2 2			0.12		-16.08		12.89		0.14774	3.3001	58.5687226088	135.1206
2 0 2			0.12		-15.96		12.65		0.14774	0.6502	19.2320929378	35.9547
4 0 2			0.11		-15.85		12.43		0.14774	1.7854	36.5531212028	138.5255
4 4 4			0.1		-15.74		12.22		0.14774	0.8476	53.9354251327	76.9211
5 1 9			0.08		-15.66		12.06		0.14813	0.4583	58.9619928854	19.0838
3 5 1			0.08		-15.58		11.89		0.14813	0.5283	53.2544885252	31.9012
4 4 6			-4.25		-19.83		16.14		0.14756	4.3817	57.0116572758	400.3855
4 2 12			0.12		-19.71		15.91		0.14748	0.2244	63.468523569	4.7972
1 5 3			0.13		-19.58		15.65		0.14748	0.9511	47.585042181	85.8034
2 2 14			-6.56		-26.14		22.21		0.17119	1.0835	61.7979105177	101.9829
0 2 2			0.17		-25.97		21.87		0.17095	0.4614	19.2417464495	36.8131
0 2 22			0.15		-25.82		21.57		0.17262	1.8317	96.7387030121	97.213
3 3 1			0.14		-25.67		21.28		0.17262	0.5106	38.1558496662	33.1617
0 2 14			0.13		-25.54		21.01		0.17262	0.2479	58.6982494177	6.3292
4 2 0			-0.09		-25.63		21.1		0.17262	0.9287	40.0811891304	86.5118
