HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 5 5			-4.72		-4.61		4.76		0.2198	1.2751	56.9624934876	133.7285
3 1 15			0.22		-4.39		4.33		0.2204	0.2871	67.3554895111	7.7692
5 1 13			0.11		-4.28		4.11		0.22692	0.4567	71.2764535317	11.3258
2 0 2			0.03		-4.25		4.05		0.22538	0.6502	19.2320929378	35.9547
1 7 7			0.12		-4.13		3.8		0.22722	0.4353	72.3061031614	6.1143
0 6 8			0.12		-4.01		3.57		0.22933	0.7694	64.1950429677	5.6946
1 3 15			0.11		-3.9		3.35		0.22934	0.2862	67.3623786269	8.1809
3 3 7			0.09		-3.81		3.17		0.22926	0.1558	47.1418707618	3.5073
7 1 7			0.06		-3.75		3.05		0.23195	0.3505	72.2660298289	5.0526
4 0 4			0.08		-3.67		2.89		0.23182	1.2165	39.0343929222	79.1487
2 0 6			-0.48		-4.15		3.37		0.21354	1.6278	29.1406672869	128.8477
1 1 7			0.01		-4.15		3.36		0.21343	0.2012	29.7561292971	6.5386
3 5 7			0.08		-4.07		3.21		0.21343	0.2309	60.5203777188	5.6046
5 1 7			-0.01		-4.08		3.22		0.21086	0.2609	54.1000446603	4.252
3 7 3			0.31		-3.77		2.61		0.17126	0.8954	72.6346668965	71.6226
4 4 2			0.04		-3.73		2.52		0.17129	1.2125	52.0311030722	128.6454
2 4 8			0.05		-3.68		2.42		0.17121	0.1687	51.4325245866	2.4593
0 6 12			0.03		-3.65		2.35		0.17128	0.3425	75.0250979777	1.887
3 1 3			0.04		-3.61		2.28		0.1713	1.2003	30.3814370344	67.5761
5 5 7			0.03		-3.58		2.21		0.17173	0.6639	72.2860687267	4.3062
2 4 12			0.01		-3.57		2.2		0.17184	0.2205	63.4791913795	4.8908
1 3 1			0.03		-3.54		2.14		0.17188	0.5324	28.3265170018	42.1271
1 3 9			0.03		-3.51		2.07		0.17194	0.2622	45.3040218183	7.1674
1 3 11			-1.84		-5.35		3.91		0.16	2.4293	52.0561920156	298.4303
0 2 8			0.05		-5.29		3.8		0.15775	0.1155	35.7619852008	1.7384
0 2 0			0.05		-5.25		3.71		0.1577	1.4407	17.6394681947	177.2483
3 1 7			0.05		-5.2		3.61		0.15793	0.257	39.2655360855	5.205
2 2 2			0.05		-5.15		3.52		0.15822	1.1162	26.2109248846	125.5642
2 0 8			0.04		-5.11		3.43		0.15677	0.1665	35.7565424018	1.5727
7 3 3			0.04		-5.06		3.34		0.15677	1.9283	72.601334037	69.5466
6 0 12			0.04		-5.02		3.26		0.15656	0.5892	74.995462768	0.9301
2 2 0			0.01		-5.02		3.25		0.15656	11.1953	25.0390113278	1035.9387
5 5 3			0.04		-4.98		3.18		0.15649	0.8107	66.8760743485	64.1048
3 3 9			0.03		-4.95		3.12		0.15646	0.3816	52.4524123761	12.0632
3 3 15			0.02		-4.93		3.08		0.15632	0.3402	73.0835579415	3.8877
6 2 4			0.0		-4.93		3.08		0.15783	0.8727	60.3342977717	77.9073
1 3 13			-0.07		-5.0		3.15		0.15916	0.3907	59.4200243294	11.5335
2 0 0			0.03		-4.98		3.1		0.15916	2.02	17.6289686615	175.6782
1 5 7			0.03		-4.95		3.04		0.15953	0.6035	54.1236034243	4.2528
0 4 2			0.03		-4.92		2.98		0.15944	3.2657	36.5744795411	137.7475
2 6 2			0.02		-4.89		2.93		0.15902	1.2892	58.5985395934	134.3564
6 2 2			0.02		-4.87		2.89		0.15851	3.3001	58.5687226088	135.1206
1 5 9			0.02		-4.85		2.85		0.15943	0.4394	58.984264935	17.7365
2 2 10			-0.81		-5.66		3.66		0.15319	0.6429	46.7739448495	44.8949
4 0 2			0.03		-5.63		3.59		0.15316	1.7854	36.5531212028	138.5255
4 4 4			0.03		-5.6		3.54		0.15313	0.8476	53.9354251327	76.9211
5 1 9			0.01		-5.59		3.51		0.15405	0.4583	58.9619928854	19.0838
3 5 1			0.01		-5.58		3.49		0.15395	0.5283	53.2544885252	31.9012
4 2 12			0.02		-5.56		3.46		0.15385	0.2244	63.468523569	4.7972
1 5 3			0.03		-5.53		3.4		0.15385	0.9511	47.585042181	85.8034
0 2 2			0.03		-5.5		3.34		0.15385	0.4614	19.2417464495	36.8131
0 2 22			-0.01		-5.51		3.35		0.15236	1.8317	96.7387030121	97.213
3 3 1			0.01		-5.5		3.34		0.15236	0.5106	38.1558496662	33.1617
5 3 1			0.01		-5.49		3.32		0.15233	0.5252	53.2386121167	32.835
0 2 14			0.01		-5.48		3.29		0.15143	0.2479	58.6982494177	6.3292
2 0 14			0.01		-5.47		3.27		0.15059	0.2634	58.6945218607	7.3942
1 5 11			-3.25		-8.72		6.52		0.17094	1.8219	64.7342781598	204.7444
1 5 13			0.03		-8.69		6.47		0.17005	1.1973	71.2966048402	12.6128
2 0 4			0.03		-8.67		6.42		0.17077	1.3874	23.4143586184	109.347
