HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
3 5 3			-0.82		-0.71		0.89		0.23369	0.9259	54.5093201099	87.7589
5 3 7			0.09		-0.63		0.72		0.23397	0.2523	60.5057581853	5.4388
0 4 4			0.06		-0.57		0.6		0.23366	0.8482	39.0545896029	78.0016
3 3 3			0.04		-0.53		0.53		0.23395	0.8081	39.7679129272	70.9373
1 3 3			0.03		-0.5		0.46		0.23385	0.7045	30.3940112777	66.1614
3 1 9			0.02		-0.47		0.41		0.23464	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.45		0.37		0.23424	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.44		0.34		0.23424	0.2871	67.3554895111	7.7692
5 1 13			-0.08		-0.52		0.42		0.23174	0.4567	71.2764535317	11.3258
1 7 7			0.0		-0.52		0.42		0.23374	0.4353	72.3061031614	6.1143
0 6 8			0.01		-0.51		0.39		0.23457	0.7694	64.1950429677	5.6946
1 3 15			0.01		-0.49		0.36		0.23457	0.2862	67.3623786269	8.1809
2 0 6			-0.85		-1.34		1.22		0.21778	1.6278	29.1406672869	128.8477
3 3 7			0.03		-1.32		1.16		0.21774	0.1558	47.1418707618	3.5073
7 1 7			-0.04		-1.35		1.2		0.21912	0.3505	72.2660298289	5.0526
4 0 4			0.03		-1.32		1.14		0.21912	1.2165	39.0343929222	79.1487
6 0 0			-2.71		-4.03		3.85		0.21912	0.7256	54.7363985401	55.434
1 1 7			0.02		-4.02		3.81		0.2203	0.2012	29.7561292971	6.5386
5 1 7			0.03		-3.99		3.76		0.23327	0.2609	54.1000446603	4.252
3 5 7			0.08		-3.91		3.59		0.23334	0.2309	60.5203777188	5.6046
3 7 3			0.07		-3.83		3.45		0.23313	0.8954	72.6346668965	71.6226
4 4 2			0.06		-3.77		3.32		0.23314	1.2125	52.0311030722	128.6454
2 4 8			0.06		-3.71		3.19		0.23288	0.1687	51.4325245866	2.4593
0 6 12			0.05		-3.65		3.09		0.22737	0.3425	75.0250979777	1.887
2 0 10			-0.13		-3.78		3.21		0.19079	0.6169	42.9543880851	20.236
3 1 3			0.05		-3.73		3.11		0.19098	1.2003	30.3814370344	67.5761
5 5 7			0.05		-3.68		3.01		0.19104	0.6639	72.2860687267	4.3062
2 4 12			0.02		-3.65		2.96		0.19186	0.2205	63.4791913795	4.8908
1 3 1			0.04		-3.61		2.87		0.19203	0.5324	28.3265170018	42.1271
1 3 9			0.04		-3.57		2.79		0.19165	0.2622	45.3040218183	7.1674
0 2 8			-0.02		-3.59		2.81		0.20684	0.1155	35.7619852008	1.7384
0 2 0			0.03		-3.55		2.74		0.20684	1.4407	17.6394681947	177.2483
3 1 7			0.04		-3.52		2.67		0.20678	0.257	39.2655360855	5.205
2 2 2			0.03		-3.48		2.6		0.20664	1.1162	26.2109248846	125.5642
2 0 8			0.01		-3.47		2.57		0.21019	0.1665	35.7565424018	1.5727
7 3 3			0.03		-3.44		2.51		0.21019	1.9283	72.601334037	69.5466
6 0 12			0.02		-3.41		2.46		0.21045	0.5892	74.995462768	0.9301
2 2 0			-0.01		-3.42		2.47		0.21045	11.1953	25.0390113278	1035.9387
5 5 3			0.03		-3.39		2.41		0.21047	0.8107	66.8760743485	64.1048
3 3 11			-2.85		-6.24		5.26		0.21201	2.1204	58.6030846927	249.5822
3 3 9			0.05		-6.19		5.15		0.21203	0.3816	52.4524123761	12.0632
4 4 10			-1.24		-7.42		6.39		0.21338	0.6886	66.23802526	47.6672
3 3 15			0.06		-7.37		6.28		0.21329	0.3402	73.0835579415	3.8877
1 3 13			0.02		-7.35		6.24		0.2118	0.3907	59.4200243294	11.5335
6 2 4			0.06		-7.28		6.11		0.21184	0.8727	60.3342977717	77.9073
2 0 0			0.06		-7.23		6.0		0.21184	2.02	17.6289686615	175.6782
1 5 7			0.03		-7.2		5.95		0.21153	0.6035	54.1236034243	4.2528
0 4 2			0.05		-7.15		5.85		0.21138	3.2657	36.5744795411	137.7475
2 6 2			0.04		-7.12		5.78		0.21109	1.2892	58.5985395934	134.3564
1 5 9			-0.0		-7.12		5.78		0.20955	0.4394	58.984264935	17.7365
6 2 2			0.04		-7.08		5.71		0.20914	3.3001	58.5687226088	135.1206
2 0 2			0.03		-7.05		5.65		0.20806	0.6502	19.2320929378	35.9547
4 0 2			0.04		-7.01		5.56		0.20781	1.7854	36.5531212028	138.5255
4 4 4			0.04		-6.97		5.48		0.20766	0.8476	53.9354251327	76.9211
2 4 6			-0.09		-7.05		5.56		0.17923	0.785	46.7364348384	64.2552
5 1 9			0.03		-7.02		5.5		0.17826	0.4583	58.9619928854	19.0838
3 5 1			0.02		-7.0		5.45		0.17821	0.5283	53.2544885252	31.9012
4 2 12			0.03		-6.97		5.39		0.17831	0.2244	63.468523569	4.7972
1 5 3			0.04		-6.92		5.31		0.17831	0.9511	47.585042181	85.8034
0 2 2			0.04		-6.89		5.23		0.17794	0.4614	19.2417464495	36.8131
0 2 22			0.03		-6.86		5.17		0.17856	1.8317	96.7387030121	97.213
3 3 1			0.02		-6.84		5.13		0.17856	0.5106	38.1558496662	33.1617
0 2 14			0.01		-6.82		5.1		0.17856	0.2479	58.6982494177	6.3292
5 3 1			0.02		-6.8		5.06		0.17855	0.5252	53.2386121167	32.835
2 0 14			0.01		-6.79		5.04		0.17855	0.2634	58.6945218607	7.3942
