HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
4 2 0			0.0		0.0		27.21		0.17863	0.9287	40.0811891304	86.5118
3 1 1			6.73		6.73		13.74		0.18465	0.5239	28.3131072915	41.7464
2 6 4			2.3		9.03		9.14		0.26079	0.8772	60.3635846112	78.02
1 5 5			-5.73		3.3		14.88		0.20083	1.8923	50.2743192378	127.3636
6 0 8			1.28		4.58		12.32		0.20272	2.9234	64.163237895	5.3359
5 3 7			1.02		5.6		10.27		0.20269	0.2523	60.5057581853	5.4388
0 4 4			0.72		6.32		8.83		0.20359	0.8482	39.0545896029	78.0016
0 2 22			0.31		6.63		8.21		0.195	1.8317	96.7387030121	97.213
3 3 3			0.45		7.08		7.31		0.195	0.8081	39.7679129272	70.9373
1 3 3			0.36		7.44		6.59		0.1952	0.7045	30.3940112777	66.1614
3 1 9			0.3		7.74		5.99		0.19551	0.36	45.2950695798	8.7768
4 2 8			0.24		7.98		5.5		0.1957	0.7605	51.4203212226	2.5419
6 2 4			0.2		8.19		5.1		0.19772	0.8727	60.3342977717	77.9073
3 1 15			0.18		8.36		4.75		0.19737	0.2871	67.3554895111	7.7692
0 6 8			0.12		8.48		4.51		0.2165	0.7694	64.1950429677	5.6946
1 7 7			0.11		8.59		4.29		0.21688	0.4353	72.3061031614	6.1143
1 1 7			0.04		8.63		4.22		0.21718	0.2012	29.7561292971	6.5386
7 1 7			0.07		8.69		4.09		0.21813	0.3505	72.2660298289	5.0526
3 3 7			0.1		8.79		3.89		0.21813	0.1558	47.1418707618	3.5073
1 3 15			0.1		8.89		3.7		0.21848	0.2862	67.3623786269	8.1809
4 0 4			0.09		8.98		3.52		0.21848	1.2165	39.0343929222	79.1487
5 1 7			0.01		8.98		3.51		0.22081	0.2609	54.1000446603	4.252
3 7 3			0.08		9.06		3.36		0.22073	0.8954	72.6346668965	71.6226
3 5 7			0.07		9.13		3.22		0.22074	0.2309	60.5203777188	5.6046
2 4 12			0.03		9.16		3.15		0.22011	0.2205	63.4791913795	4.8908
2 4 8			0.06		9.22		3.03		0.22011	0.1687	51.4325245866	2.4593
4 4 2			0.05		9.27		2.93		0.22022	1.2125	52.0311030722	128.6454
2 2 0			0.0		9.28		2.92		0.22022	11.1953	25.0390113278	1035.9387
3 1 3			0.05		9.33		2.82		0.22042	1.2003	30.3814370344	67.5761
0 6 12			0.05		9.37		2.73		0.22023	0.3425	75.0250979777	1.887
0 2 8			0.04		9.42		2.64		0.22063	0.1155	35.7619852008	1.7384
5 5 7			0.04		9.46		2.56		0.22073	0.6639	72.2860687267	4.3062
0 2 0			0.03		9.49		2.5		0.22073	1.4407	17.6394681947	177.2483
1 3 9			0.03		9.52		2.44		0.22063	0.2622	45.3040218183	7.1674
2 2 2			0.03		9.55		2.37		0.22046	1.1162	26.2109248846	125.5642
1 3 1			0.03		9.58		2.31		0.22052	0.5324	28.3265170018	42.1271
3 3 9			0.02		9.6		2.27		0.22052	0.3816	52.4524123761	12.0632
7 3 3			0.03		9.63		2.21		0.22052	1.9283	72.601334037	69.5466
3 1 7			0.03		9.66		2.15		0.22061	0.257	39.2655360855	5.205
5 5 3			0.03		9.69		2.1		0.2206	0.8107	66.8760743485	64.1048
5 1 9			-0.13		9.56		2.23		0.22008	0.4583	58.9619928854	19.0838
6 0 12			0.02		9.58		2.18		0.22144	0.5892	74.995462768	0.9301
2 0 8			0.03		9.61		2.13		0.22172	0.1665	35.7565424018	1.5727
2 0 0			0.02		9.62		2.1		0.22172	2.02	17.6289686615	175.6782
1 5 7			-0.02		9.6		2.12		0.22373	0.6035	54.1236034243	4.2528
0 4 2			0.01		9.61		2.09		0.22357	3.2657	36.5744795411	137.7475
4 4 4			0.01		9.62		2.07		0.22343	0.8476	53.9354251327	76.9211
1 5 3			0.01		9.64		2.05		0.22222	0.9511	47.585042181	85.8034
1 5 9			-0.09		9.55		2.14		0.22222	0.4394	58.984264935	17.7365
3 3 15			0.01		9.55		2.12		0.22193	0.3402	73.0835579415	3.8877
4 0 2			0.01		9.57		2.09		0.2217	1.7854	36.5531212028	138.5255
2 6 2			-0.0		9.56		2.1		0.22111	1.2892	58.5985395934	134.3564
4 2 12			0.01		9.57		2.09		0.22059	0.2244	63.468523569	4.7972
3 5 3			-0.02		9.55		2.1		0.22009	0.9259	54.5093201099	87.7589
6 2 2			0.0		9.55		2.1		0.21951	3.3001	58.5687226088	135.1206
2 0 14			0.0		9.56		2.1		0.21774	0.2634	58.6945218607	7.3942
0 2 14			0.01		9.56		2.08		0.21682	0.2479	58.6982494177	6.3292
2 0 2			-0.01		9.55		2.1		0.21544	0.6502	19.2320929378	35.9547
0 2 2			-0.0		9.55		2.1		0.21365	0.4614	19.2417464495	36.8131
5 3 3			-0.03		9.52		2.13		0.21285	0.9351	54.4936931553	89.9375
