HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
0 4 16			-182.78		-182.68		182.86		0.00028	1.5557	75.7704700384	94.8658
5 3 7			18.28		-164.4		146.3		0.00028	0.2523	60.5057581853	5.4388
0 4 4			12.19		-152.21		121.92		0.00028	0.8482	39.0545896029	78.0016
5 1 5			6.42		-145.79		109.08		0.00028	1.1901	50.2495039981	127.1383
3 3 3			6.82		-138.98		95.45		0.00028	0.8081	39.7679129272	70.9373
1 3 3			5.26		-133.72		84.94		0.00028	0.7045	30.3940112777	66.1614
2 0 6			4.25		-129.47		76.44		0.00028	1.6278	29.1406672869	128.8477
3 1 9			3.47		-126.0		69.5		0.00028	0.36	45.2950695798	8.7768
4 2 8			2.89		-123.11		63.71		0.00028	0.7605	51.4203212226	2.5419
3 1 15			2.44		-120.66		58.82		0.00028	0.2871	67.3554895111	7.7692
0 6 8			2.1		-118.56		54.62		0.00028	0.7694	64.1950429677	5.6946
1 7 7			1.78		-116.78		51.06		0.00028	0.4353	72.3061031614	6.1143
1 1 7			1.34		-115.45		48.39		0.00028	0.2012	29.7561292971	6.5386
3 3 7			1.41		-114.04		45.57		0.0	0.1558	47.1418707618	3.5073
7 1 7			1.25		-112.79		43.08		0.0	0.3505	72.2660298289	5.0526
0 2 16			0.91		-111.88		41.25		0.0	1.8687	67.2407114996	13.8307
1 3 15			1.03		-110.85		39.2		0.0	0.2862	67.3623786269	8.1809
4 0 4			0.93		-109.92		37.34		0.0	1.2165	39.0343929222	79.1487
5 1 7			0.84		-109.08		35.66		0.0	0.2609	54.1000446603	4.252
3 7 3			0.77		-108.32		34.13		0.0	0.8954	72.6346668965	71.6226
3 5 7			0.71		-107.61		32.71		0.0	0.2309	60.5203777188	5.6046
2 4 12			0.62		-106.99		31.48		0.0	0.2205	63.4791913795	4.8908
4 4 2			0.59		-106.4		30.3		0.0	1.2125	52.0311030722	128.6454
2 4 8			0.56		-105.84		29.18		0.0	0.1687	51.4325245866	2.4593
2 2 0			0.47		-105.37		28.23		0.0	11.1953	25.0390113278	1035.9387
3 1 3			0.48		-104.89		27.28		0.0	1.2003	30.3814370344	67.5761
0 6 12			0.44		-104.45		26.39		0.0	0.3425	75.0250979777	1.887
0 2 8			0.42		-104.03		25.56		0.0	0.1155	35.7619852008	1.7384
5 5 7			0.38		-103.65		24.79		0.0	0.6639	72.2860687267	4.3062
0 2 0			0.37		-103.28		24.05		0.0	1.4407	17.6394681947	177.2483
1 3 9			0.35		-102.93		23.36		0.0	0.2622	45.3040218183	7.1674
2 2 2			0.23		-102.7		22.9		0.0	1.1162	26.2109248846	125.5642
1 3 1			0.31		-102.39		22.28		0.0	0.5324	28.3265170018	42.1271
5 1 9			0.2		-102.19		21.88		0.0	0.4583	58.9619928854	19.0838
3 3 9			0.28		-101.91		21.32		0.0	0.3816	52.4524123761	12.0632
7 3 3			0.27		-101.64		20.78		0.0	1.9283	72.601334037	69.5466
3 1 7			0.26		-101.39		20.27		0.0	0.257	39.2655360855	5.205
5 5 3			0.23		-101.16		19.82		0.0	0.8107	66.8760743485	64.1048
2 0 8			0.23		-100.93		19.35		0.0	0.1665	35.7565424018	1.5727
2 0 0			0.22		-100.71		18.92		0.0	2.02	17.6289686615	175.6782
0 6 4			-3.56		-104.27		22.48		0.0	0.6675	57.2171401797	42.9768
6 0 12			0.25		-104.03		21.99		0.0	0.5892	74.995462768	0.9301
1 5 7			0.23		-103.79		21.52		0.0	0.6035	54.1236034243	4.2528
0 4 2			0.22		-103.58		21.08		0.0	3.2657	36.5744795411	137.7475
4 4 4			0.21		-103.37		20.67		0.0	0.8476	53.9354251327	76.9211
1 5 3			0.11		-103.26		20.46		0.0	0.9511	47.585042181	85.8034
1 5 9			0.14		-103.12		20.18		0.0	0.4394	58.984264935	17.7365
6 2 4			0.2		-102.93		19.79		0.0	0.8727	60.3342977717	77.9073
3 3 15			0.18		-102.75		19.42		0.0	0.3402	73.0835579415	3.8877
2 6 2			0.17		-102.57		19.08		0.0	1.2892	58.5985395934	134.3564
1 3 11			-0.89		-103.46		19.97		0.0	2.4293	52.0561920156	298.4303
4 0 2			0.17		-103.29		19.63		0.0	1.7854	36.5531212028	138.5255
3 5 3			0.13		-103.16		19.36		0.0	0.9259	54.5093201099	87.7589
4 2 12			0.15		-103.0		19.05		0.0	0.2244	63.468523569	4.7972
6 2 2			0.15		-102.85		18.74		0.0	3.3001	58.5687226088	135.1206
2 0 14			0.14		-102.71		18.45		0.0	0.2634	58.6945218607	7.3942
0 2 14			0.14		-102.56		18.17		0.0	0.2479	58.6982494177	6.3292
2 0 2			0.08		-102.48		18.0		0.0	0.6502	19.2320929378	35.9547
0 2 4			0.11		-102.37		17.78		0.0	1.326	23.4223631322	110.0283
0 2 22			0.13		-102.24		17.52		0.0	1.8317	96.7387030121	97.213
5 3 3			0.09		-102.14		17.33		0.0	0.9351	54.4936931553	89.9375
0 2 2			0.07		-102.08		17.2		0.0	0.4614	19.2417464495	36.8131
3 5 1			0.12		-101.96		16.97		0.0	0.5283	53.2544885252	31.9012
5 3 1			0.11		-101.85		16.74		0.0	0.5252	53.2386121167	32.835
1 1 1			0.08		-101.76		16.57		0.0	0.5749	13.0194761966	56.7652
3 3 1			0.1		-101.66		16.37		0.0	0.5106	38.1558496662	33.1617
