HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
5 1 11			-23.21		-23.11		23.28		0.27242	3.2753	64.7131722767	203.727
3 1 9			1.28		-21.83		20.72		0.27242	0.36	45.2950695798	8.7768
0 2 2			0.89		-20.94		18.94		0.27256	0.4614	19.2417464495	36.8131
4 2 8			0.86		-20.08		17.22		0.27256	0.7605	51.4203212226	2.5419
4 0 10			-4.12		-24.2		21.33		0.27714	0.6243	53.7713327333	45.2096
3 1 15			0.82		-23.38		19.7		0.27719	0.2871	67.3554895111	7.7692
1 7 7			0.67		-22.71		18.37		0.2771	0.4353	72.3061031614	6.1143
0 6 8			0.59		-22.12		17.19		0.27677	0.7694	64.1950429677	5.6946
1 3 15			0.53		-21.59		16.12		0.27681	0.2862	67.3623786269	8.1809
5 1 13			0.19		-21.4		15.75		0.27858	0.4567	71.2764535317	11.3258
3 3 7			0.42		-20.98		14.9		0.27858	0.1558	47.1418707618	3.5073
7 1 7			0.38		-20.61		14.15		0.27849	0.3505	72.2660298289	5.0526
4 0 4			0.35		-20.25		13.44		0.27849	1.2165	39.0343929222	79.1487
4 4 0			-9.92		-30.17		23.36		0.27849	4.9852	51.3853572345	648.027
0 4 2			0.51		-29.66		22.34		0.27856	3.2657	36.5744795411	137.7475
0 0 20			-151.84		-181.5		174.18		0.27506	0.4542	83.3712939521	4.3689
3 5 7			3.63		-177.87		166.93		0.27506	0.2309	60.5203777188	5.6046
1 5 1			3.16		-174.71		160.6		0.27506	0.4978	46.196563203	27.3004
1 1 7			2.97		-171.74		154.65		0.27501	0.2012	29.7561292971	6.5386
5 1 7			2.86		-168.88		148.94		0.27501	0.2609	54.1000446603	4.252
3 7 3			2.66		-166.22		143.63		0.27501	0.8954	72.6346668965	71.6226
4 4 2			2.47		-163.75		138.68		0.27501	1.2125	52.0311030722	128.6454
2 4 8			2.31		-161.44		134.06		0.27501	0.1687	51.4325245866	2.4593
2 0 6			1.95		-159.49		130.17		0.27506	1.6278	29.1406672869	128.8477
0 6 12			2.03		-157.46		126.1		0.27506	0.3425	75.0250979777	1.887
3 1 3			1.91		-155.55		122.28		0.27506	1.2003	30.3814370344	67.5761
5 5 7			1.79		-153.77		118.71		0.27506	0.6639	72.2860687267	4.3062
2 4 12			1.67		-152.09		115.36		0.27506	0.2205	63.4791913795	4.8908
1 3 1			1.6		-150.49		112.16		0.27506	0.5324	28.3265170018	42.1271
1 3 9			1.52		-148.98		109.13		0.27506	0.2622	45.3040218183	7.1674
2 2 2			1.43		-147.54		106.26		0.27506	1.1162	26.2109248846	125.5642
0 2 8			1.36		-146.18		103.54		0.27506	0.1155	35.7619852008	1.7384
0 2 0			1.29		-144.89		100.97		0.27506	1.4407	17.6394681947	177.2483
3 1 7			1.23		-143.66		98.51		0.27506	0.257	39.2655360855	5.205
2 2 0			1.14		-142.52		96.23		0.27506	11.1953	25.0390113278	1035.9387
7 3 3			1.12		-141.41		93.99		0.27506	1.9283	72.601334037	69.5466
2 0 8			1.07		-140.34		91.86		0.27506	0.1665	35.7565424018	1.5727
6 0 12			1.02		-139.32		89.81		0.27506	0.5892	74.995462768	0.9301
5 5 3			0.97		-138.35		87.88		0.27506	0.8107	66.8760743485	64.1048
3 3 9			0.93		-137.42		86.03		0.27506	0.3816	52.4524123761	12.0632
6 2 4			0.9		-136.53		84.24		0.27506	0.8727	60.3342977717	77.9073
2 2 8			0.11		-136.42		84.01		0.27519	1.8488	40.1384116224	216.1995
3 3 15			0.83		-135.59		82.35		0.27519	0.3402	73.0835579415	3.8877
2 0 0			0.8		-134.79		80.75		0.27519	2.02	17.6289686615	175.6782
1 3 13			0.75		-134.04		79.26		0.27519	0.3907	59.4200243294	11.5335
1 5 7			0.74		-133.3		77.77		0.27518	0.6035	54.1236034243	4.2528
6 2 2			0.7		-132.6		76.37		0.27518	3.3001	58.5687226088	135.1206
2 6 2			0.67		-131.92		75.03		0.27518	1.2892	58.5985395934	134.3564
4 0 2			0.66		-131.26		73.7		0.27518	1.7854	36.5531212028	138.5255
2 0 2			0.62		-130.64		72.46		0.27518	0.6502	19.2320929378	35.9547
2 2 10			0.04		-130.6		72.38		0.27502	0.6429	46.7739448495	44.8949
4 4 4			0.6		-130.0		71.18		0.27502	0.8476	53.9354251327	76.9211
1 5 9			0.59		-129.41		70.01		0.27502	0.4394	58.984264935	17.7365
5 1 9			0.56		-128.85		68.88		0.27503	0.4583	58.9619928854	19.0838
3 5 1			0.53		-128.32		67.82		0.27503	0.5283	53.2544885252	31.9012
4 2 12			0.53		-127.8		66.77		0.27503	0.2244	63.468523569	4.7972
1 5 3			0.48		-127.32		65.82		0.27503	0.9511	47.585042181	85.8034
3 3 13			0.44		-126.88		64.93		0.27503	0.5636	65.4922780779	9.1158
0 2 22			0.48		-126.4		63.97		0.27502	1.8317	96.7387030121	97.213
3 3 1			0.46		-125.94		63.05		0.27502	0.5106	38.1558496662	33.1617
5 3 1			0.44		-125.49		62.16		0.27502	0.5252	53.2386121167	32.835
