HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
4 2 2			0.0		0.0		11.1		0.24994	0.457	40.8620305525	12.2524
3 1 1			2.76		2.76		5.58		0.25135	0.5239	28.3131072915	41.7464
2 6 4			0.9		3.66		3.78		0.25217	0.8772	60.3635846112	78.02
6 0 8			0.47		4.13		2.84		0.26022	2.9234	64.163237895	5.3359
5 3 7			0.28		4.41		2.28		0.25955	0.2523	60.5057581853	5.4388
0 4 4			0.19		4.6		1.9		0.26004	0.8482	39.0545896029	78.0016
3 3 3			0.13		4.73		1.64		0.26049	0.8081	39.7679129272	70.9373
1 3 3			0.1		4.83		1.45		0.25614	0.7045	30.3940112777	66.1614
3 1 9			0.08		4.91		1.28		0.24072	0.36	45.2950695798	8.7768
4 2 8			0.06		4.97		1.16		0.23998	0.7605	51.4203212226	2.5419
3 1 15			0.05		5.03		1.05		0.23998	0.2871	67.3554895111	7.7692
1 7 7			0.04		5.07		0.97		0.24309	0.4353	72.3061031614	6.1143
1 3 15			0.04		5.11		0.89		0.24245	0.2862	67.3623786269	8.1809
0 6 8			0.03		5.14		0.83		0.242	0.7694	64.1950429677	5.6946
5 1 13			-0.06		5.08		0.89		0.23551	0.4567	71.2764535317	11.3258
3 3 7			0.02		5.09		0.86		0.2354	0.1558	47.1418707618	3.5073
7 1 7			0.01		5.1		0.84		0.23757	0.3505	72.2660298289	5.0526
4 0 4			0.02		5.12		0.8		0.23748	1.2165	39.0343929222	79.1487
3 5 7			0.02		5.14		0.75		0.2375	0.2309	60.5203777188	5.6046
2 4 0			-1.21		3.93		1.97		0.2375	1.4359	40.0960076051	88.2765
1 1 7			0.01		3.95		1.94		0.24141	0.2012	29.7561292971	6.5386
5 1 7			0.03		3.98		1.88		0.24353	0.2609	54.1000446603	4.252
3 7 3			0.04		4.01		1.8		0.24345	0.8954	72.6346668965	71.6226
4 4 2			0.03		4.05		1.74		0.24346	1.2125	52.0311030722	128.6454
2 4 8			0.03		4.08		1.67		0.24341	0.1687	51.4325245866	2.4593
0 6 12			0.02		4.1		1.63		0.24325	0.3425	75.0250979777	1.887
2 0 6			-0.63		3.47		2.26		0.23199	1.6278	29.1406672869	128.8477
3 1 3			0.04		3.51		2.18		0.23229	1.2003	30.3814370344	67.5761
5 5 7			0.04		3.55		2.1		0.23252	0.6639	72.2860687267	4.3062
2 4 12			0.01		3.56		2.09		0.2302	0.2205	63.4791913795	4.8908
1 3 1			0.03		3.59		2.03		0.23043	0.5324	28.3265170018	42.1271
1 3 9			0.03		3.61		1.98		0.23298	0.2622	45.3040218183	7.1674
0 2 8			0.03		3.64		1.92		0.22781	0.1155	35.7619852008	1.7384
0 2 0			0.02		3.66		1.88		0.22781	1.4407	17.6394681947	177.2483
3 1 7			0.03		3.69		1.83		0.22849	0.257	39.2655360855	5.205
2 2 2			0.02		3.71		1.79		0.22791	1.1162	26.2109248846	125.5642
7 3 3			0.02		3.73		1.74		0.22786	1.9283	72.601334037	69.5466
2 2 0			-0.03		3.71		1.76		0.22786	11.1953	25.0390113278	1035.9387
2 0 8			0.02		3.73		1.72		0.22575	0.1665	35.7565424018	1.5727
6 0 12			0.02		3.75		1.68		0.22616	0.5892	74.995462768	0.9301
5 5 3			0.02		3.77		1.64		0.22612	0.8107	66.8760743485	64.1048
3 3 9			0.01		3.78		1.61		0.22606	0.3816	52.4524123761	12.0632
3 3 15			0.0		3.79		1.61		0.22574	0.3402	73.0835579415	3.8877
6 2 4			0.02		3.8		1.57		0.22547	0.8727	60.3342977717	77.9073
2 0 0			0.01		3.81		1.55		0.22547	2.02	17.6289686615	175.6782
1 5 7			-0.01		3.8		1.56		0.23836	0.6035	54.1236034243	4.2528
0 4 2			0.01		3.81		1.55		0.23815	3.2657	36.5744795411	137.7475
1 3 13			-0.09		3.72		1.64		0.24484	0.3907	59.4200243294	11.5335
6 2 2			-0.01		3.7		1.65		0.24473	3.3001	58.5687226088	135.1206
2 6 2			-0.02		3.69		1.67		0.2446	1.2892	58.5985395934	134.3564
