HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
0 4 10			-8.08		-7.97		8.13		0.29871	0.9893	53.7871001638	44.1425
1 3 3			0.47		-7.49		7.19		0.29854	0.7045	30.3940112777	66.1614
3 1 9			0.39		-7.1		6.4		0.29878	0.36	45.2950695798	8.7768
4 2 8			0.32		-6.79		5.77		0.29868	0.7605	51.4203212226	2.5419
4 4 8			-4.89		-11.68		10.66		0.30026	3.9407	61.1479986878	218.5721
3 1 15			0.44		-11.23		9.77		0.30026	0.2871	67.3554895111	7.7692
0 6 8			0.28		-10.95		9.2		0.29964	0.7694	64.1950429677	5.6946
1 7 7			0.3		-10.65		8.61		0.30025	0.4353	72.3061031614	6.1143
1 3 15			0.29		-10.37		8.04		0.30025	0.2862	67.3623786269	8.1809
3 3 7			0.24		-10.13		7.57		0.30039	0.1558	47.1418707618	3.5073
7 1 7			0.21		-9.92		7.15		0.30083	0.3505	72.2660298289	5.0526
4 0 4			0.19		-9.73		6.76		0.30053	1.2165	39.0343929222	79.1487
1 1 7			0.1		-9.63		6.56		0.30615	0.2012	29.7561292971	6.5386
5 1 7			0.16		-9.47		6.24		0.30643	0.2609	54.1000446603	4.252
3 5 7			0.15		-9.32		5.95		0.30646	0.2309	60.5203777188	5.6046
3 7 3			0.13		-9.19		5.69		0.30642	0.8954	72.6346668965	71.6226
4 4 2			0.12		-9.08		5.46		0.30641	1.2125	52.0311030722	128.6454
2 4 8			0.11		-8.97		5.24		0.30637	0.1687	51.4325245866	2.4593
0 6 12			0.1		-8.86		5.03		0.30616	0.3425	75.0250979777	1.887
3 1 3			0.09		-8.77		4.85		0.30606	1.2003	30.3814370344	67.5761
5 5 7			0.08		-8.69		4.69		0.30643	0.6639	72.2860687267	4.3062
2 4 12			0.06		-8.64		4.58		0.30623	0.2205	63.4791913795	4.8908
1 3 1			0.08		-8.56		4.42		0.30623	0.5324	28.3265170018	42.1271
1 3 9			0.07		-8.49		4.28		0.3061	0.2622	45.3040218183	7.1674
0 2 8			-0.03		-8.51		4.3		0.30289	0.1155	35.7619852008	1.7384
0 2 0			0.06		-8.45		4.18		0.30289	1.4407	17.6394681947	177.2483
2 2 2			0.06		-8.39		4.06		0.30301	1.1162	26.2109248846	125.5642
3 1 7			0.06		-8.33		3.94		0.30319	0.257	39.2655360855	5.205
2 0 8			-0.01		-8.34		3.96		0.29719	0.1665	35.7565424018	1.5727
7 3 3			0.05		-8.29		3.85		0.29716	1.9283	72.601334037	69.5466
2 2 0			0.02		-8.28		3.82		0.29716	11.1953	25.0390113278	1035.9387
6 0 12			0.04		-8.23		3.73		0.29831	0.5892	74.995462768	0.9301
1 3 13			-0.05		-8.29		3.79		0.29497	0.3907	59.4200243294	11.5335
5 5 3			0.03		-8.25		3.72		0.2943	0.8107	66.8760743485	64.1048
3 3 9			0.03		-8.22		3.65		0.29445	0.3816	52.4524123761	12.0632
6 2 4			0.04		-8.18		3.57		0.29409	0.8727	60.3342977717	77.9073
3 3 15			0.03		-8.15		3.51		0.29385	0.3402	73.0835579415	3.8877
2 0 0			0.03		-8.12		3.45		0.29385	2.02	17.6289686615	175.6782
1 5 7			0.03		-8.08		3.38		0.29435	0.6035	54.1236034243	4.2528
0 4 2			0.03		-8.06		3.32		0.29474	3.2657	36.5744795411	137.7475
1 5 9			0.02		-8.04		3.29		0.29168	0.4394	58.984264935	17.7365
2 6 2			0.01		-8.02		3.26		0.29233	1.2892	58.5985395934	134.3564
6 2 2			0.01		-8.01		3.23		0.29297	3.3001	58.5687226088	135.1206
2 0 2			0.01		-8.0		3.21		0.29453	0.6502	19.2320929378	35.9547
0 4 14			-5.17		-13.17		8.39		0.28708	1.2337	67.7597167724	121.3788
4 4 4			0.07		-13.1		8.24		0.28708	0.8476	53.9354251327	76.9211
4 0 2			0.07		-13.03		8.1		0.28714	1.7854	36.5531212028	138.5255
3 5 1			0.04		-12.99		8.01		0.28709	0.5283	53.2544885252	31.9012
4 2 12			0.06		-12.93		7.89		0.28713	0.2244	63.468523569	4.7972
1 5 3			0.01		-12.92		7.88		0.28664	0.9511	47.585042181	85.8034
0 2 2			0.05		-12.87		7.78		0.28686	0.4614	19.2417464495	36.8131
3 3 13			-0.02		-12.89		7.8		0.2867	0.5636	65.4922780779	9.1158
3 3 1			0.05		-12.84		7.7		0.2867	0.5106	38.1558496662	33.1617
0 2 14			0.05		-12.79		7.6		0.2867	0.2479	58.6982494177	6.3292
5 3 1			0.04		-12.75		7.52		0.28662	0.5252	53.2386121167	32.835
2 0 14			0.05		-12.7		7.42		0.28662	0.2634	58.6945218607	7.3942
0 2 22			0.03		-12.67		7.36		0.28584	1.8317	96.7387030121	97.213
2 0 4			0.05		-12.62		7.26		0.28625	1.3874	23.4143586184	109.347
5 1 9			0.04		-12.57		7.17		0.286	0.4583	58.9619928854	19.0838
0 6 16			0.02		-12.55		7.12		0.28595	0.4825	89.3859051251	7.6515
3 5 3			0.02		-12.53		7.08		0.2859	0.9259	54.5093201099	87.7589
1 1 1			0.01		-12.51		7.05		0.28559	0.5749	13.0194761966	56.7652
