HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
4 4 4			-0.1		0.02		0.14		0.23696	0.8476	53.9354251327	76.9211
0 0 12			-2.48		-2.46		2.62		0.20884	3.2426	47.0346015839	274.3783
1 7 7			0.06		-2.4		2.49		0.20871	0.4353	72.3061031614	6.1143
0 6 8			0.02		-2.38		2.45		0.20906	0.7694	64.1950429677	5.6946
3 3 7			0.07		-2.31		2.32		0.20906	0.1558	47.1418707618	3.5073
4 0 4			0.07		-2.25		2.18		0.20909	1.2165	39.0343929222	79.1487
7 1 7			0.01		-2.24		2.16		0.20891	0.3505	72.2660298289	5.0526
5 1 13			-0.18		-2.41		2.34		0.21091	0.4567	71.2764535317	11.3258
4 4 2			0.05		-2.36		2.24		0.21091	1.2125	52.0311030722	128.6454
3 5 7			0.05		-2.31		2.13		0.21091	0.2309	60.5203777188	5.6046
3 7 3			0.05		-2.26		2.04		0.21091	0.8954	72.6346668965	71.6226
5 1 7			-0.06		-2.32		2.09		0.21071	0.2609	54.1000446603	4.252
1 1 7			-0.04		-2.36		2.13		0.21067	0.2012	29.7561292971	6.5386
5 1 11			-9.06		-11.42		11.19		0.19659	3.2753	64.7131722767	203.727
