HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.11		0.04		0.24176	0.4353	72.3061031614	6.1143
1 3 15			0.0		0.11		0.04		0.24134	0.2862	67.3623786269	8.1809
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
7 1 7			-0.01		0.08		0.07		0.24508	0.3505	72.2660298289	5.0526
4 0 4			0.0		0.08		0.07		0.24496	1.2165	39.0343929222	79.1487
2 6 6			-20.41		-20.32		20.48		0.16835	5.383	63.2392339525	346.2148
1 1 7			0.55		-19.77		19.37		0.17014	0.2012	29.7561292971	6.5386
5 1 7			0.51		-19.26		18.35		0.17014	0.2609	54.1000446603	4.252
3 7 3			0.46		-18.8		17.43		0.17014	0.8954	72.6346668965	71.6226
3 5 7			0.41		-18.39		16.6		0.17014	0.2309	60.5203777188	5.6046
4 4 2			0.37		-18.02		15.86		0.17014	1.2125	52.0311030722	128.6454
0 6 12			0.33		-17.69		15.2		0.17014	0.3425	75.0250979777	1.887
2 4 8			0.32		-17.37		14.57		0.17014	0.1687	51.4325245866	2.4593
3 1 3			0.28		-17.09		14.0		0.17014	1.2003	30.3814370344	67.5761
2 4 12			0.23		-16.85		13.54		0.17025	0.2205	63.4791913795	4.8908
5 5 7			0.25		-16.61		13.04		0.17055	0.6639	72.2860687267	4.3062
0 2 8			0.2		-16.41		12.65		0.16829	0.1155	35.7619852008	1.7384
4 6 6			-1.89		-18.31		14.55		0.16851	1.1903	71.9781772466	41.9784
1 3 9			0.24		-18.06		14.06		0.16851	0.2622	45.3040218183	7.1674
0 2 0			0.22		-17.85		13.63		0.16851	1.4407	17.6394681947	177.2483
2 2 2			0.21		-17.63		13.2		0.16851	1.1162	26.2109248846	125.5642
1 3 1			0.2		-17.44		12.81		0.16851	0.5324	28.3265170018	42.1271
2 2 0			0.15		-17.29		12.51		0.16851	11.1953	25.0390113278	1035.9387
3 3 13			0.05		-17.24		12.41		0.1689	0.5636	65.4922780779	9.1158
3 1 7			0.17		-17.07		12.07		0.1689	0.257	39.2655360855	5.205
7 3 3			0.16		-16.9		11.74		0.1689	1.9283	72.601334037	69.5466
6 0 12			0.15		-16.75		11.44		0.1689	0.5892	74.995462768	0.9301
5 5 3			0.14		-16.61		11.15		0.1689	0.8107	66.8760743485	64.1048
2 0 8			0.11		-16.49		10.92		0.16671	0.1665	35.7565424018	1.5727
3 3 9			0.12		-16.37		10.67		0.16671	0.3816	52.4524123761	12.0632
6 2 4			0.1		-16.27		10.47		0.16738	0.8727	60.3342977717	77.9073
2 0 6			0.12		-16.15		10.23		0.16735	1.6278	29.1406672869	128.8477
1 5 9			0.11		-16.04		10.01		0.1673	0.4394	58.984264935	17.7365
2 0 0			0.1		-15.94		9.81		0.1673	2.02	17.6289686615	175.6782
3 3 15			0.09		-15.84		9.62		0.1673	0.3402	73.0835579415	3.8877
1 5 7			0.1		-15.74		9.42		0.16739	0.6035	54.1236034243	4.2528
2 6 2			0.09		-15.65		9.24		0.16727	1.2892	58.5985395934	134.3564
0 4 2			0.09		-15.56		9.06		0.16717	3.2657	36.5744795411	137.7475
6 2 2			0.08		-15.48		8.89		0.16699	3.3001	58.5687226088	135.1206
4 4 4			0.08		-15.4		8.73		0.16692	0.8476	53.9354251327	76.9211
4 0 2			0.08		-15.31		8.56		0.16686	1.7854	36.5531212028	138.5255
4 2 12			0.06		-15.25		8.44		0.16686	0.2244	63.468523569	4.7972
1 5 3			0.08		-15.17		8.28		0.16686	0.9511	47.585042181	85.8034
3 3 1			0.05		-15.12		8.18		0.16686	0.5106	38.1558496662	33.1617
5 3 1			0.05		-15.07		8.07		0.16682	0.5252	53.2386121167	32.835
0 2 14			0.04		-15.02		7.98		0.16647	0.2479	58.6982494177	6.3292
2 0 14			0.04		-14.99		7.91		0.16596	0.2634	58.6945218607	7.3942
6 4 2			-1.08		-16.07		8.99		0.16468	0.2211	67.6401768609	4.8049
0 2 2			0.07		-16.0		8.84		0.16453	0.4614	19.2417464495	36.8131
0 2 22			0.04		-15.95		8.76		0.16593	1.8317	96.7387030121	97.213
5 1 9			0.06		-15.89		8.64		0.16593	0.4583	58.9619928854	19.0838
3 5 1			0.05		-15.84		8.54		0.16593	0.5283	53.2544885252	31.9012
6 0 4			-0.79		-16.63		9.33		0.15678	0.7069	57.1830782131	42.6751
2 0 2			0.07		-16.56		9.19		0.15664	0.6502	19.2320929378	35.9547
3 5 3			0.05		-16.51		9.09		0.15664	0.9259	54.5093201099	87.7589
1 1 1			0.07		-16.45		8.95		0.15681	0.5749	13.0194761966	56.7652
0 2 18			0.05		-16.4		8.86		0.1589	0.3755	76.3208597895	3.7538
