HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
4 0 4			0.0		0.09		0.06		0.24061	1.2165	39.0343929222	79.1487
7 1 7			-0.01		0.08		0.07		0.24495	0.3505	72.2660298289	5.0526
4 4 2			-0.01		0.07		0.08		0.24495	1.2125	52.0311030722	128.6454
3 5 7			0.0		0.07		0.08		0.24492	0.2309	60.5203777188	5.6046
3 7 3			-0.0		0.07		0.08		0.24462	0.8954	72.6346668965	71.6226
2 2 16			-28.81		-28.74		28.88		0.09395	1.1693	70.1293332912	108.6018
1 1 7			0.65		-28.09		27.59		0.0942	0.2012	29.7561292971	6.5386
5 1 7			0.6		-27.49		26.39		0.09442	0.2609	54.1000446603	4.252
5 1 13			0.48		-27.01		25.42		0.09378	0.4567	71.2764535317	11.3258
2 4 8			0.53		-26.48		24.37		0.09378	0.1687	51.4325245866	2.4593
2 2 6			0.26		-26.21		23.84		0.09353	8.3224	34.2684003079	615.2447
0 6 12			0.45		-25.77		22.95		0.09353	0.3425	75.0250979777	1.887
3 1 3			0.42		-25.34		22.1		0.09353	1.2003	30.3814370344	67.5761
5 5 7			0.39		-24.95		21.31		0.09353	0.6639	72.2860687267	4.3062
1 3 1			0.36		-24.59		20.59		0.09353	0.5324	28.3265170018	42.1271
6 2 0			-9.02		-33.61		29.61		0.09353	4.3933	57.9728440251	566.5186
1 3 9			0.47		-33.14		28.67		0.09353	0.2622	45.3040218183	7.1674
2 4 12			0.42		-32.72		27.83		0.09353	0.2205	63.4791913795	4.8908
3 1 7			0.42		-32.3		26.99		0.09353	0.257	39.2655360855	5.205
1 1 11			-0.17		-32.47		27.16		0.09449	2.144	44.8525636461	378.5934
0 2 8			0.39		-32.08		26.38		0.09461	0.1155	35.7619852008	1.7384
0 2 0			0.36		-31.72		25.66		0.0946	1.4407	17.6394681947	177.2483
2 2 2			0.31		-31.41		25.04		0.09473	1.1162	26.2109248846	125.5642
7 3 3			0.33		-31.08		24.38		0.09473	1.9283	72.601334037	69.5466
2 0 8			0.31		-30.77		23.76		0.09482	0.1665	35.7565424018	1.5727
6 0 12			0.29		-30.47		23.17		0.09486	0.5892	74.995462768	0.9301
2 2 0			0.25		-30.22		22.67		0.09486	11.1953	25.0390113278	1035.9387
5 5 3			0.27		-29.95		22.13		0.09486	0.8107	66.8760743485	64.1048
3 3 9			0.25		-29.71		21.63		0.09486	0.3816	52.4524123761	12.0632
2 0 6			0.04		-29.67		21.55		0.09543	1.6278	29.1406672869	128.8477
6 2 4			0.21		-29.46		21.14		0.09527	0.8727	60.3342977717	77.9073
3 3 15			0.22		-29.25		20.71		0.09527	0.3402	73.0835579415	3.8877
2 0 0			0.21		-29.03		20.29		0.09527	2.02	17.6289686615	175.6782
0 4 2			0.21		-28.82		19.87		0.09527	3.2657	36.5744795411	137.7475
1 5 7			0.19		-28.63		19.48		0.09554	0.6035	54.1236034243	4.2528
6 4 0			-2.03		-30.66		21.51		0.09554	1.8287	67.0910631577	58.6803
4 0 2			0.21		-30.45		21.09		0.09554	1.7854	36.5531212028	138.5255
4 4 4			0.2		-30.25		20.7		0.09554	0.8476	53.9354251327	76.9211
6 2 2			0.19		-30.06		20.31		0.09554	3.3001	58.5687226088	135.1206
2 6 2			0.19		-29.87		19.93		0.09554	1.2892	58.5985395934	134.3564
2 0 2			0.16		-29.71		19.62		0.09579	0.6502	19.2320929378	35.9547
1 3 13			0.13		-29.58		19.35		0.09611	0.3907	59.4200243294	11.5335
1 5 9			0.12		-29.46		19.11		0.09581	0.4394	58.984264935	17.7365
3 3 5			-0.15		-29.61		19.26		0.09581	1.3995	42.8396693434	151.0913
4 2 12			0.15		-29.46		18.96		0.09585	0.2244	63.468523569	4.7972
3 5 1			0.14		-29.32		18.68		0.09585	0.5283	53.2544885252	31.9012
5 1 9			0.1		-29.22		18.48		0.09555	0.4583	58.9619928854	19.0838
0 2 2			0.13		-29.09		18.23		0.09573	0.4614	19.2417464495	36.8131
1 5 3			0.13		-28.96		17.97		0.0959	0.9511	47.585042181	85.8034
5 3 1			0.13		-28.84		17.71		0.0959	0.5252	53.2386121167	32.835
0 2 22			0.12		-28.71		17.47		0.09571	1.8317	96.7387030121	97.213
3 3 1			0.11		-28.6		17.24		0.0957	0.5106	38.1558496662	33.1617
2 0 14			0.1		-28.5		17.04		0.09558	0.2634	58.6945218607	7.3942
0 2 14			0.1		-28.4		16.84		0.09549	0.2479	58.6982494177	6.3292
