HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
7 1 5			-27.87		-27.79		27.98		0.20051	1.5264	69.0427278305	98.726
6 0 8			3.23		-24.55		21.51		0.20156	2.9234	64.163237895	5.3359
5 3 7			2.15		-22.4		17.22		0.2015	0.2523	60.5057581853	5.4388
0 4 4			1.42		-20.99		14.38		0.20206	0.8482	39.0545896029	78.0016
3 3 3			1.02		-19.97		12.35		0.20206	0.8081	39.7679129272	70.9373
1 3 3			0.77		-19.2		10.81		0.2022	0.7045	30.3940112777	66.1614
6 2 4			0.59		-18.61		9.63		0.20273	0.8727	60.3342977717	77.9073
3 1 9			0.48		-18.13		8.66		0.20273	0.36	45.2950695798	8.7768
4 2 8			0.39		-17.74		7.88		0.20286	0.7605	51.4203212226	2.5419
3 1 15			0.32		-17.41		7.24		0.20293	0.2871	67.3554895111	7.7692
0 6 8			0.19		-17.22		6.85		0.20436	0.7694	64.1950429677	5.6946
1 7 7			0.22		-17.0		6.41		0.2031	0.4353	72.3061031614	6.1143
1 3 15			0.21		-16.8		6.0		0.20326	0.2862	67.3623786269	8.1809
3 3 7			0.18		-16.62		5.65		0.20334	0.1558	47.1418707618	3.5073
7 1 7			0.13		-16.49		5.39		0.20089	0.3505	72.2660298289	5.0526
4 0 4			0.15		-16.35		5.1		0.20142	1.2165	39.0343929222	79.1487
1 1 7			0.06		-16.28		4.97		0.19899	0.2012	29.7561292971	6.5386
5 1 7			0.08		-16.2		4.82		0.19469	0.2609	54.1000446603	4.252
3 7 3			0.11		-16.09		4.59		0.19469	0.8954	72.6346668965	71.6226
3 5 7			0.1		-15.99		4.38		0.19469	0.2309	60.5203777188	5.6046
4 4 2			0.09		-15.9		4.21		0.19469	1.2125	52.0311030722	128.6454
0 6 12			0.09		-15.81		4.03		0.19505	0.3425	75.0250979777	1.887
2 4 8			0.08		-15.73		3.87		0.19513	0.1687	51.4325245866	2.4593
3 1 3			0.07		-15.66		3.73		0.19529	1.2003	30.3814370344	67.5761
2 4 12			0.04		-15.62		3.65		0.19571	0.2205	63.4791913795	4.8908
6 2 10			-1.68		-17.3		5.33		0.19856	0.7103	71.9901825081	43.9921
5 5 7			0.09		-17.21		5.15		0.19855	0.6639	72.2860687267	4.3062
1 3 9			0.08		-17.13		4.98		0.19837	0.2622	45.3040218183	7.1674
0 2 8			0.02		-17.11		4.94		0.20147	0.1155	35.7619852008	1.7384
0 2 0			0.07		-17.04		4.81		0.20147	1.4407	17.6394681947	177.2483
2 2 2			0.07		-16.97		4.66		0.20139	1.1162	26.2109248846	125.5642
1 3 1			0.07		-16.9		4.53		0.20142	0.5324	28.3265170018	42.1271
2 2 0			0.03		-16.87		4.48		0.20142	11.1953	25.0390113278	1035.9387
3 1 7			0.06		-16.81		4.36		0.20137	0.257	39.2655360855	5.205
7 3 3			0.06		-16.75		4.24		0.20137	1.9283	72.601334037	69.5466
6 0 12			0.05		-16.71		4.14		0.20073	0.5892	74.995462768	0.9301
3 3 13			-0.11		-16.81		4.25		0.20047	0.5636	65.4922780779	9.1158
0 6 2			-0.3		-17.11		4.55		0.20242	0.2356	55.3895592761	6.1752
5 5 3			0.06		-17.06		4.44		0.20245	0.8107	66.8760743485	64.1048
2 0 8			0.02		-17.04		4.4		0.2057	0.1665	35.7565424018	1.5727
3 3 9			0.04		-17.0		4.32		0.20575	0.3816	52.4524123761	12.0632
3 3 15			0.04		-16.96		4.24		0.20572	0.3402	73.0835579415	3.8877
1 5 9			-0.02		-16.98		4.26		0.20427	0.4394	58.984264935	17.7365
2 0 0			0.04		-16.94		4.19		0.20427	2.02	17.6289686615	175.6782
1 5 7			0.02		-16.93		4.16		0.2031	0.6035	54.1236034243	4.2528
0 4 2			0.04		-16.89		4.08		0.20298	3.2657	36.5744795411	137.7475
2 6 2			0.02		-16.87		4.04		0.20267	1.2892	58.5985395934	134.3564
6 2 2			0.02		-16.84		3.99		0.2024	3.3001	58.5687226088	135.1206
6 2 6			-7.16		-24.01		11.15		0.18426	3.9921	63.2107357729	344.5633
4 4 4			0.1		-23.91		10.96		0.18426	0.8476	53.9354251327	76.9211
4 0 2			0.1		-23.81		10.76		0.18412	1.7854	36.5531212028	138.5255
4 2 12			0.08		-23.72		10.59		0.18424	0.2244	63.468523569	4.7972
1 5 3			0.1		-23.63		10.4		0.18424	0.9511	47.585042181	85.8034
3 3 1			0.07		-23.56		10.26		0.18424	0.5106	38.1558496662	33.1617
5 3 1			0.07		-23.49		10.11		0.18424	0.5252	53.2386121167	32.835
0 2 14			0.06		-23.43		9.99		0.18429	0.2479	58.6982494177	6.3292
0 2 2			0.08		-23.35		9.84		0.18399	0.4614	19.2417464495	36.8131
4 0 14			-4.63		-27.98		14.46		0.20002	1.986	67.7459682929	124.3248
2 0 14			0.1		-27.88		14.27		0.20059	0.2634	58.6945218607	7.3942
0 2 22			0.08		-27.8		14.11		0.19993	1.8317	96.7387030121	97.213
5 1 9			0.07		-27.73		13.96		0.19893	0.4583	58.9619928854	19.0838
3 5 1			0.09		-27.64		13.79		0.19887	0.5283	53.2544885252	31.9012
2 0 2			0.09		-27.55		13.6		0.19851	0.6502	19.2320929378	35.9547
0 6 16			0.07		-27.47		13.46		0.19825	0.4825	89.3859051251	7.6515
3 5 3			0.08		-27.39		13.3		0.19818	0.9259	54.5093201099	87.7589
1 1 1			0.1		-27.3		13.11		0.19808	0.5749	13.0194761966	56.7652
