HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 10			0.0		0.0		0.0		0.2	0.8527	69.1637693973	8.5049
1 3 7			0.0		0.0		48.26		0.15003	0.1893	39.2755843192	5.3372
3 1 1			11.96		11.96		24.34		0.15007	0.5239	28.3131072915	41.7464
2 6 4			3.49		15.45		17.36		0.15057	0.8772	60.3635846112	78.02
6 0 8			2.12		17.57		13.12		0.15012	2.9234	64.163237895	5.3359
5 3 7			1.31		18.88		10.5		0.15012	0.2523	60.5057581853	5.4388
0 4 4			0.66		19.54		9.18		0.15046	0.8482	39.0545896029	78.0016
3 3 3			0.64		20.19		7.89		0.15046	0.8081	39.7679129272	70.9373
1 3 3			0.48		20.67		6.93		0.15045	0.7045	30.3940112777	66.1614
3 1 9			0.38		21.04		6.18		0.15034	0.36	45.2950695798	8.7768
4 2 8			0.31		21.35		5.56		0.15034	0.7605	51.4203212226	2.5419
1 7 7			0.2		21.56		5.15		0.15048	0.4353	72.3061031614	6.1143
1 1 7			-0.13		21.43		5.28		0.15305	0.2012	29.7561292971	6.5386
0 6 8			0.18		21.61		4.93		0.1524	0.7694	64.1950429677	5.6946
3 3 7			0.16		21.76		4.61		0.1524	0.1558	47.1418707618	3.5073
7 1 7			0.13		21.9		4.34		0.15257	0.3505	72.2660298289	5.0526
1 3 15			0.13		22.03		4.07		0.15265	0.2862	67.3623786269	8.1809
4 0 4			0.06		22.09		3.96		0.15301	1.2165	39.0343929222	79.1487
3 1 15			0.11		22.2		3.74		0.15306	0.2871	67.3554895111	7.7692
3 7 3			0.1		22.3		3.54		0.15306	0.8954	72.6346668965	71.6226
5 1 7			0.08		22.38		3.38		0.15321	0.2609	54.1000446603	4.252
3 5 7			0.08		22.46		3.22		0.15322	0.2309	60.5203777188	5.6046
2 4 12			0.03		22.49		3.16		0.15311	0.2205	63.4791913795	4.8908
4 4 2			0.06		22.55		3.04		0.15313	1.2125	52.0311030722	128.6454
2 4 8			0.06		22.61		2.91		0.15313	0.1687	51.4325245866	2.4593
0 2 8			0.06		22.67		2.8		0.15313	0.1155	35.7619852008	1.7384
3 1 3			0.05		22.72		2.7		0.1531	1.2003	30.3814370344	67.5761
5 5 7			0.03		22.75		2.63		0.15329	0.6639	72.2860687267	4.3062
0 2 14			0.02		22.77		2.6		0.15255	0.2479	58.6982494177	6.3292
6 0 6			-0.95		21.82		3.55		0.15564	1.0815	60.1501886982	39.9969
0 2 0			0.05		21.87		3.45		0.15564	1.4407	17.6394681947	177.2483
2 2 2			0.05		21.92		3.34		0.1557	1.1162	26.2109248846	125.5642
1 3 9			0.05		21.98		3.24		0.1557	0.2622	45.3040218183	7.1674
1 3 1			0.04		22.02		3.15		0.1557	0.5324	28.3265170018	42.1271
0 6 12			0.04		22.06		3.07		0.15562	0.3425	75.0250979777	1.887
3 3 9			0.03		22.09		3.01		0.15559	0.3816	52.4524123761	12.0632
3 1 7			0.04		22.13		2.93		0.15565	0.257	39.2655360855	5.205
7 3 3			0.04		22.17		2.85		0.15565	1.9283	72.601334037	69.5466
5 5 3			0.04		22.2		2.78		0.15565	0.8107	66.8760743485	64.1048
2 0 0			0.03		22.23		2.73		0.15565	2.02	17.6289686615	175.6782
7 1 1			-0.03		22.2		2.76		0.15545	0.5207	65.7483230412	25.2044
2 4 2			-0.22		21.98		2.98		0.15574	0.3828	40.8766170199	13.2501
2 0 8			0.03		22.01		2.91		0.15553	0.1665	35.7565424018	1.5727
6 0 12			0.03		22.05		2.85		0.15547	0.5892	74.995462768	0.9301
4 4 4			0.03		22.07		2.79		0.15543	0.8476	53.9354251327	76.9211
1 5 7			0.03		22.1		2.74		0.15555	0.6035	54.1236034243	4.2528
0 4 2			0.03		22.13		2.68		0.15551	3.2657	36.5744795411	137.7475
3 3 15			0.02		22.14		2.65		0.15546	0.3402	73.0835579415	3.8877
6 2 4			-0.01		22.14		2.66		0.15587	0.8727	60.3342977717	77.9073
4 0 2			0.03		22.16		2.61		0.15581	1.7854	36.5531212028	138.5255
1 5 9			0.01		22.18		2.58		0.15615	0.4394	58.984264935	17.7365
2 2 0			-0.0		22.17		2.58		0.15615	11.1953	25.0390113278	1035.9387
4 2 12			0.01		22.18		2.57		0.1561	0.2244	63.468523569	4.7972
2 0 14			-0.0		22.18		2.57		0.15554	0.2634	58.6945218607	7.3942
1 1 15			-0.02		22.16		2.59		0.15689	0.656	61.3839959686	20.6242
6 2 2			0.02		22.18		2.55		0.15683	3.3001	58.5687226088	135.1206
2 6 2			0.02		22.2		2.52		0.15673	1.2892	58.5985395934	134.3564
0 2 22			-0.03		22.17		2.54		0.15639	1.8317	96.7387030121	97.213
2 0 2			0.02		22.19		2.5		0.15634	0.6502	19.2320929378	35.9547
0 2 2			0.02		22.21		2.46		0.15631	0.4614	19.2417464495	36.8131
0 2 4			-0.06		22.15		2.52		0.15753	1.326	23.4223631322	110.0283
5 1 1			-0.0		22.15		2.52		0.15737	0.5346	46.1701152	26.7419
5 3 1			0.0		22.15		2.51		0.15735	0.5252	53.2386121167	32.835
1 5 13			0.01		22.16		2.48		0.15719	1.1973	71.2966048402	12.6128
3 5 1			0.0		22.16		2.48		0.15717	0.5283	53.2544885252	31.9012
1 5 3			0.02		22.18		2.45		0.15717	0.9511	47.585042181	85.8034
3 3 1			-0.0		22.18		2.45		0.15717	0.5106	38.1558496662	33.1617
