HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 5 7			0.0		0.0		0.0		0.18018	0.2309	60.5203777188	5.6046
3 1 1			-0.13		-0.13		0.14		0.18523	0.5239	28.3131072915	41.7464
4 0 6			-31.72		-31.85		31.86		0.16713	5.3963	42.900258124	488.2208
2 6 4			3.74		-28.11		24.38		0.16971	0.8772	60.3635846112	78.02
6 0 8			2.25		-25.86		19.87		0.16764	2.9234	64.163237895	5.3359
5 3 7			1.65		-24.2		16.56		0.16764	0.2523	60.5057581853	5.4388
0 4 4			1.07		-23.13		14.42		0.16962	0.8482	39.0545896029	78.0016
3 3 3			0.89		-22.24		12.64		0.16962	0.8081	39.7679129272	70.9373
1 3 3			0.69		-21.55		11.25		0.16967	0.7045	30.3940112777	66.1614
3 1 9			0.55		-21.0		10.16		0.16979	0.36	45.2950695798	8.7768
4 2 8			0.46		-20.55		9.24		0.16965	0.7605	51.4203212226	2.5419
1 1 7			0.38		-20.17		8.49		0.1725	0.2012	29.7561292971	6.5386
3 3 7			0.31		-19.86		7.87		0.1726	0.1558	47.1418707618	3.5073
1 7 7			0.27		-19.59		7.32		0.17323	0.4353	72.3061031614	6.1143
0 6 8			0.17		-19.42		6.99		0.17241	0.7694	64.1950429677	5.6946
7 1 7			0.22		-19.2		6.55		0.17271	0.3505	72.2660298289	5.0526
1 3 15			0.19		-19.01		6.17		0.17267	0.2862	67.3623786269	8.1809
4 0 4			0.14		-18.87		5.88		0.17351	1.2165	39.0343929222	79.1487
3 1 15			0.15		-18.71		5.57		0.17351	0.2871	67.3554895111	7.7692
3 7 3			0.14		-18.57		5.3		0.17351	0.8954	72.6346668965	71.6226
2 4 12			0.08		-18.49		5.13		0.17362	0.2205	63.4791913795	4.8908
5 1 7			0.12		-18.37		4.9		0.17348	0.2609	54.1000446603	4.252
4 2 10			-2.51		-20.88		7.41		0.16478	1.1102	57.0442200735	11.3144
4 4 2			0.15		-20.74		7.12		0.16481	1.2125	52.0311030722	128.6454
0 2 8			0.13		-20.61		6.86		0.16282	0.1155	35.7619852008	1.7384
2 4 8			0.13		-20.48		6.6		0.16273	0.1687	51.4325245866	2.4593
3 1 3			0.12		-20.36		6.37		0.16273	1.2003	30.3814370344	67.5761
5 5 7			0.1		-20.26		6.16		0.16312	0.6639	72.2860687267	4.3062
0 2 0			0.1		-20.16		5.97		0.16312	1.4407	17.6394681947	177.2483
2 2 2			0.1		-20.06		5.77		0.16314	1.1162	26.2109248846	125.5642
0 0 4			0.09		-19.97		5.58		0.16293	0.8482	15.2869714585	59.1035
1 3 9			0.09		-19.88		5.41		0.16293	0.2622	45.3040218183	7.1674
1 3 1			0.08		-19.81		5.25		0.16297	0.5324	28.3265170018	42.1271
0 6 12			0.07		-19.74		5.12		0.16297	0.3425	75.0250979777	1.887
3 3 9			0.06		-19.68		5.0		0.16297	0.3816	52.4524123761	12.0632
5 5 3			0.07		-19.61		4.86		0.16293	0.8107	66.8760743485	64.1048
2 0 0			0.06		-19.55		4.75		0.16293	2.02	17.6289686615	175.6782
7 3 3			0.06		-19.49		4.63		0.16293	1.9283	72.601334037	69.5466
2 0 8			0.05		-19.44		4.53		0.16157	0.1665	35.7565424018	1.5727
3 1 7			0.05		-19.39		4.42		0.16163	0.257	39.2655360855	5.205
6 0 12			0.05		-19.34		4.31		0.16163	0.5892	74.995462768	0.9301
4 4 4			0.04		-19.29		4.23		0.16157	0.8476	53.9354251327	76.9211
1 5 7			0.05		-19.24		4.13		0.16175	0.6035	54.1236034243	4.2528
0 4 2			0.04		-19.2		4.04		0.16169	3.2657	36.5744795411	137.7475
3 3 15			0.03		-19.17		3.98		0.16164	0.3402	73.0835579415	3.8877
2 0 14			0.01		-19.16		3.97		0.1608	0.2634	58.6945218607	7.3942
5 1 3			0.04		-19.12		3.88		0.1608	0.9592	47.5591860667	88.1873
2 2 0			0.01		-19.11		3.86		0.1608	11.1953	25.0390113278	1035.9387
6 2 4			0.01		-19.1		3.83		0.16152	0.8727	60.3342977717	77.9073
4 0 2			0.04		-19.06		3.76		0.16142	1.7854	36.5531212028	138.5255
0 2 22			-0.01		-19.06		3.77		0.16222	1.8317	96.7387030121	97.213
2 6 2			0.03		-19.04		3.71		0.16197	1.2892	58.5985395934	134.3564
2 0 2			0.03		-19.0		3.64		0.16176	0.6502	19.2320929378	35.9547
6 2 2			0.03		-18.97		3.58		0.1615	3.3001	58.5687226088	135.1206
4 2 12			0.02		-18.96		3.55		0.16141	0.2244	63.468523569	4.7972
0 2 14			0.01		-18.95		3.53		0.16027	0.2479	58.6982494177	6.3292
0 2 2			0.03		-18.92		3.47		0.16014	0.4614	19.2417464495	36.8131
1 5 13			0.02		-18.9		3.43		0.15936	1.1973	71.2966048402	12.6128
0 2 4			-0.03		-18.93		3.46		0.16205	1.326	23.4223631322	110.0283
5 3 1			0.01		-18.91		3.43		0.16199	0.5252	53.2386121167	32.835
0 6 16			-0.01		-18.92		3.44		0.16189	0.4825	89.3859051251	7.6515
4 0 10			-1.17		-20.09		4.61		0.16977	0.6243	53.7713327333	45.2096
4 2 14			-0.12		-20.21		4.73		0.16991	1.2576	70.6282605877	19.9713
