HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 2			0.0		0.0		0.0		0.2	0.457	40.8620305525	12.2524
1 3 7			0.0		0.0		11.1		0.24994	0.1893	39.2755843192	5.3372
3 1 1			2.76		2.76		5.58		0.25135	0.5239	28.3131072915	41.7464
2 6 4			0.9		3.66		3.78		0.25217	0.8772	60.3635846112	78.02
6 0 8			0.47		4.13		2.84		0.26022	2.9234	64.163237895	5.3359
5 3 7			0.28		4.41		2.28		0.25955	0.2523	60.5057581853	5.4388
0 4 4			0.19		4.6		1.9		0.26004	0.8482	39.0545896029	78.0016
3 3 3			0.13		4.73		1.64		0.26049	0.8081	39.7679129272	70.9373
1 3 3			0.1		4.83		1.45		0.25614	0.7045	30.3940112777	66.1614
3 1 9			0.08		4.91		1.28		0.24072	0.36	45.2950695798	8.7768
0 0 16			-40.62		-35.71		41.91		0.15633	1.3342	64.286058028	116.6634
2 0 8			1.9		-33.81		38.1		0.15631	0.1665	35.7565424018	1.5727
4 2 8			1.59		-32.22		34.93		0.1563	0.7605	51.4203212226	2.5419
3 1 15			1.34		-30.88		32.24		0.1563	0.2871	67.3554895111	7.7692
3 1 11			-2.21		-33.09		34.45		0.15586	2.3814	52.0481274199	292.2152
1 7 7			1.12		-31.97		32.21		0.15589	0.4353	72.3061031614	6.1143
0 6 8			0.98		-30.99		30.26		0.15582	0.7694	64.1950429677	5.6946
1 1 7			0.74		-30.25		28.78		0.15611	0.2012	29.7561292971	6.5386
3 3 7			0.79		-29.47		27.21		0.15611	0.1558	47.1418707618	3.5073
7 1 7			0.7		-28.76		25.8		0.15614	0.3505	72.2660298289	5.0526
1 3 15			0.64		-28.12		24.51		0.15614	0.2862	67.3623786269	8.1809
4 0 4			0.54		-27.58		23.44		0.15618	1.2165	39.0343929222	79.1487
6 2 10			-3.18		-30.76		26.62		0.15667	0.7103	71.9901825081	43.9921
5 1 7			0.57		-30.19		25.47		0.15669	0.2609	54.1000446603	4.252
3 7 3			0.53		-29.66		24.41		0.15669	0.8954	72.6346668965	71.6226
3 5 7			0.49		-29.17		23.44		0.15669	0.2309	60.5203777188	5.6046
2 4 12			0.42		-28.76		22.61		0.15669	0.2205	63.4791913795	4.8908
4 4 2			0.41		-28.35		21.78		0.15669	1.2125	52.0311030722	128.6454
2 4 8			0.39		-27.96		21.01		0.15669	0.1687	51.4325245866	2.4593
2 2 0			0.32		-27.64		20.38		0.15669	11.1953	25.0390113278	1035.9387
3 1 3			0.33		-27.31		19.71		0.15669	1.2003	30.3814370344	67.5761
0 6 12			0.31		-27.0		19.09		0.15667	0.3425	75.0250979777	1.887
0 2 8			0.3		-26.7		18.5		0.15664	0.1155	35.7619852008	1.7384
5 5 7			0.27		-26.43		17.96		0.15666	0.6639	72.2860687267	4.3062
0 2 0			0.26		-26.18		17.44		0.15666	1.4407	17.6394681947	177.2483
1 3 9			0.25		-25.93		16.95		0.15666	0.2622	45.3040218183	7.1674
2 2 2			0.23		-25.69		16.48		0.15666	1.1162	26.2109248846	125.5642
1 3 1			0.22		-25.47		16.04		0.15666	0.5324	28.3265170018	42.1271
5 1 9			0.19		-25.29		15.67		0.15673	0.4583	58.9619928854	19.0838
3 3 9			0.19		-25.1		15.29		0.15672	0.3816	52.4524123761	12.0632
3 1 7			0.19		-24.91		14.91		0.15672	0.257	39.2655360855	5.205
7 3 3			0.18		-24.73		14.55		0.15672	1.9283	72.601334037	69.5466
5 5 3			0.17		-24.55		14.2		0.15672	0.8107	66.8760743485	64.1048
2 0 0			0.16		-24.4		13.89		0.15672	2.02	17.6289686615	175.6782
6 0 12			0.16		-24.24		13.58		0.15672	0.5892	74.995462768	0.9301
0 4 2			0.15		-24.09		13.28		0.15672	3.2657	36.5744795411	137.7475
4 4 4			0.14		-23.95		13.0		0.15672	0.8476	53.9354251327	76.9211
1 5 3			0.14		-23.82		12.73		0.15672	0.9511	47.585042181	85.8034
1 5 7			0.13		-23.69		12.47		0.15672	0.6035	54.1236034243	4.2528
1 5 9			0.11		-23.57		12.24		0.15678	0.4394	58.984264935	17.7365
3 3 15			0.11		-23.46		12.02		0.15678	0.3402	73.0835579415	3.8877
2 6 2			0.11		-23.35		11.79		0.15676	1.2892	58.5985395934	134.3564
4 0 2			0.11		-23.24		11.57		0.15676	1.7854	36.5531212028	138.5255
6 2 4			0.08		-23.16		11.41		0.15681	0.8727	60.3342977717	77.9073
4 2 12			0.09		-23.07		11.23		0.15681	0.2244	63.468523569	4.7972
6 2 2			0.1		-22.97		11.03		0.15681	3.3001	58.5687226088	135.1206
2 0 14			0.07		-22.9		10.88		0.15669	0.2634	58.6945218607	7.3942
0 2 14			0.08		-22.82		10.73		0.15662	0.2479	58.6982494177	6.3292
2 0 2			0.09		-22.73		10.55		0.15662	0.6502	19.2320929378	35.9547
0 2 22			0.05		-22.67		10.44		0.15654	1.8317	96.7387030121	97.213
5 3 3			0.06		-22.61		10.32		0.15654	0.9351	54.4936931553	89.9375
3 7 1			-0.03		-22.65		10.35		0.15654	1.2822	71.5694631273	22.2453
0 2 4			0.03		-22.61		10.29		0.15674	1.326	23.4223631322	110.0283
0 2 2			0.08		-22.53		10.13		0.15674	0.4614	19.2417464495	36.8131
5 3 1			0.06		-22.47		10.0		0.15674	0.5252	53.2386121167	32.835
1 1 1			0.08		-22.39		9.85		0.15674	0.5749	13.0194761966	56.7652
3 5 1			0.06		-22.34		9.74		0.15674	0.5283	53.2544885252	31.9012
1 5 13			0.07		-22.27		9.6		0.15672	1.1973	71.2966048402	12.6128
3 3 1			0.05		-22.22		9.5		0.15672	0.5106	38.1558496662	33.1617
1 3 13			0.02		-22.2		9.46		0.15674	0.3907	59.4200243294	11.5335
0 6 16			0.04		-22.16		9.38		0.15674	0.4825	89.3859051251	7.6515
2 2 4			0.07		-22.09		9.25		0.15674	0.7551	29.4672289371	73.6026
3 5 3			0.05		-22.05		9.15		0.15674	0.9259	54.5093201099	87.7589
3 1 13			0.02		-22.03		9.11		0.15678	0.3869	59.4126405656	11.7895
5 1 3			0.06		-21.97		8.99		0.15678	0.9592	47.5591860667	88.1873
7 1 3			0.06		-21.91		8.88		0.15678	1.4031	66.8553232335	91.2915
1 3 5			0.02		-21.89		8.84		0.15671	3.1323	34.189462707	190.138
0 2 18			0.04		-21.85		8.76		0.15694	0.3755	76.3208597895	3.7538
5 1 1			0.04		-21.81		8.68		0.15692	0.5346	46.1701152	26.7419
5 3 9			0.02		-21.78		8.63		0.15693	0.4833	65.0662013285	20.8409
1 7 3			0.05		-21.73		8.52		0.15693	0.9932	66.8968211493	90.2271
3 5 9			0.03		-21.7		8.47		0.15694	0.4755	65.0802252419	19.5165
0 0 18			-5.84		-27.55		14.31		0.14726	0.6609	73.530655613	37.988
1 1 13			-0.08		-27.63		14.4		0.14674	0.3722	52.9310122384	10.9703
5 1 13			0.08		-27.56		14.25		0.14679	0.4567	71.2764535317	11.3258
1 5 1			0.07		-27.48		14.1		0.14679	0.4978	46.196563203	27.3004
1 1 15			0.04		-27.44		14.02		0.14696	0.656	61.3839959686	20.6242
1 1 5			0.06		-27.38		13.9		0.14713	1.9661	22.8949597146	247.5537
3 1 5			0.04		-27.34		13.81		0.14708	2.8985	34.1781376955	186.2389
2 0 6			0.07		-27.26		13.66		0.14712	1.6278	29.1406672869	128.8477
2 0 16			0.04		-27.22		13.58		0.14715	0.5935	67.2372591268	11.8907
0 0 10			-0.04		-27.26		13.62		0.14733	0.8316	38.8438017949	41.7013
0 2 16			0.03		-27.23		13.56		0.14736	1.8687	67.2407114996	13.8307
1 7 1			0.06		-27.17		13.44		0.14736	0.5219	65.7901743415	26.2984
0 2 6			0.07		-27.11		13.31		0.14738	1.1672	29.1471999487	131.5155
0 6 18			0.03		-27.08		13.25		0.14718	0.7949	98.0280769063	1.8601
0 6 4			-0.35		-27.43		13.61		0.14695	0.6675	57.2171401797	42.9768
3 3 13			0.02		-27.41		13.56		0.14695	0.5636	65.4922780779	9.1158
7 1 1			0.05		-27.36		13.46		0.14693	0.5207	65.7483230412	25.2044
4 2 14			0.0		-27.35		13.45		0.14693	1.2576	70.6282605877	19.9713
1 1 11			0.06		-27.29		13.32		0.14685	2.144	44.8525636461	378.5934
0 0 2			0.05		-27.24		13.23		0.14695	1.161	7.62646333295	98.931
