HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.2	0.1558	47.1418707618	3.5073
1 3 7			0.0		0.0		0.39		0.1856	0.1893	39.2755843192	5.3372
3 1 1			0.04		0.04		0.32		0.19441	0.5239	28.3131072915	41.7464
2 6 4			0.06		0.09		0.2		0.22431	0.8772	60.3635846112	78.02
6 0 8			0.02		0.12		0.15		0.23679	2.9234	64.163237895	5.3359
5 3 7			0.01		0.13		0.13		0.23714	0.2523	60.5057581853	5.4388
0 4 4			0.01		0.14		0.11		0.23673	0.8482	39.0545896029	78.0016
3 3 3			0.0		0.14		0.11		0.23706	0.8081	39.7679129272	70.9373
1 3 3			0.01		0.15		0.09		0.23671	0.7045	30.3940112777	66.1614
3 1 9			0.0		0.15		0.08		0.23749	0.36	45.2950695798	8.7768
4 2 8			0.0		0.16		0.08		0.23692	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.16		0.07		0.23709	0.2871	67.3554895111	7.7692
2 0 14			-0.22		-0.06		0.29		0.22182	0.2634	58.6945218607	7.3942
0 6 8			-0.02		-0.08		0.31		0.22718	0.7694	64.1950429677	5.6946
3 3 9			-0.03		-0.11		0.34		0.22705	0.3816	52.4524123761	12.0632
