HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
3 3 5			-9.28		-9.2		9.39		0.29506	1.3995	42.8396693434	151.0913
6 0 8			1.09		-8.11		7.21		0.27005	2.9234	64.163237895	5.3359
6 0 10			-7.73		-15.84		14.95		0.25035	1.0728	69.1331306246	8.9056
6 4 6			-5.77		-21.61		20.72		0.25031	0.9247	71.9614498967	41.9809
5 3 7			1.48		-20.13		17.76		0.25031	0.2523	60.5057581853	5.4388
0 4 4			1.11		-19.02		15.54		0.25031	0.8482	39.0545896029	78.0016
3 3 3			0.86		-18.17		13.82		0.25031	0.8081	39.7679129272	70.9373
6 0 0			-4.16		-22.32		17.98		0.25031	0.7256	54.7363985401	55.434
1 3 3			0.81		-21.51		16.35		0.25031	0.7045	30.3940112777	66.1614
3 1 9			0.68		-20.83		14.99		0.25023	0.36	45.2950695798	8.7768
3 7 5			-11.35		-32.18		26.34		0.24798	1.0548	74.7470539899	89.5814
3 7 3			0.94		-31.24		24.47		0.24798	0.8954	72.6346668965	71.6226
0 0 6			0.41		-30.83		23.64		0.24717	7.4326	23.0169618987	709.6598
4 2 8			0.74		-30.09		22.17		0.24717	0.7605	51.4203212226	2.5419
3 1 15			0.65		-29.44		20.87		0.24711	0.2871	67.3554895111	7.7692
1 3 15			0.58		-28.86		19.71		0.24703	0.2862	67.3623786269	8.1809
1 7 7			0.52		-28.34		18.67		0.24699	0.4353	72.3061031614	6.1143
0 6 8			0.47		-27.88		17.74		0.24694	0.7694	64.1950429677	5.6946
3 3 7			0.41		-27.46		16.91		0.24687	0.1558	47.1418707618	3.5073
4 0 4			0.38		-27.08		16.15		0.24687	1.2165	39.0343929222	79.1487
7 1 7			0.35		-26.73		15.45		0.24707	0.3505	72.2660298289	5.0526
4 4 2			0.32		-26.42		14.82		0.24707	1.2125	52.0311030722	128.6454
3 5 7			0.3		-26.12		14.22		0.24707	0.2309	60.5203777188	5.6046
5 1 7			0.27		-25.85		13.69		0.24754	0.2609	54.1000446603	4.252
1 1 7			0.25		-25.6		13.19		0.2483	0.2012	29.7561292971	6.5386
5 1 13			0.17		-25.43		12.86		0.24609	0.4567	71.2764535317	11.3258
2 4 8			0.22		-25.21		12.41		0.24609	0.1687	51.4325245866	2.4593
0 6 12			0.2		-25.02		12.02		0.24605	0.3425	75.0250979777	1.887
3 1 3			0.19		-24.82		11.63		0.24605	1.2003	30.3814370344	67.5761
5 5 7			0.18		-24.64		11.27		0.24598	0.6639	72.2860687267	4.3062
1 3 1			0.17		-24.47		10.93		0.24598	0.5324	28.3265170018	42.1271
1 3 9			0.16		-24.31		10.61		0.24609	0.2622	45.3040218183	7.1674
2 4 12			0.12		-24.19		10.36		0.24609	0.2205	63.4791913795	4.8908
3 1 7			0.14		-24.05		10.08		0.24609	0.257	39.2655360855	5.205
0 2 8			0.13		-23.92		9.82		0.24604	0.1155	35.7619852008	1.7384
0 2 0			0.12		-23.79		9.57		0.24604	1.4407	17.6394681947	177.2483
2 2 2			0.12		-23.68		9.34		0.24604	1.1162	26.2109248846	125.5642
7 3 3			0.12		-23.56		9.1		0.24604	1.9283	72.601334037	69.5466
4 0 6			-3.3		-26.86		12.4		0.24481	5.3963	42.900258124	488.2208
2 0 8			0.14		-26.71		12.12		0.24476	0.1665	35.7565424018	1.5727
6 0 12			0.14		-26.58		11.84		0.24475	0.5892	74.995462768	0.9301
2 2 0			0.1		-26.47		11.63		0.24475	11.1953	25.0390113278	1035.9387
5 5 3			0.13		-26.34		11.38		0.24466	0.8107	66.8760743485	64.1048
3 3 9			0.12		-26.23		11.15		0.24458	0.3816	52.4524123761	12.0632
6 2 4			0.12		-26.11		10.91		0.24458	0.8727	60.3342977717	77.9073
3 3 15			0.1		-26.01		10.71		0.24466	0.3402	73.0835579415	3.8877
2 0 6			-0.18		-26.19		10.89		0.2434	1.6278	29.1406672869	128.8477
2 0 0			0.1		-26.09		10.68		0.2434	2.02	17.6289686615	175.6782
0 4 2			0.09		-25.99		10.49		0.2434	3.2657	36.5744795411	137.7475
1 5 7			0.1		-25.9		10.3		0.24422	0.6035	54.1236034243	4.2528
4 0 2			0.09		-25.81		10.12		0.24415	1.7854	36.5531212028	138.5255
4 4 4			0.08		-25.72		9.96		0.24415	0.8476	53.9354251327	76.9211
6 2 2			0.07		-25.66		9.82		0.24415	3.3001	58.5687226088	135.1206
2 6 2			0.07		-25.59		9.69		0.24408	1.2892	58.5985395934	134.3564
2 0 2			0.05		-25.54		9.59		0.24397	0.6502	19.2320929378	35.9547
0 6 2			-0.04		-25.58		9.63		0.24416	0.2356	55.3895592761	6.1752
1 5 9			0.05		-25.54		9.54		0.24575	0.4394	58.984264935	17.7365
1 3 13			0.04		-25.5		9.47		0.24716	0.3907	59.4200243294	11.5335
4 2 12			0.06		-25.44		9.34		0.24713	0.2244	63.468523569	4.7972
3 5 1			0.05		-25.39		9.24		0.24703	0.5283	53.2544885252	31.9012
5 1 9			0.04		-25.35		9.17		0.24876	0.4583	58.9619928854	19.0838
0 2 2			0.05		-25.3		9.08		0.24876	0.4614	19.2417464495	36.8131
1 5 3			0.05		-25.26		8.98		0.24782	0.9511	47.585042181	85.8034
5 3 1			0.05		-25.21		8.88		0.24774	0.5252	53.2386121167	32.835
0 2 22			0.04		-25.17		8.81		0.2468	1.8317	96.7387030121	97.213
3 3 1			0.05		-25.12		8.72		0.2468	0.5106	38.1558496662	33.1617
