HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
2 4 0			-2.27		-2.16		2.31		0.23798	1.4359	40.0960076051	88.2765
0 6 8			0.1		-2.06		2.12		0.23878	0.7694	64.1950429677	5.6946
1 7 7			0.08		-1.98		1.96		0.24175	0.4353	72.3061031614	6.1143
1 3 15			0.07		-1.91		1.82		0.24134	0.2862	67.3623786269	8.1809
3 3 7			0.05		-1.86		1.72		0.24088	0.1558	47.1418707618	3.5073
7 1 7			0.05		-1.82		1.63		0.24509	0.3505	72.2660298289	5.0526
4 0 4			0.05		-1.77		1.54		0.24496	1.2165	39.0343929222	79.1487
1 1 7			0.04		-1.73		1.46		0.2508	0.2012	29.7561292971	6.5386
5 1 7			0.04		-1.7		1.39		0.2518	0.2609	54.1000446603	4.252
3 5 7			0.03		-1.66		1.32		0.25175	0.2309	60.5203777188	5.6046
2 4 6			-0.88		-2.54		2.2		0.25222	0.785	46.7364348384	64.2552
3 7 3			0.05		-2.5		2.11		0.2521	0.8954	72.6346668965	71.6226
4 4 2			0.04		-2.46		2.03		0.2521	1.2125	52.0311030722	128.6454
0 6 12			0.03		-2.43		1.97		0.25214	0.3425	75.0250979777	1.887
2 4 8			0.04		-2.39		1.89		0.25214	0.1687	51.4325245866	2.4593
3 1 3			0.04		-2.35		1.82		0.25209	1.2003	30.3814370344	67.5761
5 5 7			0.03		-2.32		1.76		0.25138	0.6639	72.2860687267	4.3062
2 6 2			-0.03		-2.35		1.79		0.2514	1.2892	58.5985395934	134.3564
2 4 12			-0.0		-2.35		1.79		0.25147	0.2205	63.4791913795	4.8908
1 3 1			0.03		-2.32		1.73		0.25152	0.5324	28.3265170018	42.1271
1 3 9			0.03		-2.3		1.68		0.25191	0.2622	45.3040218183	7.1674
0 2 8			0.02		-2.28		1.64		0.25196	0.1155	35.7619852008	1.7384
0 2 0			0.02		-2.26		1.61		0.25196	1.4407	17.6394681947	177.2483
2 2 2			0.02		-2.24		1.57		0.25196	1.1162	26.2109248846	125.5642
2 0 8			0.02		-2.23		1.54		0.25205	0.1665	35.7565424018	1.5727
7 3 3			0.02		-2.21		1.5		0.25203	1.9283	72.601334037	69.5466
3 1 7			0.02		-2.19		1.46		0.25189	0.257	39.2655360855	5.205
2 2 0			-0.03		-2.22		1.49		0.25189	11.1953	25.0390113278	1035.9387
1 3 13			-0.07		-2.29		1.55		0.25607	0.3907	59.4200243294	11.5335
6 0 12			0.02		-2.27		1.52		0.2562	0.5892	74.995462768	0.9301
5 5 3			0.01		-2.25		1.49		0.25572	0.8107	66.8760743485	64.1048
3 1 13			-0.05		-2.3		1.54		0.25841	0.3869	59.4126405656	11.7895
3 3 9			0.01		-2.29		1.52		0.25827	0.3816	52.4524123761	12.0632
6 2 4			0.02		-2.28		1.49		0.25837	0.8727	60.3342977717	77.9073
2 0 0			0.01		-2.27		1.47		0.25837	2.02	17.6289686615	175.6782
3 3 15			0.0		-2.26		1.46		0.25854	0.3402	73.0835579415	3.8877
1 5 7			0.02		-2.25		1.43		0.25839	0.6035	54.1236034243	4.2528
1 5 9			-0.01		-2.26		1.44		0.26101	0.4394	58.984264935	17.7365
0 4 2			0.0		-2.25		1.44		0.26107	3.2657	36.5744795411	137.7475
6 2 2			-0.02		-2.27		1.45		0.26121	3.3001	58.5687226088	135.1206
2 0 2			-0.05		-2.32		1.5		0.26166	0.6502	19.2320929378	35.9547
4 4 4			0.0		-2.31		1.49		0.26174	0.8476	53.9354251327	76.9211
4 0 2			0.01		-2.31		1.48		0.26182	1.7854	36.5531212028	138.5255
7 1 5			-1.68		-3.99		3.16		0.18831	1.5264	69.0427278305	98.726
3 5 1			0.0		-3.99		3.16		0.18805	0.5283	53.2544885252	31.9012
3 3 13			-0.09		-4.08		3.25		0.18847	0.5636	65.4922780779	9.1158
4 2 12			0.01		-4.06		3.22		0.1892	0.2244	63.468523569	4.7972
1 5 3			0.03		-4.04		3.16		0.18902	0.9511	47.585042181	85.8034
3 3 1			0.01		-4.03		3.15		0.18903	0.5106	38.1558496662	33.1617
0 2 2			0.02		-4.01		3.12		0.18732	0.4614	19.2417464495	36.8131
0 2 14			-0.0		-4.01		3.12		0.18855	0.2479	58.6982494177	6.3292
5 3 1			0.01		-4.01		3.1		0.18829	0.5252	53.2386121167	32.835
2 0 14			-0.01		-4.02		3.11		0.19129	0.2634	58.6945218607	7.3942
0 2 22			0.01		-4.01		3.09		0.18576	1.8317	96.7387030121	97.213
5 1 9			0.0		-4.0		3.08		0.18308	0.4583	58.9619928854	19.0838
0 6 16			-0.01		-4.01		3.09		0.1835	0.4825	89.3859051251	7.6515
3 5 3			0.0		-4.01		3.09		0.18342	0.9259	54.5093201099	87.7589
1 5 13			-0.05		-4.06		3.13		0.17861	1.1973	71.2966048402	12.6128
