HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
3 5 3			-0.97		-0.88		1.08		0.20611	0.9259	54.5093201099	87.7589
5 1 13			-0.13		-1.01		1.2		0.22978	0.4567	71.2764535317	11.3258
6 0 8			0.11		-0.9		0.98		0.23155	2.9234	64.163237895	5.3359
5 3 7			0.08		-0.82		0.82		0.23162	0.2523	60.5057581853	5.4388
0 4 4			0.06		-0.76		0.7		0.23157	0.8482	39.0545896029	78.0016
3 3 3			0.04		-0.72		0.63		0.23163	0.8081	39.7679129272	70.9373
1 3 3			0.04		-0.69		0.56		0.23163	0.7045	30.3940112777	66.1614
3 1 9			0.03		-0.66		0.51		0.23184	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.64		0.46		0.23175	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.62		0.42		0.23175	0.2871	67.3554895111	7.7692
0 0 6			-0.16		-0.77		0.58		0.21988	7.4326	23.0169618987	709.6598
1 3 15			0.02		-0.75		0.54		0.22001	0.2862	67.3623786269	8.1809
1 7 7			-0.02		-0.78		0.56		0.22042	0.4353	72.3061031614	6.1143
0 6 8			-0.02		-0.79		0.58		0.22175	0.7694	64.1950429677	5.6946
3 3 7			0.01		-0.78		0.56		0.22174	0.1558	47.1418707618	3.5073
3 7 3			0.01		-0.77		0.53		0.22171	0.8954	72.6346668965	71.6226
4 0 4			0.01		-0.76		0.51		0.22169	1.2165	39.0343929222	79.1487
7 1 7			-0.06		-0.81		0.56		0.22258	0.3505	72.2660298289	5.0526
2 6 2			-0.08		-0.89		0.64		0.22228	1.2892	58.5985395934	134.3564
4 4 2			0.01		-0.89		0.63		0.22228	1.2125	52.0311030722	128.6454
3 5 7			0.01		-0.87		0.6		0.22231	0.2309	60.5203777188	5.6046
5 1 7			-0.1		-0.97		0.7		0.22428	0.2609	54.1000446603	4.252
1 1 7			-0.09		-1.06		0.79		0.22555	0.2012	29.7561292971	6.5386
2 4 8			0.02		-1.04		0.76		0.22555	0.1687	51.4325245866	2.4593
0 6 12			0.01		-1.03		0.73		0.22477	0.3425	75.0250979777	1.887
4 4 8			-2.22		-3.25		2.95		0.22126	3.9407	61.1479986878	218.5721
3 1 3			0.05		-3.2		2.85		0.22135	1.2003	30.3814370344	67.5761
5 5 7			0.05		-3.15		2.75		0.2214	0.6639	72.2860687267	4.3062
1 3 1			0.04		-3.11		2.67		0.22142	0.5324	28.3265170018	42.1271
1 3 9			0.03		-3.07		2.6		0.22142	0.2622	45.3040218183	7.1674
2 4 12			0.02		-3.06		2.57		0.2211	0.2205	63.4791913795	4.8908
3 1 7			0.04		-3.02		2.5		0.22114	0.257	39.2655360855	5.205
0 2 8			0.04		-2.98		2.42		0.22125	0.1155	35.7619852008	1.7384
0 2 0			0.03		-2.96		2.37		0.22125	1.4407	17.6394681947	177.2483
2 2 2			0.03		-2.93		2.31		0.22115	1.1162	26.2109248846	125.5642
7 3 3			0.03		-2.9		2.25		0.22115	1.9283	72.601334037	69.5466
6 0 12			0.03		-2.87		2.2		0.22186	0.5892	74.995462768	0.9301
2 0 8			0.03		-2.84		2.14		0.222	0.1665	35.7565424018	1.5727
2 2 0			-0.01		-2.86		2.16		0.222	11.1953	25.0390113278	1035.9387
5 5 3			0.03		-2.83		2.11		0.222	0.8107	66.8760743485	64.1048
3 3 9			0.02		-2.82		2.07		0.22199	0.3816	52.4524123761	12.0632
6 2 4			0.02		-2.79		2.03		0.22193	0.8727	60.3342977717	77.9073
3 3 15			0.01		-2.78		2.01		0.22179	0.3402	73.0835579415	3.8877
2 0 0			0.01		-2.77		1.98		0.22179	2.02	17.6289686615	175.6782
0 4 2			0.01		-2.76		1.96		0.22167	3.2657	36.5744795411	137.7475
2 0 6			-0.18		-2.94		2.14		0.21638	1.6278	29.1406672869	128.8477
1 5 7			-0.03		-2.96		2.16		0.21665	0.6035	54.1236034243	4.2528
4 0 2			0.01		-2.95		2.13		0.21655	1.7854	36.5531212028	138.5255
4 4 4			0.01		-2.94		2.11		0.21648	0.8476	53.9354251327	76.9211
6 2 2			0.0		-2.94		2.11		0.21624	3.3001	58.5687226088	135.1206
2 0 2			-0.01		-2.95		2.12		0.21559	0.6502	19.2320929378	35.9547
4 2 12			0.01		-2.94		2.11		0.21547	0.2244	63.468523569	4.7972
1 5 9			-0.08		-3.02		2.19		0.21465	0.4394	58.984264935	17.7365
1 3 13			-0.05		-3.07		2.24		0.21278	0.3907	59.4200243294	11.5335
5 3 1			-0.0		-3.07		2.24		0.21271	0.5252	53.2386121167	32.835
