HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 11			0.0		0.0		0.0		0.2	2.1204	58.6030846927	249.5822
1 3 7			0.0		0.0		123.64		0.2279	0.1893	39.2755843192	5.3372
3 1 1			30.88		30.88		61.88		0.22814	0.5239	28.3131072915	41.7464
2 6 4			10.3		41.19		41.27		0.22749	0.8772	60.3635846112	78.02
6 2 6			-76.56		-35.37		117.83		0.16606	3.9921	63.2107357729	344.5633
6 0 8			11.62		-23.75		94.59		0.1652	2.9234	64.163237895	5.3359
5 3 7			7.88		-15.87		78.83		0.1652	0.2523	60.5057581853	5.4388
0 4 4			5.51		-10.37		67.82		0.16594	0.8482	39.0545896029	78.0016
3 3 3			4.23		-6.14		59.36		0.16594	0.8081	39.7679129272	70.9373
1 3 3			3.29		-2.85		52.79		0.16594	0.7045	30.3940112777	66.1614
3 1 9			2.62		-0.23		47.54		0.16594	0.36	45.2950695798	8.7768
4 2 8			2.16		1.93		43.22		0.16582	0.7605	51.4203212226	2.5419
3 1 15			1.8		3.73		39.62		0.16582	0.2871	67.3554895111	7.7692
0 6 8			1.45		5.19		36.71		0.16486	0.7694	64.1950429677	5.6946
1 7 7			1.29		6.48		34.13		0.16553	0.4353	72.3061031614	6.1143
1 3 15			1.14		7.62		31.85		0.16544	0.2862	67.3623786269	8.1809
3 3 7			0.98		8.6		29.89		0.16554	0.1558	47.1418707618	3.5073
7 1 7			0.87		9.47		28.15		0.16592	0.3505	72.2660298289	5.0526
1 1 7			0.76		10.22		26.63		0.16853	0.2012	29.7561292971	6.5386
5 3 5			-1.08		9.14		27.72		0.16978	2.2247	56.9473208346	134.0256
4 0 4			0.66		9.81		26.39		0.17022	1.2165	39.0343929222	79.1487
5 1 7			0.63		10.44		25.13		0.17022	0.2609	54.1000446603	4.252
3 7 3			0.57		11.01		23.99		0.17022	0.8954	72.6346668965	71.6226
3 5 7			0.52		11.53		22.95		0.17022	0.2309	60.5203777188	5.6046
4 4 2			0.47		12.0		22.01		0.17034	1.2125	52.0311030722	128.6454
2 4 8			0.44		12.44		21.13		0.17032	0.1687	51.4325245866	2.4593
3 1 3			0.4		12.84		20.33		0.17032	1.2003	30.3814370344	67.5761
0 6 12			0.37		13.2		19.6		0.17032	0.3425	75.0250979777	1.887
2 4 12			0.32		13.52		18.97		0.17032	0.2205	63.4791913795	4.8908
5 5 7			0.32		13.84		18.32		0.17061	0.6639	72.2860687267	4.3062
0 2 8			0.27		14.11		17.78		0.16831	0.1155	35.7619852008	1.7384
