HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
1 7 5			-40.29		-40.29		40.57		0.39983	1.0841	69.0835930101	99.7513
2 6 4			6.2		-34.08		28.16		0.40175	0.8772	60.3635846112	78.02
6 0 8			3.47		-30.62		21.23		0.40004	2.9234	64.163237895	5.3359
5 3 7			2.12		-28.5		16.99		0.39998	0.2523	60.5057581853	5.4388
0 4 4			1.2		-27.29		14.58		0.40118	0.8482	39.0545896029	78.0016
3 3 3			1.04		-26.26		12.51		0.40118	0.8081	39.7679129272	70.9373
1 3 3			0.77		-25.49		10.97		0.40137	0.7045	30.3940112777	66.1614
3 1 9			0.6		-24.89		9.77		0.4017	0.36	45.2950695798	8.7768
4 2 8			0.49		-24.4		8.8		0.4017	0.7605	51.4203212226	2.5419
3 1 15			0.39		-24.01		8.01		0.40174	0.2871	67.3554895111	7.7692
1 7 7			0.32		-23.69		7.37		0.4007	0.4353	72.3061031614	6.1143
1 1 7			0.28		-23.41		6.82		0.39882	0.2012	29.7561292971	6.5386
3 3 7			0.23		-23.18		6.36		0.39876	0.1558	47.1418707618	3.5073
0 6 8			0.2		-22.99		5.96		0.39789	0.7694	64.1950429677	5.6946
7 1 7			0.19		-22.8		5.59		0.39772	0.3505	72.2660298289	5.0526
1 3 15			0.16		-22.64		5.28		0.39767	0.2862	67.3623786269	8.1809
4 0 4			0.08		-22.56		5.11		0.39824	1.2165	39.0343929222	79.1487
5 1 7			0.13		-22.42		4.84		0.3983	0.2609	54.1000446603	4.252
3 7 3			0.12		-22.31		4.61		0.39838	0.8954	72.6346668965	71.6226
3 5 7			0.11		-22.2		4.39		0.39834	0.2309	60.5203777188	5.6046
2 4 12			0.06		-22.14		4.27		0.39813	0.2205	63.4791913795	4.8908
2 2 0			0.03		-22.1		4.2		0.39813	11.1953	25.0390113278	1035.9387
0 0 14			-18.67		-40.78		22.88		0.39311	0.8389	55.4890953336	74.9432
4 4 2			0.45		-40.33		21.98		0.39311	1.2125	52.0311030722	128.6454
2 4 8			0.42		-39.91		21.14		0.39311	0.1687	51.4325245866	2.4593
3 1 3			0.39		-39.52		20.36		0.39311	1.2003	30.3814370344	67.5761
0 2 8			0.36		-39.16		19.64		0.39315	0.1155	35.7619852008	1.7384
5 5 7			0.34		-38.83		18.97		0.39312	0.6639	72.2860687267	4.3062
0 6 12			0.31		-38.51		18.34		0.39312	0.3425	75.0250979777	1.887
0 2 0			0.29		-38.22		17.77		0.39312	1.4407	17.6394681947	177.2483
1 3 9			0.28		-37.95		17.21		0.39311	0.2622	45.3040218183	7.1674
2 2 2			0.23		-37.71		16.75		0.39306	1.1162	26.2109248846	125.5642
1 3 1			0.24		-37.47		16.26		0.39306	0.5324	28.3265170018	42.1271
5 1 9			0.21		-37.26		15.83		0.39306	0.4583	58.9619928854	19.0838
3 3 9			0.21		-37.05		15.42		0.39306	0.3816	52.4524123761	12.0632
3 1 7			0.21		-36.84		15.0		0.39306	0.257	39.2655360855	5.205
7 3 3			0.2		-36.65		14.61		0.39306	1.9283	72.601334037	69.5466
5 5 3			0.18		-36.47		14.25		0.39306	0.8107	66.8760743485	64.1048
2 6 2			0.18		-36.29		13.9		0.39306	1.2892	58.5985395934	134.3564
2 0 0			0.16		-36.13		13.57		0.39306	2.02	17.6289686615	175.6782
2 0 8			0.16		-35.97		13.26		0.39307	0.1665	35.7565424018	1.5727
6 0 12			0.15		-35.81		12.95		0.39307	0.5892	74.995462768	0.9301
1 5 3			0.08		-35.73		12.78		0.39315	0.9511	47.585042181	85.8034
0 4 2			0.14		-35.59		12.5		0.39315	3.2657	36.5744795411	137.7475
4 4 4			0.13		-35.46		12.24		0.39315	0.8476	53.9354251327	76.9211
1 5 7			0.13		-35.33		11.98		0.39317	0.6035	54.1236034243	4.2528
3 3 15			0.11		-35.22		11.75		0.39317	0.3402	73.0835579415	3.8877
0 2 4			0.02		-35.2		11.71		0.3933	1.326	23.4223631322	110.0283
4 0 2			0.12		-35.08		11.48		0.3933	1.7854	36.5531212028	138.5255
6 2 4			0.07		-35.01		11.33		0.39334	0.8727	60.3342977717	77.9073
4 2 12			0.09		-34.91		11.14		0.39334	0.2244	63.468523569	4.7972
1 5 9			0.1		-34.82		10.95		0.39331	0.4394	58.984264935	17.7365
6 2 2			0.1		-34.71		10.75		0.39331	3.3001	58.5687226088	135.1206
6 4 2			-0.93		-35.64		11.67		0.39341	0.2211	67.6401768609	4.8049
2 0 14			0.07		-35.57		11.54		0.39341	0.2634	58.6945218607	7.3942
0 2 14			0.07		-35.5		11.39		0.39341	0.2479	58.6982494177	6.3292
0 2 22			0.07		-35.43		11.25		0.39352	1.8317	96.7387030121	97.213
2 0 2			0.08		-35.35		11.09		0.39348	0.6502	19.2320929378	35.9547
0 2 2			0.08		-35.28		10.94		0.39343	0.4614	19.2417464495	36.8131
5 3 3			0.05		-35.22		10.84		0.39343	0.9351	54.4936931553	89.9375
1 1 1			-0.06		-35.28		10.9		0.39339	0.5749	13.0194761966	56.7652
5 3 1			0.06		-35.22		10.78		0.39339	0.5252	53.2386121167	32.835
3 5 1			0.05		-35.17		10.68		0.39339	0.5283	53.2544885252	31.9012
1 7 1			-0.14		-35.32		10.82		0.39335	0.5219	65.7901743415	26.2984
6 2 6			-6.69		-42.01		17.51		0.39194	3.9921	63.2107357729	344.5633
1 5 13			0.12		-41.88		17.26		0.39189	1.1973	71.2966048402	12.6128
3 3 1			0.11		-41.77		17.04		0.39189	0.5106	38.1558496662	33.1617
