HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
0 2 20			-30.74		-30.66		30.86		0.20005	0.4494	86.0769303832	2.8517
6 0 8			3.59		-27.07		23.68		0.20014	2.9234	64.163237895	5.3359
5 3 7			2.37		-24.71		18.95		0.20013	0.2523	60.5057581853	5.4388
0 4 4			1.56		-23.15		15.83		0.20018	0.8482	39.0545896029	78.0016
3 3 3			1.12		-22.03		13.59		0.20018	0.8081	39.7679129272	70.9373
1 3 3			0.84		-21.18		11.9		0.20018	0.7045	30.3940112777	66.1614
3 1 9			0.66		-20.52		10.58		0.20019	0.36	45.2950695798	8.7768
4 2 8			0.52		-20.0		9.53		0.20021	0.7605	51.4203212226	2.5419
5 1 9			0.2		-19.8		9.14		0.19978	0.4583	58.9619928854	19.0838
3 1 15			0.37		-19.43		8.39		0.19978	0.2871	67.3554895111	7.7692
0 6 8			0.23		-19.2		7.93		0.19988	0.7694	64.1950429677	5.6946
1 7 7			0.27		-18.93		7.4		0.19977	0.4353	72.3061031614	6.1143
1 3 15			0.24		-18.69		6.92		0.19977	0.2862	67.3623786269	8.1809
1 3 13			0.11		-18.58		6.69		0.1996	0.3907	59.4200243294	11.5335
3 3 7			0.19		-18.39		6.32		0.1996	0.1558	47.1418707618	3.5073
7 1 7			0.14		-18.25		6.03		0.19941	0.3505	72.2660298289	5.0526
1 1 7			0.09		-18.16		5.85		0.19923	0.2012	29.7561292971	6.5386
4 0 4			0.14		-18.02		5.57		0.19927	1.2165	39.0343929222	79.1487
5 1 7			0.08		-17.94		5.41		0.19895	0.2609	54.1000446603	4.252
3 7 3			0.12		-17.81		5.16		0.19895	0.8954	72.6346668965	71.6226
3 5 7			0.11		-17.7		4.94		0.19895	0.2309	60.5203777188	5.6046
4 4 2			0.1		-17.61		4.75		0.19895	1.2125	52.0311030722	128.6454
2 4 8			0.09		-17.51		4.56		0.19895	0.1687	51.4325245866	2.4593
0 6 12			0.09		-17.42		4.38		0.19895	0.3425	75.0250979777	1.887
2 4 12			0.05		-17.37		4.28		0.19898	0.2205	63.4791913795	4.8908
3 1 3			0.07		-17.3		4.13		0.19899	1.2003	30.3814370344	67.5761
5 5 7			0.07		-17.23		3.99		0.19899	0.6639	72.2860687267	4.3062
0 2 8			0.0		-17.23		3.99		0.19971	0.1155	35.7619852008	1.7384
2 2 0			0.02		-17.21		3.95		0.19971	11.1953	25.0390113278	1035.9387
3 3 11			-3.83		-21.04		7.78		0.20011	2.1204	58.6030846927	249.5822
1 3 9			0.12		-20.92		7.55		0.20005	0.2622	45.3040218183	7.1674
0 2 0			0.1		-20.82		7.34		0.20005	1.4407	17.6394681947	177.2483
2 2 2			0.1		-20.72		7.14		0.20005	1.1162	26.2109248846	125.5642
1 3 1			0.1		-20.62		6.94		0.20005	0.5324	28.3265170018	42.1271
1 5 9			0.03		-20.59		6.87		0.19963	0.4394	58.984264935	17.7365
7 3 3			0.09		-20.5		6.69		0.19963	1.9283	72.601334037	69.5466
3 1 7			0.08		-20.41		6.52		0.19963	0.257	39.2655360855	5.205
6 0 12			0.08		-20.33		6.37		0.19947	0.5892	74.995462768	0.9301
3 3 9			0.07		-20.27		6.23		0.19947	0.3816	52.4524123761	12.0632
5 5 3			0.07		-20.19		6.09		0.19947	0.8107	66.8760743485	64.1048
2 0 0			0.06		-20.13		5.96		0.19947	2.02	17.6289686615	175.6782
2 0 8			0.02		-20.11		5.92		0.20031	0.1665	35.7565424018	1.5727
1 5 7			0.04		-20.07		5.84		0.19998	0.6035	54.1236034243	4.2528
0 4 2			0.06		-20.01		5.73		0.19997	3.2657	36.5744795411	137.7475
4 4 4			0.05		-19.96		5.63		0.19995	0.8476	53.9354251327	76.9211
6 2 4			0.06		-19.91		5.52		0.2	0.8727	60.3342977717	77.9073
1 1 9			-0.23		-20.14		5.74		0.19539	0.2216	37.1193146943	1.1702
3 3 15			0.05		-20.09		5.65		0.19539	0.3402	73.0835579415	3.8877
4 0 2			0.05		-20.04		5.55		0.19539	1.7854	36.5531212028	138.5255
2 6 2			0.04		-20.0		5.47		0.19532	1.2892	58.5985395934	134.3564
6 2 2			0.04		-19.96		5.4		0.19528	3.3001	58.5687226088	135.1206
4 2 12			0.04		-19.93		5.33		0.19531	0.2244	63.468523569	4.7972
2 2 12			-3.42		-23.35		8.75		0.19864	1.9766	54.0147953295	208.0279
5 1 11			-3.57		-26.92		12.32		0.19489	3.2753	64.7131722767	203.727
1 5 3			0.11		-26.81		12.1		0.19489	0.9511	47.585042181	85.8034
0 2 22			0.08		-26.73		11.94		0.19464	1.8317	96.7387030121	97.213
0 2 2			0.09		-26.64		11.76		0.19458	0.4614	19.2417464495	36.8131
3 5 3			0.08		-26.56		11.61		0.19457	0.9259	54.5093201099	87.7589
0 2 14			0.07		-26.49		11.47		0.19467	0.2479	58.6982494177	6.3292
3 5 1			0.07		-26.42		11.33		0.19466	0.5283	53.2544885252	31.9012
2 0 14			0.06		-26.36		11.2		0.19478	0.2634	58.6945218607	7.3942
6 2 8			-1.04		-27.4		12.24		0.19533	3.3751	67.1207225085	222.106
5 3 1			0.08		-27.32		12.09		0.19533	0.5252	53.2386121167	32.835
5 3 3			0.07		-27.26		11.96		0.19533	0.9351	54.4936931553	89.9375
2 0 2			0.08		-27.18		11.8		0.19525	0.6502	19.2320929378	35.9547
2 4 2			0.01		-27.17		11.78		0.19529	0.3828	40.8766170199	13.2501
