HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
3 5 5			-9.42		-9.31		9.48		0.21853	1.2751	56.9624934876	133.7285
0 4 4			0.79		-8.52		7.9		0.21908	0.8482	39.0545896029	78.0016
3 3 3			0.56		-7.97		6.79		0.21922	0.8081	39.7679129272	70.9373
1 3 3			0.42		-7.54		5.95		0.21967	0.7045	30.3940112777	66.1614
3 1 9			0.33		-7.22		5.29		0.21948	0.36	45.2950695798	8.7768
4 2 8			0.26		-6.95		4.76		0.21985	0.7605	51.4203212226	2.5419
3 1 15			0.22		-6.74		4.33		0.22044	0.2871	67.3554895111	7.7692
0 6 8			0.16		-6.58		4.02		0.2271	0.7694	64.1950429677	5.6946
1 3 1			0.15		-6.43		3.71		0.22728	0.5324	28.3265170018	42.1271
1 7 7			0.11		-6.31		3.48		0.23036	0.4353	72.3061031614	6.1143
1 1 7			0.05		-6.27		3.39		0.24021	0.2012	29.7561292971	6.5386
7 1 7			0.1		-6.17		3.19		0.24382	0.3505	72.2660298289	5.0526
3 3 7			0.08		-6.08		3.03		0.24364	0.1558	47.1418707618	3.5073
1 3 15			0.08		-6.0		2.86		0.24332	0.2862	67.3623786269	8.1809
4 0 4			0.07		-5.93		2.71		0.24318	1.2165	39.0343929222	79.1487
5 1 7			0.06		-5.87		2.6		0.24648	0.2609	54.1000446603	4.252
3 7 3			0.06		-5.81		2.48		0.24638	0.8954	72.6346668965	71.6226
3 5 7			0.06		-5.75		2.37		0.24632	0.2309	60.5203777188	5.6046
2 4 8			0.05		-5.7		2.27		0.2463	0.1687	51.4325245866	2.4593
4 4 2			0.04		-5.66		2.18		0.24629	1.2125	52.0311030722	128.6454
2 4 12			0.01		-5.66		2.17		0.24613	0.2205	63.4791913795	4.8908
3 1 3			0.04		-5.61		2.09		0.24613	1.2003	30.3814370344	67.5761
0 6 12			0.03		-5.59		2.03		0.24603	0.3425	75.0250979777	1.887
2 2 0			-0.02		-5.61		2.06		0.24597	11.1953	25.0390113278	1035.9387
0 2 8			0.03		-5.59		2.0		0.2458	0.1155	35.7619852008	1.7384
5 5 7			0.03		-5.55		1.94		0.24536	0.6639	72.2860687267	4.3062
0 2 0			0.02		-5.53		1.89		0.24536	1.4407	17.6394681947	177.2483
1 3 9			0.03		-5.5		1.84		0.24598	0.2622	45.3040218183	7.1674
2 2 2			0.02		-5.48		1.79		0.24598	1.1162	26.2109248846	125.5642
3 3 9			0.01		-5.46		1.76		0.24576	0.3816	52.4524123761	12.0632
7 3 3			0.02		-5.44		1.71		0.24569	1.9283	72.601334037	69.5466
3 1 7			0.02		-5.42		1.67		0.24574	0.257	39.2655360855	5.205
5 5 3			0.02		-5.4		1.62		0.24531	0.8107	66.8760743485	64.1048
6 0 12			0.02		-5.38		1.59		0.24521	0.5892	74.995462768	0.9301
2 0 0			0.01		-5.37		1.57		0.24521	2.02	17.6289686615	175.6782
0 0 16			-10.29		-15.65		11.85		0.15672	1.3342	64.286058028	116.6634
2 0 8			0.14		-15.51		11.57		0.15668	0.1665	35.7565424018	1.5727
1 5 7			0.13		-15.38		11.3		0.15669	0.6035	54.1236034243	4.2528
0 4 2			0.13		-15.25		11.04		0.15669	3.2657	36.5744795411	137.7475
4 4 4			0.12		-15.13		10.8		0.15669	0.8476	53.9354251327	76.9211
5 1 9			0.1		-15.03		10.6		0.15674	0.4583	58.9619928854	19.0838
6 2 4			0.08		-14.94		10.43		0.1568	0.8727	60.3342977717	77.9073
3 3 15			0.1		-14.85		10.24		0.1568	0.3402	73.0835579415	3.8877
1 5 9			0.09		-14.75		10.05		0.15684	0.4394	58.984264935	17.7365
4 0 2			0.1		-14.65		9.85		0.15684	1.7854	36.5531212028	138.5255
2 6 2			0.09		-14.56		9.66		0.15682	1.2892	58.5985395934	134.3564
1 5 3			0.09		-14.46		9.47		0.15682	0.9511	47.585042181	85.8034
5 3 3			0.06		-14.4		9.35		0.15682	0.9351	54.4936931553	89.9375
4 2 12			0.07		-14.33		9.21		0.15682	0.2244	63.468523569	4.7972
6 2 2			0.08		-14.25		9.05		0.15682	3.3001	58.5687226088	135.1206
3 5 3			0.06		-14.19		8.93		0.15682	0.9259	54.5093201099	87.7589
0 2 2			0.08		-14.11		8.77		0.1568	0.4614	19.2417464495	36.8131
0 2 14			0.06		-14.05		8.66		0.15672	0.2479	58.6982494177	6.3292
0 2 22			0.04		-14.02		8.58		0.15666	1.8317	96.7387030121	97.213
2 0 14			0.05		-13.97		8.48		0.15657	0.2634	58.6945218607	7.3942
3 5 1			0.05		-13.92		8.38		0.15657	0.5283	53.2544885252	31.9012
2 0 2			0.07		-13.85		8.24		0.15656	0.6502	19.2320929378	35.9547
0 2 4			0.02		-13.83		8.21		0.15676	1.326	23.4223631322	110.0283
5 3 1			0.05		-13.78		8.11		0.15676	0.5252	53.2386121167	32.835
1 1 1			0.06		-13.72		7.99		0.15676	0.5749	13.0194761966	56.7652
3 3 1			0.04		-13.68		7.91		0.15676	0.5106	38.1558496662	33.1617
1 5 13			0.05		-13.62		7.8		0.15674	1.1973	71.2966048402	12.6128
3 1 13			0.01		-13.61		7.77		0.15678	0.3869	59.4126405656	11.7895
2 2 4			0.06		-13.56		7.66		0.15678	0.7551	29.4672289371	73.6026
