HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
4 0 6			-6.91		-6.82		6.97		0.16907	5.3963	42.900258124	488.2208
3 7 3			0.22		-6.6		6.53		0.16907	0.8954	72.6346668965	71.6226
4 0 4			0.16		-6.44		6.22		0.17103	1.2165	39.0343929222	79.1487
7 1 7			0.17		-6.27		5.88		0.17173	0.3505	72.2660298289	5.0526
4 4 2			0.14		-6.13		5.59		0.17183	1.2125	52.0311030722	128.6454
2 4 8			0.14		-5.99		5.31		0.17163	0.1687	51.4325245866	2.4593
3 5 7			0.13		-5.86		5.06		0.17163	0.2309	60.5203777188	5.6046
5 1 7			0.11		-5.75		4.83		0.17163	0.2609	54.1000446603	4.252
1 1 7			0.1		-5.65		4.62		0.17333	0.2012	29.7561292971	6.5386
0 6 12			0.08		-5.56		4.46		0.17343	0.3425	75.0250979777	1.887
5 1 13			0.01		-5.55		4.44		0.16858	0.4567	71.2764535317	11.3258
3 1 3			0.08		-5.48		4.28		0.16858	1.2003	30.3814370344	67.5761
5 5 7			0.07		-5.4		4.14		0.16897	0.6639	72.2860687267	4.3062
1 3 1			0.07		-5.33		4.0		0.16897	0.5324	28.3265170018	42.1271
1 3 9			0.07		-5.26		3.86		0.16901	0.2622	45.3040218183	7.1674
6 0 12			0.06		-5.2		3.74		0.16901	0.5892	74.995462768	0.9301
3 1 7			0.06		-5.14		3.62		0.16914	0.257	39.2655360855	5.205
2 4 12			0.03		-5.12		3.57		0.16917	0.2205	63.4791913795	4.8908
0 2 8			0.03		-5.09		3.51		0.16643	0.1155	35.7619852008	1.7384
0 0 6			-0.85		-5.94		4.36		0.13513	7.4326	23.0169618987	709.6598
0 2 0			0.05		-5.88		4.25		0.13511	1.4407	17.6394681947	177.2483
7 3 3			0.06		-5.83		4.13		0.1351	1.9283	72.601334037	69.5466
2 2 2			0.05		-5.78		4.04		0.13576	1.1162	26.2109248846	125.5642
1 1 5			0.0		-5.77		4.03		0.16329	1.9661	22.8949597146	247.5537
2 0 8			0.05		-5.73		3.94		0.15821	0.1665	35.7565424018	1.5727
3 3 5			-0.64		-6.37		4.58		0.15636	1.3995	42.8396693434	151.0913
5 5 3			0.05		-6.32		4.47		0.15628	0.8107	66.8760743485	64.1048
2 2 0			0.02		-6.3		4.43		0.15622	11.1953	25.0390113278	1035.9387
3 3 9			0.04		-6.26		4.35		0.15607	0.3816	52.4524123761	12.0632
6 2 4			0.02		-6.24		4.32		0.15885	0.8727	60.3342977717	77.9073
2 0 0			0.04		-6.2		4.24		0.15932	2.02	17.6289686615	175.6782
3 3 15			0.03		-6.17		4.17		0.15921	0.3402	73.0835579415	3.8877
0 4 2			0.04		-6.12		4.09		0.15889	3.2657	36.5744795411	137.7475
1 5 7			0.04		-6.08		4.01		0.15946	0.6035	54.1236034243	4.2528
4 0 2			0.04		-6.04		3.93		0.15939	1.7854	36.5531212028	138.5255
4 4 4			0.03		-6.01		3.86		0.15922	0.8476	53.9354251327	76.9211
1 5 3			0.04		-5.97		3.78		0.1592	0.9511	47.585042181	85.8034
6 2 2			0.03		-5.94		3.72		0.15844	3.3001	58.5687226088	135.1206
6 2 0			-5.42		-11.37		9.15		0.15844	4.3933	57.9728440251	566.5186
2 6 2			0.08		-11.29		8.99		0.15748	1.2892	58.5985395934	134.3564
2 0 6			0.08		-11.21		8.83		0.15789	1.6278	29.1406672869	128.8477
1 5 9			0.07		-11.14		8.69		0.15933	0.4394	58.984264935	17.7365
2 0 2			0.08		-11.06		8.54		0.15903	0.6502	19.2320929378	35.9547
4 2 12			0.06		-11.0		8.42		0.15888	0.2244	63.468523569	4.7972
5 3 1			0.05		-10.95		8.31		0.15867	0.5252	53.2386121167	32.835
1 3 13			0.02		-10.93		8.28		0.1609	0.3907	59.4200243294	11.5335
5 1 9			0.06		-10.88		8.17		0.16188	0.4583	58.9619928854	19.0838
3 5 1			0.05		-10.83		8.08		0.16181	0.5283	53.2544885252	31.9012
0 2 2			0.06		-10.77		7.95		0.16146	0.4614	19.2417464495	36.8131
0 2 22			0.03		-10.74		7.89		0.16417	1.8317	96.7387030121	97.213
3 3 1			0.04		-10.7		7.81		0.1642	0.5106	38.1558496662	33.1617
0 2 14			0.04		-10.66		7.73		0.15882	0.2479	58.6982494177	6.3292
0 2 16			-0.0		-10.66		7.73		0.15592	1.8687	67.2407114996	13.8307
2 0 14			0.04		-10.62		7.65		0.15061	0.2634	58.6945218607	7.3942
